Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773235905862,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,50.887184143066406,0,0,0,0,0,0,0,0,31771.36474609375,1913.368408203125,192839.90924072266,10700.603332519531,16919126016,28991029248,6967091200,0
196,1773235905866,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,31771.369567871094,1913.6621704101563,192840.21801757813,10700.603332519531,16919126016,28991029248,6967033856,0
200,1773235906063,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.608329772949219,4.5436859130859375,74.16258239746094,10.831787109375,7.724830627441406,4.433906555175781,6.808692932128906,34.444862365722656,10.586090087890625,12.987457275390625,18.707260131835938,28.712501525878906,31771.548950195313,1925.66162109375,192851.86108398438,10700.603332519531,16919126016,28991029248,7015403520,0
200,1773235906263,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.03955078125,1.9234619140625,37.92424392700195,37.410701751708984,6.419868469238281,7.633232116699219,10.860099792480469,45.625221252441406,16.935791015625,26.21515655517578,25.496826171875,36.920406341552734,31771.763916015625,1939.5594482421875,192865.4649658203,10700.605529785156,16919126016,28991029248,7044579328,0
199,1773235906463,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1215591430664063,3.7905044555664063,46.99383544921875,28.358779907226563,12.957405090332031,5.165138244628906,5.550628662109375,41.53548812866211,9.97412109375,29.127227783203125,26.224746704101563,26.093032836914063,31771.98602294922,1954.3257446289063,192879.85815429688,10700.605529785156,16919126016,28991029248,7056216064,0
200,1773235906663,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.137931823730469,2.7191162109375,70.64488220214844,4.453865051269531,10.445365905761719,2.6103897094726563,3.0684280395507813,30.27118682861328,7.2518310546875,15.554977416992188,8.900436401367188,23.758346557617188,31772.1767578125,1966.01708984375,192891.13671875,10700.605529785156,16919126016,28991029248,7006851072,0
200,1773235906864,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1407089233398438,2.9445724487304688,42.33458709716797,28.26165771484375,6.709297180175781,4.640228271484375,8.991508483886719,42.28127670288086,18.216957092285156,29.626373291015625,19.480995178222656,33.567832946777344,31772.375915527344,1979.8477783203125,192904.67266845703,10700.606872558594,16919126016,28991029248,7034335232,0
200,1773235907064,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7633132934570313,6.0982208251953125,53.249969482421875,21.742713928222656,11.224128723144531,6.100669860839844,6.88043212890625,45.693912506103516,9.3582763671875,38.58527374267578,26.13995361328125,31.688011169433594,31772.613830566406,1994.9456787109375,192919.4115600586,10700.608276367188,16919126016,28991029248,7056216064,0
200,1773235907265,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.030059814453125,1.6692581176757813,76.76256561279297,4.371734619140625,9.144340515136719,2.7086105346679688,3.652191162109375,25.328720092773438,7.135215759277344,16.11438751220703,6.2517547607421875,23.891281127929688,31772.812438964844,2007.3751220703125,192931.45080566406,10700.609436035156,16919126016,28991029248,7003111424,0
200,1773235907465,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.745330810546875,1.956817626953125,46.14085006713867,23.28376007080078,5.852516174316406,4.384613037109375,11.72930908203125,43.295379638671875,12.528335571289063,25.87737274169922,20.115638732910156,28.54358673095703,31773.00341796875,2020.7444458007813,192944.5087890625,10700.609436035156,16919126016,28991029248,7033352192,0
