Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773236264296,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,32.67546844482422,0,0,0,0,0,0,0,0,32059.704040527344,13165.503051757813,203737.97332763672,10702.26220703125,16919126016,28991029248,6985408512,0
196,1773236264299,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,54.579010009765625,84.71507263183594,60.234405517578125,0,0,24.17620849609375,62.422203063964844,24.432167053222656,9.613365173339844,77.00390625,0,32059.71337890625,13165.913024902344,203738.32611083984,10702.26220703125,16919126016,28991029248,6985760768,0
200,1773236264496,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2654953002929688,2.65045166015625,73.53076934814453,8.980049133300781,5.911964416503906,2.801361083984375,5.0221710205078125,37.316131591796875,11.394096374511719,12.239021301269531,16.942245483398438,23.156829833984375,32059.893615722656,13177.903442382813,203749.9898071289,10702.264465332031,16919126016,28991029248,7035248640,0
200,1773236264696,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0503692626953125,6.576179504394531,47.77978515625,22.856735229492188,3.5713424682617188,7.3902130126953125,6.210746765136719,46.88908386230469,19.511611938476563,30.42888641357422,18.722244262695313,43.97549057006836,32060.107971191406,13192.230834960938,203763.97845458984,10702.264465332031,16919126016,28991029248,7065563136,0
200,1773236264897,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5314559936523438,3.6676483154296875,63.38484191894531,17.928909301757813,8.119430541992188,3.3657150268554688,4.8825225830078125,41.601619720458984,3.5176773071289063,37.42496109008789,19.66887664794922,29.373817443847656,32060.326110839844,13206.940612792969,203778.33953857422,10702.264465332031,16919126016,28991029248,7073538048,0
200,1773236265097,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.325416564941406,1.3746109008789063,62.15612030029297,5.3110504150390625,4.417320251464844,4.327110290527344,4.9565887451171875,29.126136779785156,10.767837524414063,12.543609619140625,14.859245300292969,18.2271728515625,32060.51531982422,13218.317077636719,203789.3172607422,10702.265625,16919126016,28991029248,7023935488,0
200,1773236265298,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6846084594726563,5.047821044921875,53.51542282104492,22.804702758789063,2.3183059692382813,9.722496032714844,11.980484008789063,44.597293853759766,14.494712829589844,27.05803680419922,11.9718017578125,37.18032455444336,32060.71759033203,13232.019775390625,203802.7305908203,10702.265625,16919126016,28991029248,7052271616,0
200,1773236265498,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2330703735351563,3.4723739624023438,54.53201675415039,26.513771057128906,5.947990417480469,5.99267578125,7.79791259765625,42.712772369384766,9.785835266113281,35.84391784667969,25.327735900878906,35.93363952636719,32060.9521484375,13246.674133300781,203817.00799560547,10702.265625,16919126016,28991029248,7077810176,0
200,1773236265698,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.266395568847656,2.7721176147460938,57.43126678466797,11.4833984375,15.08905029296875,1.7941436767578125,7.4415740966796875,24.487831115722656,5.0553436279296875,14.537551879882813,18.680580139160156,16.152557373046875,32061.147827148438,13258.998657226563,203828.94427490234,10702.266662597656,16919126016,28991029248,7021432832,0
200,1773236265899,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9399490356445313,2.7697677612304688,58.07470703125,9.882759094238281,9.647575378417969,3.8888320922851563,8.578330993652344,43.24310302734375,10.863243103027344,24.607681274414063,10.282295227050781,31.34355926513672,32061.333618164063,13271.884033203125,203841.53271484375,10702.266662597656,16919126016,28991029248,7050780672,0
