Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773236469278,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,2.72796630859375,0,0,0,0,0,0,0,0,32224.510192871094,19612.924438476563,209981.86505126953,10703.2138671875,16919126016,28991029248,6989004800,0
199,1773236469278,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,32224.513427734375,19613.100952148438,209982.0005493164,10703.2138671875,16919126016,28991029248,6989029376,0
200,1773236469478,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.302001953125,3.9157943725585938,77.54307556152344,8.022705078125,11.340888977050781,3.6783599853515625,6.068916320800781,39.33480453491211,11.085205078125,15.945709228515625,13.20745849609375,23.04601287841797,32224.68994140625,19625.08935546875,209993.69024658203,10703.2138671875,16919126016,28991029248,7038042112,0
199,1773236469679,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.02984619140625,3.4526519775390625,51.965152740478516,24.34368896484375,4.166557312011719,7.3758697509765625,8.194992065429688,46.23649597167969,14.011856079101563,36.98796844482422,18.591995239257813,40.920166015625,32224.911010742188,19639.518798828125,210007.74560546875,10703.21630859375,16919126016,28991029248,7070392320,0
200,1773236469879,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1932525634765625,2.4079055786132813,57.299415588378906,22.363975524902344,4.7550048828125,5.6336517333984375,5.221031188964844,38.80964279174805,10.663917541503906,31.157066345214844,19.95257568359375,33.04083251953125,32225.125061035156,19654.04998779297,210021.92578125,10703.21630859375,16919126016,28991029248,7079882752,0
199,1773236470079,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3144989013671875,2.202667236328125,64.5321044921875,6.8883056640625,6.9107666015625,2.9839019775390625,7.012916564941406,27.79376983642578,7.7245330810546875,13.696876525878906,18.647796630859375,15.760810852050781,32225.315490722656,19665.4853515625,210033.02960205078,10703.21630859375,16919126016,28991029248,7031549952,0
200,1773236470280,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4867782592773438,4.098297119140625,43.71477508544922,27.27739715576172,8.134368896484375,7.545356750488281,6.6699981689453125,49.2532958984375,17.01648712158203,28.20738983154297,19.376007080078125,34.564796447753906,32225.5234375,19679.608764648438,210046.81079101563,10703.217590332031,16919126016,28991029248,7059673088,0
200,1773236470480,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0704345703125,3.9650039672851563,46.931739807128906,28.81621551513672,8.242813110351563,6.571754455566406,2.822601318359375,44.76420974731445,9.654312133789063,25.63634490966797,27.37128448486328,32.624267578125,32225.74786376953,19694.705139160156,210061.5489501953,10703.217590332031,16919126016,28991029248,7084888064,0
200,1773236470680,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.507896423339844,1.187652587890625,59.821693420410156,7.947624206542969,5.866340637207031,3.3596038818359375,3.5689620971679688,27.350830078125,12.530448913574219,15.449356079101563,17.775108337402344,19.397964477539063,32225.941284179688,19706.712158203125,210073.1615600586,10703.218566894531,16919126016,28991029248,7027662848,0
199,1773236470880,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.97869873046875,2.60833740234375,62.931373596191406,10.764755249023438,5.332008361816406,2.1059646606445313,6.896995544433594,45.725669860839844,6.351737976074219,29.032325744628906,11.583198547363281,31.604873657226563,32226.12518310547,19719.886169433594,210086.01330566406,10703.218566894531,16919126016,28991029248,7055253504,0
200,1773236471081,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2027359008789063,6.1273193359375,47.905189514160156,26.27129364013672,11.792617797851563,11.189529418945313,11.088935852050781,47.40233612060547,10.983551025390625,47.31229019165039,25.328155517578125,38.048126220703125,32226.370544433594,19735.299865722656,210101.06079101563,10703.218566894531,16919126016,28991029248,7076245504,0
200,1773236471281,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.259132385253906,0.9278411865234375,60.31230545043945,10.770240783691406,4.533638000488281,3.9858245849609375,5.7120361328125,22.028121948242188,14.829704284667969,15.687896728515625,10.255897521972656,16.744155883789063,32226.57110595703,19746.484008789063,210111.91046142578,10703.219604492188,16919126016,28991029248,7025115136,0
200,1773236471481,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1175918579101563,1.4610061645507813,55.952796936035156,15.707351684570313,6.4666900634765625,3.3446502685546875,5.097343444824219,44.6309700012207,18.432052612304688,17.909812927246094,15.175666809082031,25.46685791015625,32226.753295898438,19760.083557128906,210125.13525390625,10703.219604492188,16919126016,28991029248,7052591104,0
200,1773236471681,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.135536193847656,5.0501708984375,37.36383819580078,39.254730224609375,3.5569381713867188,7.8707733154296875,5.155487060546875,47.202178955078125,17.217918395996094,36.43767547607422,25.009117126464844,39.5758056640625,32226.993041992188,19774.856994628906,210139.57934570313,10703.220458984375,16919126016,28991029248,7081934848,0
200,1773236471882,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9973983764648438,4.9931182861328125,58.26638412475586,13.291824340820313,6.86419677734375,1.4881668090820313,10.503028869628906,27.879730224609375,7.4795684814453125,23.493751525878906,21.431488037109375,19.90369415283203,32227.196166992188,19788.47296142578,210152.80590820313,10703.220458984375,16919126016,28991029248,7025065984,0
200,1773236472083,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8462753295898438,2.3268203735351563,68.80654907226563,13.000587463378906,6.73834228515625,1.3823776245117188,6.2059326171875,44.243865966796875,7.109764099121094,17.252609252929688,13.585220336914063,29.68231964111328,32227.375,19801.302185058594,210165.3501586914,10703.220458984375,16919126016,28991029248,7041728512,0
200,1773236472283,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6483078002929688,5.3494110107421875,37.71227264404297,37.8605842590332,3.6190567016601563,10.292793273925781,11.054740905761719,41.70438766479492,17.44788360595703,41.1246223449707,28.144805908203125,39.04644012451172,32227.625061035156,19816.27392578125,210179.88256835938,10703.221618652344,16919126016,28991029248,7076143104,0
200,1773236472483,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6746902465820313,5.096626281738281,60.32207489013672,10.223243713378906,7.5859527587890625,2.189056396484375,7.106681823730469,36.011226654052734,11.803428649902344,18.52471160888672,16.934341430664063,22.891746520996094,32227.822509765625,19829.85821533203,210193.13189697266,10703.221618652344,16919126016,28991029248,7003217920,0
200,1773236472684,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.8604049682617188,0.5493087768554688,81.65225219726563,2.254058837890625,5.485137939453125,0.710968017578125,1.2810821533203125,37.942352294921875,2.6563796997070313,14.662223815917969,8.996482849121094,24.651390075683594,32227.998901367188,19841.490112304688,210204.47955322266,10703.221618652344,16919126016,28991029248,7037612032,0
200,1773236472884,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.157051086425781,3.7546615600585938,38.51190948486328,34.4571533203125,5.373809814453125,8.099075317382813,9.823417663574219,43.8317756652832,13.883514404296875,38.68583297729492,27.435028076171875,39.386817932128906,32228.232177734375,19856.35614013672,210218.91229248047,10703.222900390625,16919126016,28991029248,7083454464,0
199,1773236473084,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7024154663085938,3.6803970336914063,60.08456039428711,20.72698211669922,11.795204162597656,3.7772216796875,3.958160400390625,40.39981460571289,12.114547729492188,25.88623046875,19.518814086914063,28.181015014648438,32228.44744873047,19871.009643554688,210233.2749633789,10703.222900390625,16919126016,28991029248,7087841280,0
199,1773236473285,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3639068603515625,4.3973846435546875,59.700279235839844,5.9869232177734375,7.043708801269531,3.7990951538085938,6.376922607421875,22.161293029785156,9.336654663085938,10.648956298828125,7.609779357910156,16.917160034179688,32228.629333496094,19881.258911132813,210243.20581054688,10703.223693847656,16919126016,28991029248,7032979456,0
200,1773236473485,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6018905639648438,1.6408233642578125,51.2728157043457,21.828880310058594,5.164100646972656,3.43060302734375,6.176429748535156,43.65336227416992,8.67657470703125,29.499923706054688,22.932044982910156,35.53004455566406,32228.822631835938,19894.767150878906,210256.35803222656,10703.223693847656,16919126016,28991029248,7061041152,0
200,1773236473685,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9267807006835938,4.802154541015625,47.04084396362305,33.80980682373047,9.146743774414063,5.626609802246094,5.751640319824219,45.29396438598633,14.366668701171875,29.319923400878906,22.542747497558594,37.32509231567383,32229.056579589844,19910.024047851563,210271.19018554688,10703.223693847656,16919126016,28991029248,7080443904,0
200,1773236473885,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.985130310058594,0.7181549072265625,45.02449035644531,8.810928344726563,5.877830505371094,3.2358016967773438,2.8090133666992188,23.234542846679688,10.012161254882813,19.684249877929688,25.88616180419922,12.407730102539063,32229.246704101563,19921.487426757813,210282.31512451172,10703.224853515625,16919126016,28991029248,7029460992,0
200,1773236474085,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2453842163085938,1.6732864379882813,49.96561050415039,17.966888427734375,7.674171447753906,3.3853378295898438,3.6346282958984375,41.560508728027344,11.517326354980469,19.10948944091797,23.81543731689453,25.26551055908203,32229.433715820313,19934.041015625,210294.5155029297,10703.224853515625,16919126016,28991029248,7054503936,0
200,1773236474285,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.166877746582031,3.5774002075195313,63.705406188964844,16.54723358154297,4.871757507324219,3.47039794921875,35.37340545654297,33.397544860839844,26.206321716308594,26.624053955078125,27.698814392089844,31.221160888671875,32229.677612304688,19949.1064453125,210309.25744628906,10703.224853515625,16919126016,28991029248,7082741760,0
200,1773236474486,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.545616149902344,1.6212081909179688,67.40225219726563,3.345458984375,8.308082580566406,1.5359954833984375,13.45172119140625,25.137283325195313,11.6011962890625,15.693031311035156,17.356597900390625,14.005943298339844,32229.878662109375,19962.01202392578,210321.7449951172,10703.225708007813,16919126016,28991029248,7026016256,0
200,1773236474686,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.44488525390625,0.6008529663085938,74.401611328125,10.647666931152344,4.137107849121094,1.3196258544921875,2.9774932861328125,43.07548904418945,10.653305053710938,25.408477783203125,8.637870788574219,26.848724365234375,32230.05682373047,19975.365356445313,210334.77569580078,10703.225708007813,16919126016,28991029248,7055126528,0
200,1773236474886,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4881744384765625,5.152778625488281,32.76695251464844,35.571327209472656,4.441986083984375,8.972084045410156,10.083251953125,46.76739501953125,9.743263244628906,41.50102233886719,31.70844268798828,39.26262664794922,32230.29669189453,19989.790466308594,210348.78552246094,10703.226745605469,16919126016,28991029248,7084367872,0
199,1773236475087,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.9352874755859375,2.261932373046875,52.67967987060547,13.830131530761719,12.800582885742188,3.1008758544921875,6.567962646484375,32.26905059814453,11.46832275390625,19.537315368652344,17.36101531982422,20.582191467285156,32230.493103027344,20002.97021484375,210361.64892578125,10703.226745605469,16919126016,28991029248,7005286400,0
200,1773236475287,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.19036865234375,1.328704833984375,74.977294921875,2.9675216674804688,5.3300628662109375,0.8050155639648438,2.101898193359375,37.5181999206543,3.8308944702148438,17.513351440429688,14.142448425292969,19.17559814453125,32230.674072265625,20015.149963378906,210373.4439086914,10703.226745605469,16919126016,28991029248,7039672320,0
200,1773236475487,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8572235107421875,2.5145797729492188,36.24665832519531,36.103538513183594,5.27728271484375,7.4068603515625,8.394271850585938,45.215599060058594,16.981300354003906,36.365631103515625,24.76103973388672,35.88439178466797,32230.895385742188,20029.54425048828,210387.5177001953,10703.227966308594,16919126016,28991029248,7081648128,0
200,1773236475687,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6569900512695313,3.6879730224609375,53.14528274536133,21.426895141601563,7.997161865234375,2.4093246459960938,3.4464035034179688,43.42654800415039,9.126991271972656,27.31359100341797,25.12969970703125,29.030471801757813,32231.10760498047,20044.084045410156,210401.70928955078,10703.227966308594,16919126016,28991029248,7085854720,0
0,1773236475888,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.22577667236328125,1.0608444213867188,2.3753204345703125,1.5341110229492188,5.209922790527344,0.20720672607421875,1.031341552734375,4.453330993652344,1.2995986938476563,3.5064468383789063,2.93988037109375,4.1882171630859375,32231.248901367188,20047.028198242188,210404.54583740234,10703.227966308594,16919126016,28991029248,7005896704,0
