Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773236538054,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,32279.726501464844,21766.330993652344,212067.56787109375,10703.547912597656,16919126016,28991029248,6998376448,0
196,1773236538058,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,93.98851013183594,76.32269287109375,0,0,0,0,34.92975616455078,0,29.11090087890625,0,32279.732971191406,21766.705200195313,212067.88842773438,10703.547912597656,16919126016,28991029248,6998192128,0
199,1773236538255,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6185379028320313,1.4489517211914063,76.91510009765625,6.927772521972656,6.113067626953125,0.9577102661132813,2.4556503295898438,34.18666076660156,9.700874328613281,17.2755126953125,11.538009643554688,20.233299255371094,32279.913818359375,21778.700561523438,212079.5595703125,10703.547912597656,16919126016,28991029248,7046340608,0
200,1773236538455,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6222381591796875,5.2943572998046875,45.637977600097656,29.913299560546875,3.4375381469726563,7.639472961425781,8.799789428710938,48.38385772705078,15.817161560058594,27.12230682373047,23.74842071533203,37.86265182495117,32280.126831054688,21792.74267578125,212093.26202392578,10703.549133300781,16919126016,28991029248,7081107456,0
200,1773236538655,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7761306762695313,3.2589950561523438,43.28239440917969,29.969573974609375,12.847328186035156,3.4109954833984375,3.9409027099609375,41.765926361083984,9.288177490234375,30.766281127929688,31.887619018554688,28.435279846191406,32280.347290039063,21807.675170898438,212107.8671875,10703.549133300781,16919126016,28991029248,7086759936,0
200,1773236538856,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0190200805664063,2.5066986083984375,67.86967468261719,5.34912109375,8.496162414550781,0.801513671875,4.4951324462890625,30.629196166992188,12.924934387207031,8.003005981445313,9.71533203125,20.524169921875,32280.53692626953,21819.225463867188,212119.0537109375,10703.549133300781,16919126016,28991029248,7034109952,0
200,1773236539056,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0868988037109375,2.4433975219726563,48.0512809753418,23.22137451171875,6.524993896484375,3.2016372680664063,7.298622131347656,49.94093322753906,15.323554992675781,28.17609405517578,16.64178466796875,36.59843826293945,32280.737854003906,21832.962951660156,212132.3978881836,10703.55029296875,16919126016,28991029248,7066001408,0
200,1773236539256,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.774871826171875,4.5044403076171875,49.594058990478516,24.20519256591797,11.548690795898438,6.324005126953125,5.010032653808594,47.863487243652344,12.1092529296875,33.170127868652344,21.695213317871094,37.23667526245117,32280.969482421875,21847.954223632813,212147.0477294922,10703.55029296875,16919126016,28991029248,7085391872,0
200,1773236539457,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9119796752929688,1.37994384765625,67.6839599609375,4.94122314453125,8.736099243164063,1.2047195434570313,3.6719818115234375,25.320030212402344,9.698280334472656,17.516098022460938,12.55694580078125,18.851097106933594,32281.15838623047,21860.256591796875,212159.04846191406,10703.55029296875,16919126016,28991029248,7035039744,0
200,1773236539657,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1047515869140625,1.8867340087890625,63.159332275390625,13.106903076171875,2.1466140747070313,3.8565902709960938,9.996391296386719,40.67787551879883,9.526130676269531,31.86865234375,11.834861755371094,33.01215362548828,32281.351501464844,21873.576538085938,212171.9487915039,10703.551330566406,16919126016,28991029248,7062192128,0
