Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773235718318,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,31620.890625,258238.16766357422,187203.75659179688,10699.733764648438,16919126016,28991029248,6955761664,0
199,1773235718319,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,31620.893615722656,258238.33129882813,187203.89910888672,10699.733764648438,16919126016,28991029248,6955995136,0
199,1773235718518,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.2943572998046875,0.49675750732421875,68.39166259765625,7.8779144287109375,7.201507568359375,0.275726318359375,2.7796707153320313,35.83073425292969,6.4483489990234375,12.164794921875,18.717910766601563,16.6207275390625,31621.0732421875,258250.69274902344,187215.861328125,10699.733764648438,16919126016,28991029248,7003553792,0
200,1773235718718,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.2073516845703125,4.2427215576171875,45.32084655761719,28.92394256591797,5.2559661865234375,10.456031799316406,19.668106079101563,42.641727447509766,16.68707275390625,30.70232391357422,20.00023651123047,38.0524787902832,31621.294921875,258265.72064208984,187230.5873413086,10699.736206054688,16919126016,28991029248,7036674048,0
199,1773235718919,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4692306518554688,2.7420501708984375,59.61880111694336,18.425064086914063,8.241531372070313,4.446990966796875,5.597663879394531,46.29706573486328,8.773773193359375,29.621932983398438,16.652313232421875,37.63405227661133,31621.515563964844,258279.89514160156,187244.42706298828,10699.736206054688,16919126016,28991029248,7045099520,0
200,1773235719119,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.589469909667969,0.7182388305664063,64.7735366821289,6.023704528808594,9.632484436035156,1.1103515625,3.7806167602539063,28.45874786376953,7.23590087890625,18.451828002929688,13.481437683105469,19.371620178222656,31621.708557128906,258291.68048095703,187255.861328125,10699.737182617188,16919126016,28991029248,6996189184,0
200,1773235719319,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.03717041015625,1.0082321166992188,54.079620361328125,21.21320343017578,6.732246398925781,5.024177551269531,7.0507354736328125,43.28861618041992,10.154769897460938,28.594520568847656,14.292617797851563,40.012420654296875,31621.90380859375,258305.26232910156,187269.13427734375,10699.737182617188,16919126016,28991029248,7027290112,0
200,1773235719519,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1515579223632813,5.215362548828125,38.42848205566406,32.83241271972656,6.018318176269531,5.32330322265625,2.8603668212890625,46.4819450378418,9.697067260742188,29.79339599609375,42.17623519897461,26.58068084716797,31622.134826660156,258320.1304321289,187283.5731201172,10699.737182617188,16919126016,28991029248,7049318400,0
200,1773235719719,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.5984649658203125,0.9417495727539063,60.76038360595703,8.624473571777344,7.764923095703125,3.3969268798828125,12.730148315429688,22.01360321044922,9.963371276855469,15.629440307617188,11.684165954589844,16.994667053222656,31622.33087158203,258331.146484375,187294.25262451172,10699.737915039063,16919126016,28991029248,6995341312,0
200,1773235719920,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9837570190429688,1.8282394409179688,56.56845474243164,14.067672729492188,5.626091003417969,2.5291366577148438,6.963417053222656,44.99409484863281,12.565658569335938,22.08631134033203,15.646331787109375,32.88007354736328,31622.517639160156,258343.95080566406,187306.79315185547,10699.737915039063,16919126016,28991029248,7023042560,0
