Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773235786456,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,31675.556640625,260344.46459960938,189243.95867919922,10700.050354003906,16919126016,28991029248,6957797376,0
196,1773235786460,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,31675.561645507813,260344.75805664063,189244.24688720703,10700.050354003906,16919126016,28991029248,6958059520,0
200,1773235786657,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.304862976074219,6.863334655761719,80.6815414428711,11.544403076171875,10.526779174804688,5.967887878417969,8.313613891601563,38.23591613769531,12.342720031738281,16.893760681152344,14.872642517089844,26.66436004638672,31675.73779296875,260356.75518798828,189255.9038696289,10700.050354003906,16919126016,28991029248,7006965760,0
200,1773235786857,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.223114013671875,5.078521728515625,45.27908706665039,22.09467315673828,4.574440002441406,7.688201904296875,26.149002075195313,31.898696899414063,22.478439331054688,27.550315856933594,27.409332275390625,28.28844451904297,31675.9482421875,260370.3892211914,189269.2158203125,10700.050354003906,16919126016,28991029248,7039426560,0
200,1773235787057,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.378936767578125,3.6449050903320313,62.6298942565918,12.079124450683594,7.1302490234375,4.71380615234375,34.523048400878906,25.40087890625,17.062889099121094,27.085960388183594,27.450393676757813,20.956985473632813,31676.182067871094,260385.53204345703,189284.03674316406,10700.054260253906,16919126016,28991029248,7053897728,0
199,1773235787258,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8936386108398438,2.9270782470703125,63.23667907714844,7.763252258300781,10.066719055175781,1.2769546508789063,9.847122192382813,27.994468688964844,8.937797546386719,9.775108337402344,18.51476287841797,15.656715393066406,31676.375427246094,260397.56158447266,189295.6646118164,10700.054260253906,16919126016,28991029248,7001018368,0
200,1773235787458,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0090560913085938,5.9130401611328125,65.70852661132813,9.822868347167969,1.92266845703125,3.3584442138671875,11.076583862304688,41.078407287597656,12.393302917480469,28.74365997314453,12.193801879882813,40.7343635559082,31676.57470703125,260410.82568359375,189308.60809326172,10700.055236816406,16919126016,28991029248,7032766464,0
199,1773235787659,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5873947143554688,4.26641845703125,63.331668853759766,14.737785339355469,7.535942077636719,6.6790618896484375,21.857070922851563,30.981422424316406,16.184532165527344,27.303077697753906,20.875198364257813,28.945602416992188,31676.80548095703,260426.25946044922,189323.6703491211,10700.055236816406,16919126016,28991029248,7054602240,0
200,1773235787859,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.165000915527344,2.174468994140625,60.565608978271484,8.668312072753906,9.90081787109375,2.7031936645507813,10.199333190917969,23.818153381347656,22.01270294189453,9.815605163574219,15.128997802734375,11.092887878417969,31676.998779296875,260437.35192871094,189334.39965820313,10700.055236816406,16919126016,28991029248,6998638592,0
200,1773235788059,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.283416748046875,1.6297607421875,57.63947677612305,10.919601440429688,5.9822235107421875,3.5739288330078125,9.244544982910156,44.19308853149414,15.862770080566406,24.552833557128906,11.4356689453125,41.80738830566406,31677.190551757813,260450.6033935547,189347.34448242188,10700.056396484375,16919126016,28991029248,7028994048,0
