Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776038388845,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,0,0,0,0,153031.5415649414,44058.01110839844,226772.81860351563,12958.49072265625,16919126016,26843545600,7171104768,0
199,1776038388846,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,153031.54296875,44058.094970703125,226772.9580078125,12958.49072265625,16919126016,26843545600,7171194880,0
200,1776038389045,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3523788452148438,0.33809661865234375,70.98587799072266,6.710044860839844,9.304901123046875,0.45291900634765625,3.6328964233398438,33.22877502441406,6.502952575683594,14.939384460449219,15.393508911132813,18.083999633789063,153031.7218017578,44071.06091308594,226785.53875732422,12958.49072265625,16919126016,26843545600,7222972416,0
200,1776038389245,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.0059661865234375,4.477752685546875,38.664833068847656,32.07722473144531,7.8628997802734375,8.238250732421875,6.948387145996094,48.14266586303711,13.14007568359375,44.667449951171875,29.055740356445313,27.792640686035156,153031.94256591797,44085.683349609375,226799.8540649414,12958.492858886719,16919126016,26843545600,7251980288,0
200,1776038389446,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.481353759765625,3.091522216796875,57.00143814086914,14.490402221679688,3.6844406127929688,5.514686584472656,4.123565673828125,43.07400894165039,12.270286560058594,28.194732666015625,21.789276123046875,26.026260375976563,153032.16192626953,44100.121337890625,226813.90521240234,12958.492858886719,16919126016,26843545600,7182196736,0
199,1776038389646,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.41068267822265625,2.769378662109375,67.86271667480469,9.757499694824219,8.832244873046875,2.44805908203125,6.18133544921875,36.05238723754883,8.172386169433594,18.223342895507813,14.433059692382813,17.646713256835938,153032.34552001953,44113.8828125,226827.29907226563,12958.492858886719,16919126016,26843545600,7233331200,0
199,1776038389846,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1931686401367188,6.000160217285156,36.26681900024414,35.17981719970703,8.903182983398438,10.074317932128906,9.453636169433594,44.72028350830078,22.752418518066406,34.379913330078125,21.68951416015625,40.340476989746094,153032.57733154297,44128.82696533203,226841.9262084961,12958.493835449219,16919126016,26843545600,7269302272,0
200,1776038390046,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.133979797363281,1.3548965454101563,53.35995864868164,13.393753051757813,1.8983383178710938,3.9466476440429688,8.237380981445313,37.31008529663086,12.797637939453125,20.08867645263672,27.858688354492188,19.33094024658203,153032.78912353516,44142.546447753906,226855.29907226563,12958.493835449219,16919126016,26843545600,7205552128,0
200,1776038390247,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4973678588867188,1.4026260375976563,59.13274383544922,15.956527709960938,5.4028778076171875,3.3212509155273438,4.269920349121094,42.45488357543945,7.589027404785156,17.08465576171875,24.070167541503906,20.51386260986328,153032.96759033203,44156.87219238281,226869.2572631836,12958.493835449219,16919126016,26843545600,7236648960,0
200,1776038390447,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.026336669921875,4.263435363769531,43.78464889526367,29.98686981201172,5.275611877441406,11.42486572265625,8.525566101074219,49.0269660949707,15.794395446777344,38.65633010864258,22.70013427734375,41.51478576660156,153033.2061767578,44171.79919433594,226883.82061767578,12958.495056152344,16919126016,26843545600,7261433856,0
