Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776037709890,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,71.55170440673828,0,0,0,0,0,40.237979888916016,0,0,152484.978515625,22948.55059814453,206314.58001708984,12955.369140625,16919126016,26843545600,7192670208,0
199,1776037709891,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,152484.9815673828,22948.716430664063,206314.75122070313,12955.369140625,16919126016,26843545600,7192743936,0
200,1776037710090,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.515724182128906,13.0701904296875,72.71080017089844,9.917381286621094,14.906570434570313,19.48980712890625,13.678199768066406,38.168338775634766,6.574684143066406,63.62428283691406,19.572250366210938,35.084632873535156,152485.21649169922,22965.29638671875,206330.84637451172,12955.369140625,16919126016,26843545600,7242088448,0
200,1776037710291,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.5530853271484375,9.352333068847656,36.31077194213867,34.918663024902344,3.3103179931640625,59.80412292480469,12.153366088867188,53.357574462890625,13.456703186035156,48.70876693725586,30.1259765625,37.19429016113281,152485.46453857422,22981.02020263672,206346.13580322266,12955.371520996094,16919126016,26843545600,7287042048,0
200,1776037710491,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.834892272949219,12.692405700683594,48.35320281982422,36.725772857666016,7.99090576171875,31.379745483398438,28.109054565429688,36.515071868896484,14.444206237792969,45.00170135498047,36.90330123901367,30.62409210205078,152485.7572631836,22997.18878173828,206361.89392089844,12955.371520996094,16919126016,26843545600,7270338560,0
200,1776037710691,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.025016784667969,2.0358734130859375,62.0264778137207,4.022270202636719,11.892227172851563,2.407196044921875,8.328369140625,31.145668029785156,4.542747497558594,13.11944580078125,16.562110900878906,16.865966796875,152485.94763183594,23009.837768554688,206374.2103881836,12955.371520996094,16919126016,26843545600,7215259648,0
200,1776037710892,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9031448364257813,6.257072448730469,47.93844985961914,21.724639892578125,5.328636169433594,6.593482971191406,11.594345092773438,46.865570068359375,14.009552001953125,34.765464782714844,19.375831604003906,35.912132263183594,152486.15692138672,23024.543884277344,206388.5259399414,12955.372497558594,16919126016,26843545600,7242383360,0
200,1776037711092,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.47772216796875,5.2184295654296875,51.82417678833008,24.63214111328125,6.3661651611328125,7.8483734130859375,6.662078857421875,46.78226852416992,14.01531982421875,32.31233215332031,24.805564880371094,28.94232177734375,152486.38940429688,23039.364990234375,206402.99279785156,12955.372497558594,16919126016,26843545600,7268626432,0
200,1776037711293,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.0386505126953125,1.0097579956054688,67.13401794433594,6.95050048828125,2.7468719482421875,2.5830917358398438,6.130973815917969,32.68836975097656,5.6036376953125,14.069831848144531,17.45751953125,12.439956665039063,152486.57098388672,23051.971618652344,206415.30377197266,12955.372497558594,16919126016,26843545600,7214366720,0
200,1776037711493,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.701904296875,6.923393249511719,34.66639709472656,31.136878967285156,4.6522216796875,6.676963806152344,11.6324462890625,45.74816131591797,13.85247802734375,37.83027648925781,27.796401977539063,29.850662231445313,152486.7833251953,23066.925720214844,206429.82220458984,12955.37353515625,16919126016,26843545600,7250014208,0
199,1776037711694,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2455673217773438,4.036140441894531,44.50947952270508,24.902542114257813,4.7163238525390625,3.6455154418945313,2.7711868286132813,40.044898986816406,11.173835754394531,29.453330993652344,27.24957275390625,27.527626037597656,152486.99755859375,23081.26983642578,206443.83911132813,12955.37353515625,16919126016,26843545600,7264346112,0
200,1776037711894,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.999908447265625,3.6483840942382813,66.1316146850586,7.5960693359375,8.358528137207031,3.1539840698242188,9.819580078125,32.28588104248047,12.895469665527344,12.291091918945313,14.793785095214844,18.16253662109375,152487.18817138672,23093.865966796875,206456.12872314453,12955.374816894531,16919126016,26843545600,7216082944,0
200,1776037712094,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0289382934570313,5.67401123046875,41.58720397949219,30.01306915283203,3.106536865234375,6.68487548828125,7.92828369140625,47.69087219238281,15.039466857910156,34.044227600097656,24.773902893066406,37.39780044555664,152487.4017944336,23108.851806640625,206470.70147705078,12955.374816894531,16919126016,26843545600,7251763200,0
200,1776037712295,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6394729614257813,3.8999252319335938,47.966983795166016,16.23987579345703,2.9156265258789063,3.1959075927734375,4.420982360839844,40.79896926879883,10.045585632324219,37.4807014465332,25.22679901123047,28.209014892578125,152487.6146850586,23123.243774414063,206484.74438476563,12955.374816894531,16919126016,26843545600,7267508224,0
199,1776037712495,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9891281127929688,3.0518569946289063,66.04383087158203,6.686927795410156,6.768768310546875,1.3242874145507813,4.833885192871094,36.07892990112305,7.314384460449219,13.418197631835938,15.296226501464844,15.470489501953125,152487.79949951172,23136.015075683594,206497.22033691406,12955.376037597656,16919126016,26843545600,7218544640,0
200,1776037712695,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0965576171875,5.733985900878906,34.41399383544922,32.46672821044922,6.412178039550781,5.557350158691406,9.179031372070313,47.41347885131836,9.767410278320313,41.01904296875,32.59217834472656,36.60311508178711,152488.0157470703,23150.77166748047,206511.63800048828,12955.376037597656,16919126016,26843545600,7254482944,0
200,1776037712895,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.02520751953125,3.8167266845703125,61.383541107177734,14.181793212890625,5.6221160888671875,4.687553405761719,8.111312866210938,42.35731887817383,6.097038269042969,30.171676635742188,18.891159057617188,25.671852111816406,152488.23553466797,23165.37762451172,206525.84814453125,12955.376037597656,16919126016,26843545600,7184814080,0
200,1776037713096,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2561874389648438,1.3716812133789063,71.9419174194336,5.889167785644531,5.924934387207031,1.1274337768554688,2.5473709106445313,36.70175552368164,8.480644226074219,13.11260986328125,14.420059204101563,21.404151916503906,152488.41955566406,23179.226440429688,206539.37896728516,12955.377197265625,16919126016,26843545600,7219982336,0
200,1776037713296,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3938674926757813,3.8408889770507813,36.582679748535156,37.94448471069336,4.6264495849609375,10.004196166992188,9.715126037597656,50.46686935424805,15.209640502929688,35.31641387939453,31.323448181152344,29.11035919189453,152488.63732910156,23194.04656982422,206553.83129882813,12955.377197265625,16919126016,26843545600,7260368896,0
200,1776037713496,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6536026000976563,2.1767959594726563,45.89151382446289,20.30615234375,5.366584777832031,2.6382064819335938,7.604560852050781,40.69573211669922,12.992500305175781,26.69536590576172,28.693275451660156,25.064620971679688,152488.85357666016,23208.447998046875,206567.81311035156,12955.378295898438,16919126016,26843545600,7187402752,0
200,1776037713697,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.49816131591796875,1.0301132202148438,70.98222351074219,8.569198608398438,5.632537841796875,2.0115585327148438,2.8449172973632813,41.460453033447266,8.986701965332031,16.578140258789063,11.81414794921875,20.78443145751953,152489.02960205078,23222.164184570313,206581.25061035156,12955.378295898438,16919126016,26843545600,7232913408,0
