Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776038733507,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,43.454959869384766,0,0,0,0,153313.0620727539,55244.148681640625,237616.75134277344,12960.136901855469,16919126016,26843545600,7193690112,0
197,1776038733510,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,16.486488342285156,14.720298767089844,84.38508605957031,14.760108947753906,18.730361938476563,19.430130004882813,70.73538208007813,79.82401275634766,24.804107666015625,21.885604858398438,57.091976165771484,52.03017044067383,153313.06854248047,55244.49627685547,237617.02740478516,12960.136901855469,16919126016,26843545600,7193817088,0
200,1776038733707,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5617141723632813,1.3610916137695313,58.58400344848633,8.710426330566406,11.469390869140625,1.445892333984375,4.430755615234375,36.71126174926758,7.417182922363281,11.877845764160156,26.755653381347656,17.453826904296875,153313.2412109375,55257.12341308594,237629.3505859375,12960.137817382813,16919126016,26843545600,7244656640,0
200,1776038733908,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3314056396484375,6.71392822265625,48.52718734741211,23.544517517089844,4.863288879394531,6.410240173339844,8.565116882324219,46.03707504272461,13.773574829101563,42.16101837158203,20.925697326660156,37.21837615966797,153313.4581298828,55271.667419433594,237643.55346679688,12960.139404296875,16919126016,26843545600,7273222144,0
200,1776038734108,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.124725341796875,3.6723556518554688,52.42497253417969,24.25000762939453,3.5929794311523438,6.285118103027344,5.330299377441406,45.22359848022461,13.610023498535156,33.47587585449219,24.844863891601563,30.767715454101563,153313.6817626953,55287.391174316406,237658.89556884766,12960.139404296875,16919126016,26843545600,7287205888,0
200,1776038734308,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.085861206054688,8.557182312011719,45.904449462890625,17.75078582763672,14.391220092773438,7.328483581542969,5.416633605957031,41.174354553222656,8.188499450683594,32.096229553222656,14.440200805664063,32.193328857421875,153313.9239501953,55299.38153076172,237670.52618408203,12960.140441894531,16919126016,26843545600,7231889408,0
200,1776038734509,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8485488891601563,1.0020599365234375,47.75741958618164,10.696189880371094,7.773681640625,2.9525375366210938,5.726409912109375,43.01340866088867,12.616081237792969,21.674766540527344,21.949432373046875,19.577102661132813,153314.1044921875,55313.177307128906,237683.95751953125,12960.140441894531,16919126016,26843545600,7258116096,0
200,1776038734709,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.901611328125,4.976921081542969,44.07207107543945,36.77116394042969,5.135490417480469,8.955276489257813,6.4061279296875,55.85774230957031,13.656883239746094,39.07257080078125,29.479583740234375,40.348140716552734,153314.33795166016,55329.5224609375,237699.93139648438,12960.140441894531,16919126016,26843545600,7289876480,0
200,1776038734910,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.2574920654296875,6.1511077880859375,34.23797607421875,27.5687255859375,7.0798187255859375,8.282051086425781,4.0314483642578125,45.34320068359375,11.579338073730469,28.446014404296875,31.303680419921875,25.197708129882813,153314.5640258789,55342.801696777344,237712.91510009766,12960.141479492188,16919126016,26843545600,7206174720,0
200,1776038735110,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5806503295898438,1.6916656494140625,72.09201049804688,8.618362426757813,10.11041259765625,0.6650848388671875,2.0457229614257813,37.48878860473633,3.9163360595703125,15.406936645507813,16.007232666015625,15.625717163085938,153314.74591064453,55356.37139892578,237726.1160888672,12960.141479492188,16919126016,26843545600,7240687616,0
