Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776038372211,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,0,0,9.416877746582031,0,153018.3403930664,43542.33270263672,226273.23236083984,12958.411193847656,16919126016,26843545600,7162851328,0
196,1776038372214,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.488441467285156,2.5085372924804688,80.64234924316406,2.6830902099609375,7.737579345703125,7.8448028564453125,9.999252319335938,9.607757568359375,47.71962356567383,28.394386291503906,91.46198272705078,100,153018.34539794922,43542.60870361328,226273.5076904297,12958.411193847656,16919126016,26843545600,7164674048,0
200,1776038372411,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0745162963867188,0.8002853393554688,76.0115966796875,4.454681396484375,4.770652770996094,0.6890716552734375,2.9751205444335938,34.76079559326172,5.972129821777344,10.232208251953125,17.148292541503906,19.98797607421875,153018.52252197266,43554.99890136719,226285.56573486328,12958.413635253906,16919126016,26843545600,7214354432,0
200,1776038372611,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.426666259765625,4.474906921386719,42.59387969970703,27.63695526123047,4.333915710449219,6.560333251953125,7.5679779052734375,50.0899658203125,17.479652404785156,37.478981018066406,22.991905212402344,34.580169677734375,153018.73358154297,43569.74688720703,226299.9512939453,12958.413635253906,16919126016,26843545600,7252303872,0
200,1776038372812,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.13104248046875,3.3354034423828125,55.714561462402344,19.340072631835938,7.3214263916015625,5.9558258056640625,5.826927185058594,42.719451904296875,13.044891357421875,27.673439025878906,21.79448699951172,30.180824279785156,153018.9569091797,43584.44055175781,226314.26708984375,12958.414611816406,16919126016,26843545600,7176749056,0
200,1776038373012,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.7247314453125,1.2904815673828125,62.851844787597656,8.649604797363281,10.424545288085938,0.6426467895507813,2.0716781616210938,36.600894927978516,4.838165283203125,16.06903076171875,22.702369689941406,16.260345458984375,153019.1323852539,43597.471740722656,226326.98767089844,12958.414611816406,16919126016,26843545600,7212814336,0
199,1776038373212,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.879127502441406,6.572547912597656,42.33884048461914,29.588111877441406,7.6704254150390625,10.16790771484375,15.485801696777344,45.45634460449219,12.673233032226563,40.133758544921875,24.10729217529297,38.00437545776367,153019.36267089844,43612.32159423828,226341.50915527344,12958.414611816406,16919126016,26843545600,7260233728,0
200,1776038373412,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6834564208984375,1.8832244873046875,58.43370056152344,11.021392822265625,1.5099639892578125,3.0881729125976563,4.418678283691406,37.84891891479492,9.309440612792969,24.273284912109375,17.19489288330078,26.70172882080078,153019.5682373047,43626.28430175781,226355.10900878906,12958.41552734375,16919126016,26843545600,7181582336,0
199,1776038373613,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9266204833984375,1.8368148803710938,56.38811492919922,15.719261169433594,12.813995361328125,1.7909164428710938,1.7903671264648438,43.67050552368164,5.874290466308594,14.393180847167969,23.496681213378906,15.729789733886719,153019.74670410156,43640.77618408203,226369.22869873047,12958.41552734375,16919126016,26843545600,7225528320,0
200,1776038373813,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9397125244140625,5.488838195800781,39.63405227661133,29.447044372558594,9.76312255859375,5.3163604736328125,11.440475463867188,45.540428161621094,14.504310607910156,42.29627990722656,27.078948974609375,40.44784927368164,153019.9799194336,43655.62579345703,226383.68182373047,12958.41552734375,16919126016,26843545600,7261249536,0
200,1776038374013,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4234390258789063,1.7132186889648438,53.6873893737793,17.95855712890625,5.5503692626953125,1.8450927734375,4.39361572265625,35.56329345703125,11.651107788085938,19.0286865234375,28.671852111816406,14.720787048339844,153020.18884277344,43668.930725097656,226396.65783691406,12958.416564941406,16919126016,26843545600,7198220288,0
200,1776038374213,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1087265014648438,2.3990859985351563,68.10469818115234,13.26519775390625,6.456031799316406,1.1367645263671875,1.702606201171875,45.253990173339844,5.998313903808594,20.77264404296875,17.932472229003906,21.8203125,153020.36450195313,43683.03369140625,226410.43780517578,12958.416564941406,16919126016,26843545600,7229689856,0
200,1776038374413,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2599029541015625,6.90118408203125,35.981048583984375,40.73488998413086,9.527961730957031,7.7358551025390625,10.977325439453125,46.73764419555664,19.638442993164063,37.928192138671875,26.752113342285156,37.15287399291992,153020.60424804688,43697.936584472656,226424.97998046875,12958.41748046875,16919126016,26843545600,7255814144,0
199,1776038374614,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.373748779296875,2.4357986450195313,56.86175537109375,10.641578674316406,6.457122802734375,1.115203857421875,5.3238067626953125,33.13006591796875,8.677101135253906,16.263206481933594,23.808837890625,21.02776336669922,153020.8018798828,43710.923889160156,226437.56982421875,12958.41748046875,16919126016,26843545600,7201226752,0
199,1776038374814,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.4472198486328125,2.4186553955078125,64.49842834472656,10.3450927734375,9.046882629394531,1.9564971923828125,9.142677307128906,40.146183013916016,11.074607849121094,22.412429809570313,15.443367004394531,23.979942321777344,153020.98474121094,43725.81231689453,226452.16748046875,12958.41748046875,16919126016,26843545600,7229939712,0
200,1776038375014,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1111068725585938,5.789329528808594,34.59746551513672,37.59661865234375,12.259040832519531,5.250091552734375,10.698188781738281,46.4088020324707,8.85546875,43.850440979003906,24.28044891357422,35.61161804199219,153021.21606445313,43740.4189453125,226466.35711669922,12958.418701171875,16919126016,26843545600,7253876736,0
