Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776038751148,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,48.64683151245117,0,0,0,0,153327.6484375,55835.053466796875,238189.64056396484,12960.221862792969,16919126016,26843545600,7190966272,0
197,1776038751151,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.792922973632813,7.8694000244140625,80.3674087524414,7.623992919921875,12.29608154296875,12.899078369140625,73.63623809814453,80.25989532470703,60.32347106933594,32.97106170654297,41.80573272705078,11.069038391113281,153327.65368652344,55835.33801269531,238189.91577148438,12960.221862792969,16919126016,26843545600,7190974464,0
200,1776038751348,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.93341064453125,1.8146209716796875,70.50724792480469,9.220024108886719,12.178474426269531,1.4278564453125,4.147605895996094,37.75248718261719,9.670829772949219,10.937980651855469,11.526954650878906,19.493431091308594,153327.83294677734,55848.21142578125,238202.38543701172,12960.22412109375,16919126016,26843545600,7241977856,0
200,1776038751548,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0649871826171875,5.799263000488281,40.119503021240234,31.796356201171875,8.576438903808594,8.424057006835938,10.48779296875,49.31291961669922,15.222808837890625,37.69357681274414,22.145278930664063,35.41679382324219,153328.0492553711,55862.92138671875,238216.77825927734,12960.22412109375,16919126016,26843545600,7278440448,0
200,1776038751749,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.093833923339844,2.2887420654296875,53.420127868652344,19.86768341064453,3.3188400268554688,4.801292419433594,5.383331298828125,44.79453659057617,11.018539428710938,21.682144165039063,18.483749389648438,27.133316040039063,153328.2670288086,55876.819580078125,238230.2862548828,12960.225402832031,16919126016,26843545600,7213674496,0
200,1776038751949,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3247604370117188,1.41949462890625,67.15850830078125,9.857757568359375,8.533485412597656,1.8764419555664063,3.2259292602539063,37.22700881958008,6.390693664550781,12.410369873046875,20.504127502441406,16.56987762451172,153328.44500732422,55890.12023925781,238243.30755615234,12960.225402832031,16919126016,26843545600,7239684096,0
200,1776038752149,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.072113037109375,3.700836181640625,36.56380081176758,31.686607360839844,6.962493896484375,5.962150573730469,14.025672912597656,47.75482177734375,15.9078369140625,40.85211944580078,23.345626831054688,38.4752311706543,153328.66400146484,55905.0380859375,238257.81414794922,12960.225402832031,16919126016,26843545600,7280717824,0
200,1776038752350,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.104194641113281,2.1481857299804688,45.84067916870117,19.80035400390625,3.6018447875976563,7.382293701171875,7.913719177246094,44.098915100097656,13.71246337890625,23.859031677246094,27.21825408935547,21.135597229003906,153328.88452148438,55919.64697265625,238272.0966796875,12960.2265625,16919126016,26843545600,7207260160,0
200,1776038752550,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.7545928955078125,1.600921630859375,72.11542510986328,8.059860229492188,5.0910186767578125,1.3594436645507813,3.551849365234375,34.58434295654297,7.605201721191406,13.558601379394531,15.995719909667969,19.401519775390625,153329.0614013672,55932.76531982422,238284.84606933594,12960.2265625,16919126016,26843545600,7241719808,0
199,1776038752750,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.285552978515625,4.492179870605469,48.982112884521484,23.94800567626953,6.04962158203125,11.880836486816406,11.058547973632813,46.52540588378906,14.43310546875,42.42548370361328,18.05035400390625,39.350467681884766,153329.28582763672,55947.711181640625,238299.45782470703,12960.2265625,16919126016,26843545600,7278465024,0
200,1776038752950,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.259407043457031,5.98468017578125,45.967830657958984,17.651588439941406,5.370208740234375,6.695709228515625,16.96234893798828,44.72599411010742,38.55234909057617,25.713172912597656,29.2672119140625,27.90058135986328,153329.54315185547,55962.78625488281,238314.1401977539,12960.227783203125,16919126016,26843545600,7210102784,0
199,1776038753151,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.593193054199219,1.7787704467773438,66.86543273925781,12.861427307128906,7.737091064453125,1.3946990966796875,2.1517486572265625,40.0789909362793,4.171257019042969,17.313095092773438,18.38587188720703,16.45818328857422,153329.72521972656,55976.59783935547,238327.6416015625,12960.227783203125,16919126016,26843545600,7255269376,0
200,1776038753351,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8009414672851563,4.9999847412109375,42.1044807434082,29.70648956298828,5.837760925292969,7.1435394287109375,9.63623046875,49.47769546508789,17.190185546875,37.051963806152344,22.911537170410156,40.485801696777344,153329.95837402344,55991.16522216797,238341.85803222656,12960.229125976563,16919126016,26843545600,7293861888,0
200,1776038753551,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.544914245605469,3.671417236328125,53.725624084472656,12.862960815429688,2.85552978515625,1.469573974609375,5.967582702636719,35.648231506347656,10.425575256347656,22.36957550048828,20.645172119140625,20.68218994140625,153330.158203125,56004.14227294922,238354.44854736328,12960.229125976563,16919126016,26843545600,7225761792,0
200,1776038753751,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.921295166015625,1.5704345703125,68.31266021728516,8.622947692871094,8.891609191894531,1.6489028930664063,1.4039077758789063,42.935401916503906,8.84014892578125,16.577049255371094,12.641731262207031,21.662384033203125,153330.33306884766,56017.68884277344,238367.69506835938,12960.229125976563,16919126016,26843545600,7247814656,0
200,1776038753952,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4247970581054688,5.899925231933594,37.559268951416016,33.83348846435547,5.1964874267578125,12.892181396484375,7.788688659667969,46.71699142456055,22.676353454589844,35.31745910644531,24.718154907226563,38.985595703125,153330.57232666016,56032.588623046875,238382.17999267578,12960.230224609375,16919126016,26843545600,7289425920,0
199,1776038754152,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.0063934326171875,0.8511505126953125,58.49455642700195,13.971900939941406,2.1469955444335938,5.1416473388671875,7.525032043457031,38.13886260986328,11.945426940917969,14.4815673828125,22.080703735351563,19.878662109375,153330.77813720703,56046.135681152344,238395.3676147461,12960.230224609375,16919126016,26843545600,7228502016,0
