Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776037773160,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,39.62315368652344,0,0,0,0,152531.26556396484,24227.820678710938,207548.33966064453,12955.604553222656,16919126016,26843545600,7141548032,0
196,1776037773164,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,152531.27056884766,24228.11590576172,207548.62744140625,12955.604553222656,16919126016,26843545600,7141568512,0
200,1776037773361,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.068450927734375,5.1432342529296875,55.57260513305664,14.727699279785156,14.138038635253906,4.520973205566406,8.258224487304688,38.35654067993164,14.372695922851563,16.521636962890625,26.494773864746094,14.957603454589844,152531.45013427734,24240.759521484375,207560.92156982422,12955.606811523438,16919126016,26843545600,7193034752,0
200,1776037773561,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2308578491210938,6.895759582519531,38.66941452026367,33.512786865234375,2.8873138427734375,7.2064056396484375,7.378944396972656,45.76814651489258,18.746421813964844,37.481719970703125,25.96600341796875,35.35041046142578,152531.6636352539,24255.385314941406,207575.2550048828,12955.606811523438,16919126016,26843545600,7229509632,0
200,1776037773762,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.40509033203125,5.785308837890625,55.21036911010742,25.100234985351563,3.108642578125,6.4078521728515625,2.253326416015625,50.09503936767578,9.891807556152344,30.159408569335938,27.839401245117188,31.57013702392578,152531.88708496094,24270.751831054688,207590.22064208984,12955.606811523438,16919126016,26843545600,7237554176,0
199,1776037773962,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.79620361328125,7.912300109863281,47.637115478515625,20.33100128173828,18.39531707763672,10.559181213378906,4.3336639404296875,36.26559066772461,11.072296142578125,17.795555114746094,14.0799560546875,21.67601776123047,152532.11700439453,24282.684509277344,207601.81982421875,12955.60791015625,16919126016,26843545600,7181324288,0
200,1776037774162,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9248275756835938,6.250602722167969,53.23904800415039,15.433807373046875,4.423744201660156,4.818946838378906,12.871719360351563,43.418701171875,10.579017639160156,30.198165893554688,19.461036682128906,23.68907928466797,152532.30810546875,24296.72332763672,207615.46923828125,12955.60791015625,16919126016,26843545600,7207268352,0
200,1776037774362,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1484146118164063,3.2690658569335938,50.310428619384766,30.799293518066406,1.7997665405273438,10.555770874023438,4.264762878417969,51.93272018432617,13.197341918945313,38.97391128540039,27.732826232910156,34.61296844482422,152532.53955078125,24312.597534179688,207631.00354003906,12955.60791015625,16919126016,26843545600,7234838528,0
200,1776037774562,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8410568237304688,14.355339050292969,31.046607971191406,26.236740112304688,19.70806121826172,7.625007629394531,7.402809143066406,35.25939178466797,9.868919372558594,32.72654724121094,20.12482452392578,32.76246643066406,152532.78546142578,24325.126037597656,207643.20043945313,12955.609008789063,16919126016,26843545600,7169712128,0
200,1776037774763,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.517799377441406,1.831878662109375,55.47537612915039,13.415245056152344,10.063430786132813,1.05133056640625,1.8290786743164063,45.74625778198242,5.874137878417969,18.600631713867188,19.436012268066406,23.028099060058594,152532.9571533203,24338.9736328125,207656.74493408203,12955.609008789063,16919126016,26843545600,7203459072,0
199,1776037774963,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.5514450073242188,7.849540710449219,22.3670654296875,49.328678131103516,5.92205810546875,10.813018798828125,11.256637573242188,44.413612365722656,18.888938903808594,29.266273498535156,35.74601745605469,28.209510803222656,152533.18865966797,24353.51629638672,207670.96533203125,12955.609985351563,16919126016,26843545600,7239090176,0
200,1776037775163,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.549530029296875,2.58990478515625,47.48970413208008,34.905731201171875,3.6975021362304688,6.8340911865234375,3.778717041015625,49.44817352294922,16.834945678710938,25.931060791015625,26.693878173828125,29.904075622558594,152533.4044189453,24368.954223632813,207686.06439208984,12955.609985351563,16919126016,26843545600,7239061504,0
200,1776037775364,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.654876708984375,3.2483291625976563,44.56246566772461,12.202613830566406,15.449501037597656,0.5121612548828125,4.0450592041015625,24.11927032470703,9.860572814941406,13.066993713378906,15.949386596679688,16.238494873046875,152533.59436035156,24379.680725097656,207696.43981933594,12955.609985351563,16919126016,26843545600,7182512128,0
200,1776037775564,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2605133056640625,3.7432861328125,46.264129638671875,23.020286560058594,5.0125885009765625,7.085441589355469,7.0754547119140625,50.36684799194336,13.623100280761719,27.78833770751953,22.42395782470703,31.623306274414063,152533.79168701172,24393.888916015625,207710.31317138672,12955.611206054688,16919126016,26843545600,7211503616,0
