Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776445402711,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,20868.769958496094,56040.11651611328,20529.857543945313,1883.6765747070313,16919126016,26843545600,8042147840,0
197,1776445402715,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,20.441741943359375,0,0,0,39.098567962646484,33.639129638671875,0,0,0,0,20868.774780273438,56040.393981933594,20530.122619628906,1883.6765747070313,16919126016,26843545600,8042303488,0
200,1776445402912,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2185211181640625,1.735382080078125,74.2205810546875,4.4026947021484375,6.7163543701171875,1.8476409912109375,6.17242431640625,36.314117431640625,5.7010345458984375,11.45343017578125,19.236671447753906,16.86009979248047,20868.952697753906,56052.741760253906,20542.004760742188,1883.6790161132813,16919126016,26843545600,8093585408,0
200,1776445403112,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.916175842285156,12.601020812988281,45.3829460144043,25.020774841308594,8.10986328125,7.8943328857421875,16.875396728515625,46.29096221923828,14.002799987792969,45.975921630859375,25.718948364257813,37.56657791137695,20869.18878173828,56067.41650390625,20556.160217285156,1883.6790161132813,16919126016,26843545600,8125988864,0
200,1776445403313,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.278526306152344,5.156318664550781,51.63151550292969,17.323646545410156,9.013107299804688,8.976470947265625,13.078140258789063,27.616859436035156,12.160675048828125,25.08551788330078,22.366355895996094,25.93011474609375,20869.418823242188,56079.82043457031,20568.01251220703,1883.6790161132813,16919126016,26843545600,8053841920,0
200,1776445403513,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0336074829101563,0.6239852905273438,75.79490661621094,2.3168716430664063,12.811073303222656,0.5483551025390625,3.05657958984375,35.609588623046875,3.4916610717773438,16.026809692382813,10.199905395507813,22.93634796142578,20869.599243164063,56090.969482421875,20578.717224121094,1883.6803588867188,16919126016,26843545600,8094355456,0
199,1776445403713,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6435775756835938,5.95611572265625,26.09174346923828,50.49842071533203,9.801078796386719,10.673416137695313,10.775810241699219,46.928504943847656,23.058547973632813,39.58209228515625,31.288330078125,36.09061813354492,20869.84307861328,56106.145080566406,20593.33087158203,1883.6803588867188,16919126016,26843545600,8137891840,0
200,1776445403913,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8153533935546875,1.0123291015625,50.83725357055664,18.201370239257813,3.843780517578125,2.4502487182617188,3.6600799560546875,33.66136169433594,9.413101196289063,12.144027709960938,30.489654541015625,13.006095886230469,20870.049438476563,56118.25225830078,20605.010864257813,1883.6814575195313,16919126016,26843545600,8075935744,0
200,1776445404114,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2181549072265625,2.435882568359375,71.78722381591797,9.787887573242188,4.423591613769531,1.7525711059570313,5.594001770019531,43.285919189453125,8.923431396484375,16.096542358398438,13.901138305664063,24.663673400878906,20870.231567382813,56131.39825439453,20617.59765625,1883.6814575195313,16919126016,26843545600,8096071680,0
200,1776445404314,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.753990173339844,5.858009338378906,44.15974426269531,34.55047607421875,6.163909912109375,11.827033996582031,8.148231506347656,45.20855712890625,17.505760192871094,33.822021484375,17.278602600097656,41.89276123046875,20870.465209960938,56146.33581542969,20632.047973632813,1883.6814575195313,16919126016,26843545600,8120532992,0
200,1776445404515,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.721710205078125,1.8259811401367188,64.64395141601563,6.7292022705078125,5.921943664550781,1.7275619506835938,8.338279724121094,27.791908264160156,7.5269775390625,19.36962127685547,14.563079833984375,20.712356567382813,20870.666564941406,56158.541748046875,20643.78692626953,1883.6824951171875,16919126016,26843545600,8064548864,0
200,1776445404715,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9945449829101563,1.0981674194335938,68.23697662353516,7.296775817871094,5.510810852050781,1.3309783935546875,6.256080627441406,37.19438171386719,13.870376586914063,18.239097595214844,14.084854125976563,22.97490692138672,20870.850158691406,56171.17706298828,20655.90313720703,1883.6824951171875,16919126016,26843545600,8092807168,0
200,1776445404915,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.332916259765625,5.936439514160156,40.188873291015625,40.33740234375,5.80487060546875,9.802398681640625,4.545143127441406,54.3236198425293,21.387596130371094,34.61265563964844,24.320114135742188,40.088890075683594,20871.087341308594,56186.65057373047,20670.861389160156,1883.6824951171875,16919126016,26843545600,8118403072,0
200,1776445405116,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6656417846679688,1.3407821655273438,52.861122131347656,7.73211669921875,11.246780395507813,2.9775238037109375,5.212409973144531,30.390823364257813,9.75921630859375,12.389556884765625,25.17542266845703,20.173049926757813,20871.28369140625,56199.035400390625,20682.739990234375,1883.6834106445313,16919126016,26843545600,8069058560,0
200,1776445405316,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.0917205810546875,3.804962158203125,59.232398986816406,15.244010925292969,7.5542755126953125,4.5154266357421875,12.183303833007813,37.46017074584961,12.8369140625,21.418243408203125,25.864295959472656,31.20098876953125,20871.4873046875,56213.092346191406,20696.241333007813,1883.6834106445313,16919126016,26843545600,8097284096,0
199,1776445405516,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9525985717773438,10.108192443847656,47.95856857299805,31.724205017089844,5.999549865722656,8.851455688476563,7.306007385253906,55.16159439086914,13.44549560546875,40.864559173583984,33.56797790527344,40.94584655761719,20871.741821289063,56228.19091796875,20710.83837890625,1883.6842041015625,16919126016,26843545600,8122286080,0
200,1776445405716,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6005325317382813,1.3037796020507813,64.26072692871094,5.7144622802734375,9.154106140136719,2.433837890625,6.584632873535156,22.182228088378906,5.641937255859375,12.988037109375,15.761474609375,25.12499237060547,20871.935546875,56239.53845214844,20721.717651367188,1883.6842041015625,16919126016,26843545600,8072200192,0
200,1776445405917,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2464752197265625,2.5478515625,58.54644775390625,9.898338317871094,2.24029541015625,6.119850158691406,9.625556945800781,43.268775939941406,11.608848571777344,24.324081420898438,17.863548278808594,28.590187072753906,20872.120483398438,56253.23162841797,20734.9306640625,1883.6842041015625,16919126016,26843545600,8103776256,0
200,1776445406117,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.43084716796875,3.1729507446289063,56.904720306396484,23.754806518554688,5.601982116699219,12.583572387695313,4.680938720703125,50.06119918823242,13.108985900878906,36.56142044067383,20.222503662109375,40.072120666503906,20872.356872558594,56269.08898925781,20750.20477294922,1883.6853637695313,16919126016,26843545600,8128376832,0
200,1776445406317,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.7540130615234375,0.7941513061523438,56.37444305419922,7.488822937011719,14.679313659667969,2.1663970947265625,4.480690002441406,25.75666046142578,5.745841979980469,11.841041564941406,22.51905059814453,13.971794128417969,20872.547485351563,56281.45202636719,20762.10333251953,1883.6853637695313,16919126016,26843545600,8073453568,0
200,1776445406518,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.7512664794921875,5.253227233886719,53.27216339111328,18.401466369628906,3.5587234497070313,6.022560119628906,7.584922790527344,50.912322998046875,15.04833984375,24.84040069580078,18.222915649414063,37.107730865478516,20872.747985839844,56295.60302734375,20775.714965820313,1883.6853637695313,16919126016,26843545600,8102764544,0
200,1776445406718,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.037353515625,7.845085144042969,42.793495178222656,39.87364196777344,8.168968200683594,10.599853515625,12.85321044921875,48.15511703491211,20.816246032714844,51.867855072021484,37.75955581665039,32.132774353027344,20873.027770996094,56311.16442871094,20790.74444580078,1883.686767578125,16919126016,26843545600,8122822656,0
200,1776445406918,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9964981079101563,1.5491180419921875,53.02570724487305,3.0739974975585938,7.5016937255859375,2.23828125,3.4824600219726563,24.194747924804688,7.902763366699219,7.997047424316406,15.787193298339844,12.449630737304688,20873.20770263672,56320.879638671875,20800.010498046875,1883.686767578125,16919126016,26843545600,8079908864,0
199,1776445407118,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7901840209960938,4.6396636962890625,60.407989501953125,13.559272766113281,2.5759429931640625,5.1363067626953125,8.684066772460938,46.36920166015625,14.167221069335938,28.94408416748047,12.035537719726563,44.38432312011719,20873.40411376953,56334.673828125,20813.347106933594,1883.6881103515625,16919126016,26843545600,8109895680,0
200,1776445407318,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2893218994140625,2.6339111328125,49.12135314941406,32.615745544433594,4.3272247314453125,4.7389984130859375,5.138069152832031,41.8140754699707,12.265853881835938,34.518089294433594,27.11224365234375,24.288536071777344,20873.62615966797,56349.700134277344,20827.82293701172,1883.6881103515625,16919126016,26843545600,8122724352,0
200,1776445407519,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.320777893066406,4.310081481933594,62.81012725830078,8.403778076171875,12.706512451171875,5.719657897949219,11.416488647460938,29.51087188720703,15.367996215820313,17.976974487304688,25.27593231201172,17.965484619140625,20873.844665527344,56362.935302734375,20840.482482910156,1883.6881103515625,16919126016,26843545600,8102047744,0
200,1776445407719,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2553863525390625,7.084007263183594,53.935401916503906,20.133941650390625,3.1714019775390625,11.291206359863281,9.912605285644531,48.93406677246094,10.158958435058594,28.663406372070313,20.438369750976563,37.030555725097656,20874.055603027344,56376.541442871094,20853.63262939453,1883.6890869140625,16919126016,26843545600,8113905664,0
200,1776445407919,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.548240661621094,3.042388916015625,50.167640686035156,19.051284790039063,5.5630645751953125,5.1945648193359375,4.1220245361328125,42.70692825317383,17.127960205078125,23.165267944335938,15.879837036132813,34.22449493408203,20874.276123046875,56390.3251953125,20866.916381835938,1883.6890869140625,16919126016,26843545600,8062242816,0
