Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776445764531,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,0,0,0,0,21165.470825195313,66927.09552001953,30636.875366210938,1885.3857421875,16919126016,26843545600,8034889728,0
196,1776445764535,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,21165.4755859375,66927.35748291016,30637.139221191406,1885.3857421875,16919126016,26843545600,8035045376,0
200,1776445764732,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.4177703857421875,6.545249938964844,75.99797058105469,8.847015380859375,10.464759826660156,6.1520843505859375,9.948593139648438,37.63760757446289,14.462287902832031,15.706741333007813,18.110916137695313,21.735916137695313,21165.653076171875,66940.10913085938,30649.41912841797,1885.3857421875,16919126016,26843545600,8084746240,0
200,1776445764932,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.6006622314453125,9.204170227050781,37.89860916137695,39.42892837524414,7.6471099853515625,15.63372802734375,13.162803649902344,48.81987380981445,31.4559326171875,32.931907653808594,31.38806915283203,40.01599884033203,21165.9033203125,66954.86096191406,30663.664184570313,1885.3880615234375,16919126016,26843545600,8115888128,0
200,1776445765133,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.0361175537109375,2.2039031982421875,55.5067253112793,18.33391571044922,4.064186096191406,6.1639556884765625,8.954071044921875,31.79126739501953,13.464523315429688,23.583297729492188,19.48973846435547,27.36016082763672,21166.120544433594,66968.31414794922,30676.577087402344,1885.3880615234375,16919126016,26843545600,8049401856,0
200,1776445765333,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.671356201171875,1.1802597045898438,64.64013671875,5.600120544433594,9.919647216796875,1.6572952270507813,2.3817825317382813,40.66925811767578,8.548095703125,11.751762390136719,12.66534423828125,20.259620666503906,21166.29833984375,66981.03088378906,30688.836975097656,1885.3880615234375,16919126016,26843545600,8084754432,0
200,1776445765533,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5870819091796875,5.709999084472656,38.90550994873047,34.294708251953125,7.1243133544921875,10.182395935058594,14.524337768554688,45.869842529296875,23.71063232421875,40.677146911621094,18.69440460205078,45.75261306762695,21166.54266357422,66996.16143798828,30703.47344970703,1885.3890380859375,16919126016,26843545600,8133197824,0
200,1776445765734,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7072296142578125,3.444488525390625,53.03435134887695,14.633743286132813,6.624641418457031,2.782501220703125,6.413002014160156,22.5601806640625,4.974052429199219,21.50159454345703,26.830482482910156,10.865577697753906,21166.742309570313,67007.95971679688,30714.761962890625,1885.3890380859375,16919126016,26843545600,8070467584,0
200,1776445765934,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4064102172851563,1.6781082153320313,65.88638305664063,10.67010498046875,7.8853302001953125,1.5726242065429688,5.745964050292969,42.75209045410156,6.294578552246094,15.315895080566406,20.86346435546875,23.44831085205078,21166.92742919922,67020.86608886719,30727.170166015625,1885.3902587890625,16919126016,26843545600,8101560320,0
200,1776445766134,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.607017517089844,4.989990234375,40.79414749145508,29.8424072265625,5.7026519775390625,5.7079925537109375,5.939247131347656,45.698673248291016,10.667251586914063,50.32061004638672,27.201400756835938,32.27191925048828,21167.153259277344,67035.48693847656,30741.263671875,1885.3902587890625,16919126016,26843545600,8129163264,0
200,1776445766334,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8783416748046875,3.7828445434570313,63.67826461791992,8.983047485351563,4.39678955078125,3.9970016479492188,5.853019714355469,25.089080810546875,8.261123657226563,15.8404541015625,13.395774841308594,17.14763641357422,21167.34881591797,67047.61199951172,30752.89990234375,1885.3902587890625,16919126016,26843545600,8072200192,0
199,1776445766535,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6529464721679688,1.9679641723632813,67.55079650878906,10.173973083496094,1.9597854614257813,2.6837997436523438,6.882408142089844,41.300167083740234,13.163124084472656,12.030624389648438,17.780136108398438,23.018234252929688,21167.53936767578,67060.31713867188,30765.121337890625,1885.3912353515625,16919126016,26843545600,8098627584,0
200,1776445766735,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5409469604492188,6.917564392089844,45.31816864013672,40.62356948852539,7.628387451171875,9.409042358398438,5.096885681152344,56.89670181274414,12.979339599609375,38.9521598815918,28.825950622558594,36.04560470581055,21167.772216796875,67075.63348388672,30779.896484375,1885.3912353515625,16919126016,26843545600,8125472768,0
