Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776445633159,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,21058.503479003906,63004.39440917969,26996.623413085938,1884.7540283203125,16919126016,26843545600,8083783680,0
197,1776445633162,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,21058.50860595703,63004.70654296875,26996.908752441406,1884.7540283203125,16919126016,26843545600,8083869696,0
200,1776445633359,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.341972351074219,7.831024169921875,68.9049301147461,15.690864562988281,18.19232177734375,9.860435485839844,12.545219421386719,37.98984146118164,21.8135986328125,24.316436767578125,29.49407196044922,23.476531982421875,21058.71502685547,63018.14636230469,27009.875366210938,1884.7540283203125,16919126016,26843545600,8147492864,0
200,1776445633560,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6893386840820313,6.3460235595703125,38.98941421508789,30.65943145751953,11.660377502441406,6.574104309082031,16.34130859375,42.88006591796875,22.244956970214844,33.02687072753906,17.969970703125,42.349205017089844,21058.943969726563,63032.923889160156,27024.09246826172,1884.7584838867188,16919126016,26843545600,8171958272,0
199,1776445633760,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.11871337890625,2.772064208984375,51.843589782714844,17.08592987060547,5.232147216796875,4.648994445800781,6.871421813964844,31.279220581054688,7.124267578125,26.527976989746094,21.93407440185547,28.35700225830078,21059.158447265625,63046.0009765625,27036.727111816406,1884.7584838867188,16919126016,26843545600,8098103296,0
200,1776445633960,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0152664184570313,1.7952499389648438,77.25696563720703,5.441551208496094,7.058296203613281,1.0767974853515625,2.29168701171875,38.98625564575195,5.715522766113281,14.03192138671875,10.40985107421875,19.44573974609375,21059.338989257813,63058.294677734375,27048.51055908203,1884.7593994140625,16919126016,26843545600,8132734976,0
200,1776445634161,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.805328369140625,4.403892517089844,40.27742385864258,35.426902770996094,5.9035491943359375,9.213516235351563,9.015342712402344,48.12751388549805,19.01323699951172,36.1926155090332,22.854629516601563,40.5316162109375,21059.571166992188,63072.871643066406,27062.526000976563,1884.7593994140625,16919126016,26843545600,8177266688,0
200,1776445634361,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1548690795898438,1.9684371948242188,68.30461120605469,10.1522216796875,6.625404357910156,2.0804672241210938,4.431800842285156,33.17340850830078,9.119178771972656,22.059913635253906,21.437728881835938,18.88855743408203,21059.78045654297,63086.460205078125,27075.61260986328,1884.7593994140625,16919126016,26843545600,8116793344,0
199,1776445634561,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.734161376953125,3.593536376953125,68.71759033203125,6.973503112792969,8.636276245117188,3.013336181640625,5.486503601074219,40.066505432128906,12.980003356933594,19.091033935546875,13.891441345214844,27.199432373046875,21059.971740722656,63100.09631347656,27088.78692626953,1884.760498046875,16919126016,26843545600,8146423808,0
200,1776445634761,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0888214111328125,4.9720306396484375,46.3685302734375,28.068374633789063,6.3129425048828125,6.45306396484375,4.9958648681640625,50.62663269042969,10.386749267578125,38.76334762573242,23.087051391601563,41.53856658935547,21060.203186035156,63114.150329589844,27102.345092773438,1884.760498046875,16919126016,26843545600,8171745280,0
