Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776445846662,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,21231.904846191406,69366.62127685547,32900.34588623047,1885.7719116210938,16919126016,26843545600,8058589184,0
197,1776445846665,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,61.782474517822266,59.74706268310547,85.1024169921875,60.83023452758789,62.52045822143555,61.24287033081055,91.24634552001953,88.77449035644531,74.93230438232422,65.45156860351563,75.80915832519531,61.119873046875,21231.911193847656,69366.97039794922,32900.62927246094,1885.7719116210938,16919126016,26843545600,8058675200,0
199,1776445846862,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3300857543945313,2.0421295166015625,70.9894027709961,5.9397735595703125,15.603782653808594,1.8780441284179688,7.2591400146484375,34.983917236328125,8.987022399902344,14.684532165527344,12.812370300292969,15.250396728515625,21232.090576171875,69378.24505615234,32911.42901611328,1885.7719116210938,16919126016,26843545600,8107970560,0
200,1776445847062,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.04461669921875,3.6282501220703125,39.89799499511719,28.884796142578125,5.891990661621094,10.168357849121094,7.2635498046875,50.341251373291016,20.447120666503906,36.19427490234375,19.437232971191406,38.384639739990234,21232.30828857422,69392.63562011719,32925.295166015625,1885.7742309570313,16919126016,26843545600,8137347072,0
200,1776445847263,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.6098480224609375,2.9037094116210938,50.08673858642578,19.683547973632813,4.377410888671875,5.932731628417969,6.628089904785156,31.627731323242188,13.814414978027344,26.191978454589844,27.069007873535156,20.72027587890625,21232.523864746094,69406.02453613281,32938.181396484375,1885.7742309570313,16919126016,26843545600,8071880704,0
200,1776445847463,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.53546142578125,1.17901611328125,74.15111541748047,4.855979919433594,9.991233825683594,0.24710845947265625,2.4271392822265625,41.242332458496094,5.649169921875,16.36064910888672,10.79315185546875,22.328834533691406,21232.708984375,69418.73449707031,32950.411376953125,1885.7742309570313,16919126016,26843545600,8117653504,0
199,1776445847663,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.724365234375,7.7857818603515625,47.79098129272461,25.468101501464844,4.140716552734375,6.9969940185546875,9.219436645507813,45.34955978393555,10.860740661621094,49.11259841918945,21.89904022216797,45.69430160522461,21232.94708251953,69433.27758789063,32964.446228027344,1885.775146484375,16919126016,26843545600,8149213184,0
200,1776445847864,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3950119018554688,1.5190658569335938,57.1109733581543,10.62249755859375,7.055839538574219,2.0987777709960938,5.490440368652344,26.062362670898438,9.155723571777344,19.318321228027344,17.415977478027344,17.725479125976563,21233.14434814453,69445.40063476563,32976.07971191406,1885.775146484375,16919126016,26843545600,8088772608,0
200,1776445848064,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.7599945068359375,9.94244384765625,66.46460723876953,12.669448852539063,10.5650634765625,6.679954528808594,11.041961669921875,42.175514221191406,18.635223388671875,18.730422973632813,21.844261169433594,24.658935546875,21233.352783203125,69459.83679199219,32990.010314941406,1885.7759399414063,16919126016,26843545600,8127766528,0
199,1776445848264,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.111091613769531,9.284629821777344,28.11438751220703,45.37675857543945,12.380256652832031,10.806083679199219,5.562568664550781,53.43648147583008,17.39513397216797,38.438236236572266,27.980270385742188,39.2454719543457,21233.599243164063,69473.94201660156,33003.574157714844,1885.7759399414063,16919126016,26843545600,8149684224,0
