Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776445386297,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.3013153076171875,6.927581787109375,89.78224182128906,14.206069946289063,7.0131683349609375,6.255119323730469,74.91838836669922,30.390396118164063,18.043991088867188,3.9198455810546875,26.414306640625,4.872291564941406,20855.483520507813,55556.28161621094,20081.236389160156,1883.6036376953125,16919126016,26843545600,8038727680,0
199,1776445386298,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,24.256019592285156,21.663925170898438,74.98130798339844,25.881065368652344,27.67060089111328,100,100,100,50.45112228393555,52.25063705444336,85.03564453125,18.14466094970703,20855.486572265625,55556.46301269531,20081.394775390625,1883.6036376953125,16919126016,26843545600,8038813696,0
200,1776445386497,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.323333740234375,1.6468582153320313,73.64413452148438,4.0246734619140625,11.243621826171875,1.1754379272460938,6.554634094238281,32.13212585449219,6.705528259277344,16.53795623779297,20.606483459472656,14.600021362304688,20855.692443847656,55568.862060546875,20093.261108398438,1883.6057739257813,16919126016,26843545600,8087977984,0
200,1776445386698,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.485870361328125,8.308120727539063,36.67666244506836,32.69408416748047,12.415611267089844,13.374107360839844,18.737518310546875,46.93504333496094,32.35795593261719,36.606937408447266,21.308143615722656,47.00786209106445,20855.93310546875,55583.295349121094,20107.189392089844,1883.6057739257813,16919126016,26843545600,8116248576,0
200,1776445386898,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1638107299804688,4.304466247558594,54.131568908691406,12.112930297851563,7.1473541259765625,2.7802505493164063,8.261238098144531,30.834007263183594,9.669792175292969,31.286582946777344,19.873268127441406,25.634063720703125,20856.149169921875,55596.11853027344,20119.476196289063,1883.6057739257813,16919126016,26843545600,8050675712,0
200,1776445387098,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6506729125976563,0.6114273071289063,76.53394317626953,3.8191909790039063,7.3766021728515625,0.6185150146484375,2.4362640380859375,36.01097106933594,3.3278961181640625,15.518119812011719,13.497154235839844,21.073226928710938,20856.328063964844,55608.4521484375,20131.346252441406,1883.606689453125,16919126016,26843545600,8084013056,0
200,1776445387299,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6386184692382813,2.7195358276367188,38.62925720214844,36.5921745300293,5.5689239501953125,7.0976715087890625,8.888694763183594,49.9820556640625,21.563125610351563,35.922447204589844,23.923736572265625,41.02067184448242,20856.56024169922,55623.07775878906,20145.48779296875,1883.606689453125,16919126016,26843545600,8128417792,0
200,1776445387499,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.077995300292969,2.65313720703125,59.76218795776367,11.739219665527344,3.8500289916992188,1.7989273071289063,8.290016174316406,28.431655883789063,12.36322021484375,15.28350830078125,18.386993408203125,20.919532775878906,20856.768310546875,55635.341735839844,20157.192993164063,1883.6077880859375,16919126016,26843545600,8068071424,0
200,1776445387699,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9777450561523438,0.9156875610351563,67.12570190429688,9.044570922851563,8.215370178222656,1.462799072265625,4.06329345703125,41.349945068359375,9.397621154785156,16.59685516357422,12.798080444335938,25.94971466064453,20856.94940185547,55648.632385253906,20170.03106689453,1883.6077880859375,16919126016,26843545600,8092901376,0
200,1776445387900,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.148231506347656,9.549758911132813,26.50164031982422,48.35066223144531,10.72039794921875,9.145828247070313,11.268280029296875,46.59637451171875,23.26910400390625,39.26154327392578,40.85401916503906,35.488304138183594,20857.2109375,55663.46984863281,20184.309692382813,1883.6077880859375,16919126016,26843545600,8126685184,0
