Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776445011265,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,20556.483337402344,45124.73889160156,10444.432983398438,1881.8817749023438,16919126016,26843545600,8033628160,0
197,1776445011268,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,65.06182861328125,65.46211242675781,90.47148895263672,90.43315887451172,68.15936279296875,66.90058898925781,77.40512084960938,72.95768737792969,85.35122680664063,66.16986083984375,80.09385681152344,65.76361083984375,20556.48797607422,45125.023376464844,10444.740600585938,1881.8817749023438,16919126016,26843545600,8033714176,0
200,1776445011465,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.17926025390625,0.8596115112304688,69.22177124023438,3.786468505859375,8.026710510253906,0.5064849853515625,4.500030517578125,35.147682189941406,6.742332458496094,11.505401611328125,21.83214569091797,15.958503723144531,20556.669555664063,45137.194396972656,10456.414245605469,1881.8817749023438,16919126016,26843545600,8084652032,0
199,1776445011666,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.616462707519531,4.888359069824219,39.30360794067383,31.916290283203125,5.034698486328125,11.59149169921875,13.506294250488281,46.37990951538086,17.7816162109375,32.69110107421875,22.008323669433594,41.5201301574707,20556.893127441406,45152.069396972656,10470.739074707031,1881.8817749023438,16919126016,26843545600,8118378496,0
200,1776445011866,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6093063354492188,3.3018112182617188,46.338417053222656,24.983428955078125,8.346260070800781,3.3480606079101563,7.5324554443359375,27.154197692871094,10.82562255859375,19.747520446777344,28.725059509277344,12.426605224609375,20557.10662841797,45164.81036376953,10482.935852050781,1881.8839111328125,16919126016,26843545600,8057565184,0
199,1776445012066,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6500778198242188,0.6378555297851563,74.94409942626953,6.808128356933594,8.045623779296875,0.5853271484375,3.772308349609375,42.13062286376953,6.490745544433594,18.296157836914063,9.457176208496094,24.50384521484375,20557.28515625,45177.55456542969,10495.244018554688,1881.8839111328125,16919126016,26843545600,8091725824,0
200,1776445012266,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0640869140625,4.4283294677734375,39.44851303100586,36.74846649169922,6.4576263427734375,7.509666442871094,7.5574493408203125,48.60813903808594,25.328712463378906,28.815879821777344,23.425033569335938,49.77919006347656,20557.524536132813,45192.167236328125,10509.354675292969,1881.8848876953125,16919126016,26843545600,8121458688,0
200,1776445012466,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.279365539550781,0.9491653442382813,51.04621887207031,12.248664855957031,2.4939041137695313,2.8438949584960938,5.115562438964844,26.216537475585938,13.177192687988281,16.97510528564453,24.30756378173828,14.328964233398438,20557.719970703125,45204.01208496094,10520.672302246094,1881.8848876953125,16919126016,26843545600,8063926272,0
200,1776445012666,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9952316284179688,0.7642822265625,66.30424499511719,7.141792297363281,6.6644744873046875,1.9495315551757813,8.046684265136719,38.246009826660156,12.586647033691406,17.813522338867188,12.712425231933594,22.472877502441406,20557.90069580078,45216.83190917969,10533.014099121094,1881.8848876953125,16919126016,26843545600,8096079872,0
200,1776445012867,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9752426147460938,5.261787414550781,45.232513427734375,36.20972442626953,7.013862609863281,9.682083129882813,4.317756652832031,49.61738204956055,9.006271362304688,40.22726821899414,24.89177703857422,36.109619140625,20558.129943847656,45231.71643066406,10547.444458007813,1881.8859252929688,16919126016,26843545600,8119508992,0
