Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776445501285,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,20948.80194091797,58955.87841796875,23234.149047851563,1884.1436157226563,16919126016,26843545600,8032591872,0
196,1776445501288,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,44.41010665893555,47.07670974731445,0,0,13.98095703125,0,20948.806701660156,58956.154846191406,23234.41534423828,1884.1436157226563,16919126016,26843545600,8032739328,0
200,1776445501485,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.24786376953125,1.5392913818359375,75.6413803100586,5.416419982910156,5.0307159423828125,2.11834716796875,7.892478942871094,32.76446533203125,10.34576416015625,12.7767333984375,13.771148681640625,18.991653442382813,20948.99102783203,58968.52392578125,23246.303100585938,1884.1458740234375,16919126016,26843545600,8082374656,0
200,1776445501686,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2845001220703125,5.687896728515625,42.202022552490234,25.944686889648438,5.913887023925781,5.777641296386719,7.4157867431640625,45.140357971191406,13.024452209472656,43.88880157470703,25.401351928710938,39.567405700683594,20949.20819091797,58983.11895751953,23260.343688964844,1884.1458740234375,16919126016,26843545600,8111292416,0
200,1776445501886,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.140403747558594,9.378791809082031,60.80699920654297,15.795112609863281,9.312782287597656,14.245964050292969,12.046455383300781,32.84020233154297,13.443374633789063,36.685001373291016,25.711753845214844,27.28954315185547,20949.457580566406,58997.419189453125,23274.1259765625,1884.1458740234375,16919126016,26843545600,8060801024,0
200,1776445502087,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.52777099609375,2.6222381591796875,75.84165954589844,2.019866943359375,10.417793273925781,1.5611648559570313,1.4875106811523438,40.905372619628906,5.0912322998046875,15.77447509765625,11.358283996582031,23.488441467285156,20949.643310546875,59008.977783203125,23285.202575683594,1884.14697265625,16919126016,26843545600,8086437888,0
200,1776445502287,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.907798767089844,4.7770538330078125,30.83832550048828,42.875736236572266,6.562919616699219,9.356719970703125,11.177902221679688,48.144493103027344,24.723350524902344,32.11284637451172,30.966224670410156,36.96429443359375,20949.88067626953,59023.97686767578,23299.66717529297,1884.14697265625,16919126016,26843545600,8119422976,0
199,1776445502488,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5384979248046875,2.768585205078125,56.57139205932617,9.648689270019531,6.6219940185546875,2.5548095703125,5.9499969482421875,26.0001220703125,6.8914794921875,19.76123809814453,24.130081176757813,15.223762512207031,20950.08087158203,59036.13604736328,23311.358032226563,1884.1478881835938,16919126016,26843545600,8062423040,0
200,1776445502688,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3221359252929688,1.7723770141601563,70.83324432373047,9.283241271972656,4.67010498046875,1.833892822265625,7.909080505371094,38.67151641845703,9.907676696777344,19.022865295410156,18.778602600097656,25.790504455566406,20950.267700195313,59048.82293701172,23323.571350097656,1884.1478881835938,16919126016,26843545600,8092991488,0
200,1776445502888,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.8965911865234375,7.713691711425781,39.82782745361328,30.615798950195313,3.6984634399414063,9.31866455078125,4.9354248046875,44.638702392578125,11.460960388183594,45.673622131347656,24.42259979248047,34.75208282470703,20950.494262695313,59062.832580566406,23337.11016845703,1884.1478881835938,16919126016,26843545600,8121913344,0
200,1776445503088,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.028068542480469,1.3633346557617188,56.39023208618164,10.984481811523438,5.387458801269531,2.516021728515625,4.6392059326171875,27.54204559326172,12.416549682617188,15.066452026367188,19.366363525390625,17.577720642089844,20950.69403076172,59074.5107421875,23348.217529296875,1884.1488037109375,16919126016,26843545600,8065732608,0
200,1776445503289,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.5422286987304688,2.23614501953125,60.44972610473633,9.548583984375,7.251716613769531,2.9979095458984375,6.701347351074219,40.46769332885742,11.40869140625,16.521347045898438,12.684623718261719,22.24384307861328,20950.875915527344,59086.82244873047,23360.07257080078,1884.1488037109375,16919126016,26843545600,8095858688,0
200,1776445503489,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9909439086914063,7.0195159912109375,38.9362907409668,47.244285583496094,4.862724304199219,6.893943786621094,4.875091552734375,54.62639617919922,12.092071533203125,36.558433532714844,37.960960388183594,29.027259826660156,20951.107482910156,59102.40496826172,23375.183959960938,1884.1488037109375,16919126016,26843545600,8123650048,0
199,1776445503689,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.58837890625,1.5186767578125,56.09233474731445,10.206130981445313,10.116912841796875,0.8895721435546875,4.5007171630859375,26.565704345703125,12.662605285644531,10.730094909667969,19.37232208251953,20.86083984375,20951.30548095703,59114.66583251953,23386.86944580078,1884.1498413085938,16919126016,26843545600,8069951488,0
200,1776445503889,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.4943389892578125,1.9792633056640625,54.29159927368164,14.806747436523438,4.897727966308594,4.00347900390625,8.867095947265625,44.811256408691406,15.233573913574219,22.119056701660156,14.124885559082031,32.149024963378906,20951.489807128906,59127.972595214844,23399.70721435547,1884.1498413085938,16919126016,26843545600,8101146624,0
200,1776445504090,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.5244140625,9.046379089355469,54.340511322021484,28.70166778564453,15.779510498046875,9.466773986816406,12.530708312988281,46.18352508544922,18.120010375976563,36.97587203979492,30.45201873779297,37.946598052978516,20951.75,59144.354736328125,23415.575256347656,1884.1507568359375,16919126016,26843545600,8138866688,0
200,1776445504290,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2005157470703125,2.5816726684570313,62.096031188964844,5.7490386962890625,6.3747711181640625,1.9497604370117188,11.784713745117188,20.513427734375,8.510269165039063,16.823768615722656,15.053314208984375,16.505538940429688,20951.946899414063,59154.788635253906,23425.48388671875,1884.1507568359375,16919126016,26843545600,8072331264,0
200,1776445504490,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3074569702148438,2.6480636596679688,59.7805061340332,14.471488952636719,3.697265625,4.198707580566406,9.759796142578125,48.298439025878906,11.916313171386719,27.742630004882813,11.938491821289063,36.80177688598633,20952.141723632813,59168.380859375,23438.5947265625,1884.1507568359375,16919126016,26843545600,8102215680,0
200,1776445504691,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3845367431640625,3.8961639404296875,52.45433044433594,27.988182067871094,3.7837142944335938,7.85162353515625,6.984466552734375,41.7074089050293,11.733016967773438,34.8187255859375,27.761886596679688,32.16040802001953,20952.371643066406,59183.79559326172,23453.50469970703,1884.1519775390625,16919126016,26843545600,8126050304,0
200,1776445504891,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0699844360351563,0.3377227783203125,67.0260238647461,3.6318130493164063,7.940574645996094,3.4167938232421875,3.7934646606445313,34.48158264160156,8.247947692871094,12.427314758300781,14.941261291503906,17.686996459960938,20952.562622070313,59195.64343261719,23464.828552246094,1884.1519775390625,16919126016,26843545600,8080478208,0
200,1776445505092,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.592079162597656,5.4098052978515625,45.97955322265625,30.710205078125,6.7794647216796875,7.148590087890625,10.964485168457031,45.451690673828125,14.81866455078125,34.08782196044922,16.984207153320313,43.537811279296875,20952.771545410156,59209.74853515625,23478.48846435547,1884.1519775390625,16919126016,26843545600,8116187136,0
199,1776445505292,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9920272827148438,5.787071228027344,44.98279571533203,25.348724365234375,6.538856506347656,5.281303405761719,14.819625854492188,34.779869079589844,14.168983459472656,22.31549835205078,28.267990112304688,24.04254913330078,20952.99884033203,59223.53985595703,23491.69940185547,1884.1531982421875,16919126016,26843545600,8046829568,0
200,1776445505492,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2080841064453125,0.6204910278320313,79.6451416015625,3.6867141723632813,7.037261962890625,0.6763458251953125,2.1606216430664063,38.2796630859375,4.706428527832031,19.43096923828125,9.870780944824219,20.30284881591797,20953.18182373047,59236.66571044922,23504.343688964844,1884.1531982421875,16919126016,26843545600,8087355392,0
199,1776445505692,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.8919219970703125,5.1738128662109375,41.662349700927734,33.26118469238281,4.586036682128906,9.323089599609375,12.279388427734375,43.76366424560547,18.600021362304688,36.411956787109375,22.09039306640625,39.98794937133789,20953.413024902344,59251.59796142578,23518.754760742188,1884.1539916992188,16919126016,26843545600,8128765952,0
200,1776445505892,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4898757934570313,1.6707687377929688,48.590599060058594,22.714584350585938,2.1761016845703125,2.7499160766601563,4.387840270996094,28.165985107421875,12.315521240234375,10.205406188964844,25.963890075683594,17.580368041992188,20953.620056152344,59263.664306640625,23530.323852539063,1884.1539916992188,16919126016,26843545600,8066715648,0
