Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776446093066,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,21431.37823486328,76683.62969970703,39688.0791015625,1886.9160766601563,16919126016,26843545600,8066326528,0
196,1776446093069,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,55.58017349243164,51.890098571777344,94.79784393310547,89.50056457519531,62.55351257324219,50.95256042480469,53.85655212402344,54.28464126586914,86.8431625366211,51.21541976928711,68.04231262207031,63.946678161621094,21431.385498046875,76684.01336669922,39688.39025878906,1886.9160766601563,16919126016,26843545600,8068079616,0
200,1776446093266,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6355209350585938,2.726806640625,75.10582733154297,7.041755676269531,9.430900573730469,2.60992431640625,5.100616455078125,35.37096405029297,9.047279357910156,11.220138549804688,15.86651611328125,15.993362426757813,21431.559509277344,76695.91925048828,39699.80499267578,1886.9160766601563,16919126016,26843545600,8118194176,0
200,1776446093467,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,13.099861145019531,13.731231689453125,40.06424331665039,34.808937072753906,7.672691345214844,15.169776916503906,18.35137176513672,47.23331832885742,15.744453430175781,37.65568923950195,35.511268615722656,34.09607696533203,21431.809143066406,76710.90350341797,39714.33819580078,1886.91845703125,16919126016,26843545600,8164810752,0
199,1776446093667,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.667900085449219,3.6745681762695313,53.38788986206055,14.784713745117188,5.579856872558594,5.3595733642578125,9.480140686035156,32.69054412841797,10.640663146972656,28.417144775390625,17.040481567382813,29.23680877685547,21432.03076171875,76723.29132080078,39726.174255371094,1886.91845703125,16919126016,26843545600,8080719872,0
200,1776446093867,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3160247802734375,1.7987289428710938,69.4988784790039,5.704010009765625,7.885040283203125,0.5019454956054688,2.3072280883789063,33.532203674316406,7.386985778808594,14.169219970703125,18.364639282226563,17.311561584472656,21432.208984375,76735.42974853516,39737.84118652344,1886.91845703125,16919126016,26843545600,8113672192,0
200,1776446094068,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.0428009033203125,4.001953125,40.98786544799805,31.053565979003906,4.95379638671875,6.351676940917969,15.026123046875,50.49179458618164,18.571006774902344,42.209476470947266,19.146591186523438,44.72928237915039,21432.44268798828,76750.40173339844,39752.339111328125,1886.91943359375,16919126016,26843545600,8163147776,0
199,1776446094268,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1546173095703125,3.7264175415039063,54.18911361694336,14.308296203613281,4.5887603759765625,2.908905029296875,5.285774230957031,28.785675048828125,15.36627197265625,15.586761474609375,21.466217041015625,18.854080200195313,21432.650390625,76762.86431884766,39764.27868652344,1886.91943359375,16919126016,26843545600,8098127872,0
200,1776446094468,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.14691162109375,1.2924575805664063,66.31094360351563,11.998741149902344,5.127403259277344,0.9160308837890625,5.513618469238281,45.06695556640625,10.193939208984375,13.104354858398438,16.153831481933594,26.06916046142578,21432.8291015625,76775.61145019531,39776.541015625,1886.91943359375,16919126016,26843545600,8130654208,0
200,1776446094668,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.308929443359375,5.6847991943359375,28.926597595214844,43.244476318359375,6.086311340332031,9.804649353027344,8.764205932617188,43.55073928833008,15.592277526855469,35.57579803466797,35.887794494628906,31.04674530029297,21433.0634765625,76790.4214477539,39790.82800292969,1886.92041015625,16919126016,26843545600,8159956992,0
