Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776445076978,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,0,0,0,0,20609.664489746094,47072.683654785156,12252.104125976563,1882.191162109375,16919126016,26843545600,8070709248,0
197,1776445076981,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,20609.669677734375,47072.97296142578,12252.361206054688,1882.191162109375,16919126016,26843545600,8070729728,0
200,1776445077178,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.877113342285156,5.4893798828125,77.2791519165039,8.092140197753906,13.320289611816406,5.2263641357421875,9.100059509277344,37.224700927734375,13.294708251953125,19.234451293945313,15.392372131347656,22.075759887695313,20609.85400390625,47085.341064453125,12264.206726074219,1882.191162109375,16919126016,26843545600,8118632448,0
199,1776445077379,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4234466552734375,4.27044677734375,33.152137756347656,39.9691276550293,4.528839111328125,6.682502746582031,10.306915283203125,50.42650604248047,18.47254180908203,34.2218017578125,33.95746612548828,31.150779724121094,20610.074096679688,47099.776428222656,12278.172668457031,1882.191162109375,16919126016,26843545600,8153493504,0
200,1776445077579,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0649185180664063,3.67108154296875,54.57622146606445,14.026618957519531,4.38702392578125,4.2672271728515625,11.219947814941406,26.73394775390625,11.846321105957031,22.889976501464844,19.786178588867188,21.936851501464844,20610.29071044922,47111.844665527344,12289.707458496094,1882.1935424804688,16919126016,26843545600,8091869184,0
200,1776445077779,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6825790405273438,1.0092544555664063,75.10277557373047,6.4386444091796875,9.940589904785156,0.881134033203125,3.17901611328125,40.9171142578125,5.481689453125,15.422225952148438,8.997566223144531,26.926673889160156,20610.46600341797,47124.66027832031,12302.076232910156,1882.1935424804688,16919126016,26843545600,8117137408,0
200,1776445077979,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9831695556640625,5.450531005859375,37.998779296875,34.13447570800781,2.9437789916992188,12.147903442382813,16.344459533691406,40.968318939208984,16.875228881835938,40.44832992553711,24.34082794189453,42.114070892333984,20610.701721191406,47139.48767089844,12316.390075683594,1882.1947021484375,16919126016,26843545600,8155680768,0
200,1776445078180,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.72076416015625,1.742462158203125,68.34012603759766,7.7519989013671875,5.781929016113281,2.2558441162109375,7.193458557128906,28.010208129882813,6.4337158203125,16.528564453125,19.58008575439453,16.481170654296875,20610.90447998047,47152.00958251953,12328.371643066406,1882.1947021484375,16919126016,26843545600,8097992704,0
200,1776445078380,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1174468994140625,1.6435394287109375,74.06781005859375,6.404876708984375,3.1414871215820313,1.88787841796875,5.0391998291015625,40.95368194580078,7.485801696777344,17.057762145996094,15.257347106933594,23.99132537841797,20611.087951660156,47164.564453125,12340.438659667969,1882.1963500976563,16919126016,26843545600,8126566400,0
199,1776445078580,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.314659118652344,5.1519775390625,39.6677360534668,36.52003860473633,8.072883605957031,8.8658447265625,5.816291809082031,51.311607360839844,15.57958984375,39.47628402709961,23.31165313720703,33.31437683105469,20611.322631835938,47179.63195800781,12354.989379882813,1882.197509765625,16919126016,26843545600,8156225536,0
