Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772123610492,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,100,64.315185546875,0,0,79.76988983154297,26.60235595703125,28.879074096679688,0,28.26195526123047,0,58787.354736328125,201458.4194946289,125574.47003173828,3121.2965087890625,16919126016,28991029248,5767847936,0
199,1772123610493,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,58787.35870361328,201458.494140625,125574.52258300781,3121.2965087890625,16919126016,28991029248,5767876608,0
200,1772123610693,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.127899169921875,5.5917205810546875,70.41038513183594,22.301666259765625,14.104644775390625,5.382354736328125,10.381980895996094,33.816444396972656,64.09963989257813,12.126968383789063,35.70188903808594,28.677268981933594,58787.652099609375,201466.09967041016,125581.7211303711,3121.2965087890625,16919126016,28991029248,5813309440,0
200,1772123610893,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.044319152832031,13.654144287109375,48.84550476074219,28.63549041748047,12.335708618164063,17.09980010986328,26.04261016845703,66.09660339355469,27.728111267089844,55.636844635009766,32.75306701660156,53.61274337768555,58787.992919921875,201473.78289794922,125588.93237304688,3121.2991333007813,16919126016,28991029248,5827489792,0
200,1772123611094,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.192733764648438,16.54625701904297,46.942989349365234,38.62087631225586,19.766525268554688,27.980392456054688,11.72808837890625,70.70299530029297,30.150222778320313,81.09915924072266,20.698753356933594,61.846107482910156,58788.323303222656,201481.10028076172,125595.76184082031,3121.2991333007813,16919126016,28991029248,5854347264,0
200,1772123611294,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8321151733398438,11.911109924316406,48.604068756103516,31.44493865966797,22.374832153320313,10.953742980957031,51.25324630737305,33.20332336425781,40.37631607055664,41.30731964111328,28.959823608398438,29.23584747314453,58788.68243408203,201489.16442871094,125603.36340332031,3121.2991333007813,16919126016,28991029248,5836869632,0
200,1772123611494,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.80267333984375,17.952537536621094,44.4291877746582,24.34857940673828,21.910751342773438,12.104736328125,13.084068298339844,34.885711669921875,83.57363891601563,33.60820007324219,22.846160888671875,27.907989501953125,58788.98828125,201496.38458251953,125610.13763427734,3121.3004760742188,16919126016,28991029248,5784158208,0
200,1772123611695,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2674484252929688,5.987770080566406,44.8326416015625,50.346763610839844,11.291145324707031,5.159736633300781,14.095802307128906,41.71552658081055,44.09324645996094,29.042861938476563,39.95314407348633,29.952728271484375,58789.32727050781,201504.04083251953,125617.36883544922,3121.3004760742188,16919126016,28991029248,5795778560,0
200,1772123611895,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,15.760635375976563,15.345802307128906,62.93876266479492,39.5182991027832,14.905326843261719,19.72454833984375,29.976600646972656,35.39806365966797,29.942123413085938,42.51123809814453,59.377662658691406,37.13243865966797,58789.660217285156,201511.78845214844,125624.62127685547,3121.3015747070313,16919126016,28991029248,5823131648,0
200,1772123612095,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,17.557044982910156,15.81640625,56.76133728027344,43.61516571044922,16.383888244628906,17.55339813232422,53.530517578125,26.993209838867188,68.22769927978516,41.7646598815918,48.390907287597656,32.47052001953125,58790.015380859375,201519.14556884766,125631.52069091797,3121.3015747070313,16919126016,28991029248,5839482880,0
200,1772123612296,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.783981323242188,7.854759216308594,52.065982818603516,21.84729766845703,16.70208740234375,15.410057067871094,35.742958068847656,26.028594970703125,77.70658111572266,17.978591918945313,27.28247833251953,46.24659729003906,58790.30548095703,201526.95178222656,125638.9033203125,3121.3015747070313,16919126016,28991029248,5845676032,0
200,1772123612496,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.76593017578125,11.62115478515625,50.136539459228516,25.81134796142578,16.527801513671875,7.554100036621094,16.481155395507813,33.207855224609375,24.26732635498047,32.93592071533203,84.0855484008789,17.854324340820313,58790.673095703125,201534.8139038086,125646.25103759766,3121.3025512695313,16919126016,28991029248,5784948736,0
200,1772123612696,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.069305419921875,6.5257568359375,39.802398681640625,42.952247619628906,13.394065856933594,5.3196258544921875,12.491294860839844,52.60063934326172,55.76152801513672,40.36037063598633,30.86962127685547,33.07415771484375,58790.971618652344,201542.3917236328,125653.41479492188,3121.3025512695313,16919126016,28991029248,5802876928,0
200,1772123612897,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.588058471679688,20.383209228515625,44.97020721435547,30.49420928955078,22.810546875,26.664581298828125,45.61235809326172,28.38592529296875,31.938980102539063,70.02290344238281,30.72052001953125,40.47262954711914,58791.323303222656,201549.73510742188,125660.30645751953,3121.3025512695313,16919126016,28991029248,5837123584,0
