Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772123630793,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,58813.456298828125,202197.3550415039,126271.15026855469,3121.3799438476563,16919126016,28991029248,5753212928,0
199,1772123630794,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,58813.45812988281,202197.40014648438,126271.21069335938,3121.3799438476563,16919126016,28991029248,5753245696,0
200,1772123630994,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.167182922363281,3.715545654296875,58.780860900878906,24.604766845703125,11.296058654785156,5.0522918701171875,14.795127868652344,26.73737335205078,46.46638107299805,24.128135681152344,60.221553802490234,34.26322937011719,58813.7392578125,202205.09991455078,126278.46002197266,3121.3824462890625,16919126016,28991029248,5801738240,0
200,1772123631194,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,12.413078308105469,19.39220428466797,46.56483459472656,30.47686004638672,10.116920471191406,16.895057678222656,16.76531982421875,49.4185791015625,35.434059143066406,40.81182098388672,54.405094146728516,41.773075103759766,58814.05529785156,202212.89154052734,126285.78637695313,3121.3824462890625,16919126016,28991029248,5812895744,0
199,1772123631395,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.877784729003906,25.740814208984375,33.74737548828125,54.01481246948242,16.57147979736328,25.88970947265625,30.35150909423828,54.871402740478516,28.8592529296875,50.42757034301758,35.989356994628906,53.29962921142578,58814.38073730469,202220.74548339844,126293.17138671875,3121.3824462890625,16919126016,28991029248,5845946368,0
200,1772123631595,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.738441467285156,19.721511840820313,42.94683837890625,40.0249137878418,13.497093200683594,18.278533935546875,21.61650848388672,50.73405456542969,25.93273162841797,51.06500244140625,40.655181884765625,39.904537200927734,58814.66064453125,202229.0385131836,126301.02227783203,3121.383544921875,16919126016,28991029248,5839982592,0
200,1772123631795,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.221923828125,43.996482849121094,30.32745361328125,59.03144073486328,16.094497680664063,35.024658203125,36.926456451416016,45.37874984741211,29.624610900878906,58.56026077270508,35.136695861816406,56.11136245727539,58815.02648925781,202236.64666748047,126308.11657714844,3121.383544921875,16919126016,28991029248,5863206912,0
199,1772123631996,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,25.67608642578125,53.628074645996094,43.313236236572266,65.18605041503906,34.10741424560547,45.57121658325195,26.17522430419922,69.1313705444336,32.475738525390625,60.74163055419922,23.758270263671875,68.07917022705078,58815.43096923828,202243.943359375,126314.91271972656,3121.383544921875,16919126016,28991029248,5879111680,0
200,1772123632196,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,26.329193115234375,58.1276969909668,20.833030700683594,80.29026794433594,46.2053108215332,46.013736724853516,31.491134643554688,62.138118743896484,45.38650894165039,51.279022216796875,12.739021301269531,80.7420425415039,58815.86462402344,202251.33197021484,126321.76239013672,3121.3845825195313,16919126016,28991029248,5896798208,0
200,1772123632396,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,30.73211669921875,20.884262084960938,34.48064422607422,46.816497802734375,24.731246948242188,30.280670166015625,25.653518676757813,48.304752349853516,23.968109130859375,41.053592681884766,34.037445068359375,42.80043411254883,58816.193359375,202259.98876953125,126329.94427490234,3121.3845825195313,16919126016,28991029248,5777915904,0
199,1772123632597,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9716873168945313,3.1505584716796875,60.47657012939453,21.264564514160156,14.216232299804688,4.502555847167969,39.8618278503418,34.00872039794922,10.763534545898438,37.714447021484375,46.88212966918945,20.416419982910156,58816.42156982422,202268.01434326172,126337.51568603516,3121.3856201171875,16919126016,28991029248,5804601344,0
200,1772123632797,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.722190856933594,18.591705322265625,43.89680862426758,39.048641204833984,17.432418823242188,22.069610595703125,22.640106201171875,53.54060745239258,39.7388916015625,40.941463470458984,56.48545455932617,32.29540252685547,58816.69158935547,202276.1382446289,126345.20025634766,3121.3856201171875,16919126016,28991029248,5820702720,0
199,1772123632997,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.1978302001953125,22.653030395507813,40.0851936340332,53.051639556884766,21.14173126220703,23.53289794921875,16.896385192871094,54.964073181152344,30.4290771484375,45.37592697143555,45.95140075683594,41.38335418701172,58816.978759765625,202284.08227539063,126352.6976928711,3121.3856201171875,16919126016,28991029248,5836955648,0
200,1772123633197,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8605804443359375,15.974029541015625,36.0257453918457,48.116455078125,8.912361145019531,18.410400390625,18.12262725830078,44.68400955200195,44.54674530029297,34.85223388671875,43.60588836669922,35.84326171875,58817.260192871094,202292.23016357422,126360.39678955078,3121.3865966796875,16919126016,28991029248,5845032960,0
