Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772123916454,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,59214.423889160156,213038.31903076172,136494.1333618164,3122.461669921875,16919126016,28991029248,5942878208,0
199,1772123916455,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,59214.42712402344,213038.39715576172,136494.19958496094,3122.461669921875,16919126016,28991029248,5942890496,0
200,1772123916654,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.332344055175781,10.484817504882813,66.96334838867188,22.241012573242188,18.54840087890625,13.137657165527344,83.3458251953125,12.294570922851563,17.994644165039063,54.32895278930664,29.365013122558594,37.076541900634766,59214.783447265625,213045.94189453125,136501.22998046875,3122.4642333984375,16919126016,28991029248,5984681984,0
199,1772123916855,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.46795654296875,15.526802062988281,46.51972961425781,31.021347045898438,21.351890563964844,9.00787353515625,40.17121887207031,70.1322021484375,23.62164306640625,67.9086685180664,35.49803161621094,47.583831787109375,59215.08038330078,213053.5167236328,136508.43243408203,3122.4642333984375,16919126016,28991029248,5995708416,0
200,1772123917055,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.2850799560546875,28.641891479492188,38.466861724853516,59.20466613769531,12.615798950195313,33.388633728027344,88.0607681274414,30.2994384765625,27.050697326660156,51.67243957519531,31.672569274902344,52.10026931762695,59215.48016357422,213061.02020263672,136515.42712402344,3122.4642333984375,16919126016,28991029248,6034673664,0
199,1772123917255,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0091934204101563,23.70679473876953,46.64643478393555,35.95513153076172,11.741645812988281,23.081634521484375,36.153865814208984,48.75526809692383,24.837257385253906,40.89510726928711,50.593196868896484,43.65761947631836,59215.770263671875,213068.99768066406,136522.94555664063,3122.4652099609375,16919126016,28991029248,6036594688,0
200,1772123917455,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,13.882293701171875,39.45376205444336,35.631134033203125,57.90599822998047,14.488983154296875,48.51544189453125,35.200706481933594,54.10145950317383,64.37626647949219,30.84764862060547,45.642520904541016,56.92350769042969,59216.20379638672,213076.3134765625,136529.76501464844,3122.4652099609375,16919126016,28991029248,6062096384,0
199,1772123917656,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,23.7152099609375,56.03895568847656,28.72063446044922,73.2375259399414,23.805747985839844,51.32858657836914,47.881561279296875,54.826148986816406,37.19159698486328,57.645145416259766,41.904258728027344,69.98634338378906,59216.63653564453,213083.36395263672,136536.33123779297,3122.4652099609375,16919126016,28991029248,6073049088,0
200,1772123917856,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,52.43070983886719,36.018714904785156,31.953384399414063,77.42556762695313,30.01885223388672,61.750335693359375,26.697540283203125,76.76461029052734,32.50383758544922,67.39290618896484,63.22282791137695,56.87506866455078,59217.1201171875,213090.16564941406,136542.60668945313,3122.4661865234375,16919126016,28991029248,6085959680,0
200,1772123918056,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,27.90514373779297,39.12555694580078,41.05369567871094,49.155242919921875,16.095748901367188,42.526771545410156,22.209327697753906,80.90908813476563,22.959304809570313,45.35954666137695,22.35077667236328,53.575618743896484,59217.51220703125,213098.04290771484,136549.95379638672,3122.4661865234375,16919126016,28991029248,5970026496,0
200,1772123918257,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.75677490234375,4.369850158691406,56.72814178466797,19.328125,15.137870788574219,5.0541839599609375,54.42509460449219,53.15804672241211,8.624977111816406,35.55419158935547,24.741798400878906,28.245826721191406,59217.84326171875,213105.67358398438,136557.14385986328,3122.46728515625,16919126016,28991029248,5992714240,0
