Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772124837106,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,74.63870239257813,0,5.3862762451171875,73.89132690429688,0,0,60329.989501953125,245641.02685546875,167196.55767822266,3127.2570190429688,16919126016,28991029248,5824106496,0
199,1772124837107,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,27.573165893554688,19.988052368164063,72.81504821777344,8.386421203613281,51.87139129638672,0,70.86900329589844,31.16663360595703,100,88.23909759521484,100,92.9573974609375,60329.99499511719,245641.14721679688,167196.6351928711,3127.2570190429688,16919126016,28991029248,5822078976,0
200,1772124837307,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.548271179199219,3.1597671508789063,71.14708709716797,9.665672302246094,10.247596740722656,3.5619888305664063,37.429046630859375,25.930862426757813,17.500381469726563,28.255699157714844,14.088966369628906,65.72991943359375,60330.21014404297,245648.4239501953,167203.52996826172,3127.2593383789063,16919126016,28991029248,5842927616,0
199,1772124837507,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.701492309570313,12.960098266601563,70.67092895507813,20.689956665039063,11.125701904296875,14.50921630859375,42.16081619262695,36.12919998168945,16.388153076171875,45.315086364746094,44.78130340576172,25.652748107910156,60330.425354003906,245655.94653320313,167210.68670654297,3127.2593383789063,16919126016,28991029248,5860831232,0
200,1772124837707,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.051109313964844,24.59125518798828,29.584320068359375,58.00554656982422,12.309844970703125,25.71446990966797,20.027305603027344,76.17540740966797,23.40253448486328,44.120845794677734,38.11811065673828,43.366973876953125,60330.70983886719,245663.24829101563,167217.55950927734,3127.2593383789063,16919126016,28991029248,5887590400,0
200,1772124837908,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.054756164550781,13.369071960449219,90.78009033203125,7.925331115722656,11.25677490234375,19.791213989257813,12.104942321777344,53.15690994262695,33.634307861328125,34.390472412109375,28.345062255859375,50.12636947631836,60330.940368652344,245670.8624267578,167224.73126220703,3127.2606201171875,16919126016,28991029248,5885157376,0
200,1772124838108,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.3173065185546875,40.235435485839844,46.69837951660156,46.39192581176758,21.87835693359375,32.59071350097656,54.6790657043457,34.84308624267578,21.05236053466797,63.4932861328125,29.22576141357422,55.68490219116211,60331.25750732422,245678.04760742188,167231.51391601563,3127.2606201171875,16919126016,28991029248,5917630464,0
200,1772124838308,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,19.981895446777344,55.128414154052734,27.3046875,70.69955444335938,38.475799560546875,45.37959289550781,48.33592987060547,45.49300003051758,51.63163757324219,43.08283615112305,24.90106201171875,70.80841827392578,60331.63934326172,245684.9630126953,167237.94567871094,3127.261962890625,16919126016,28991029248,5939568640,0
200,1772124838509,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,21.436141967773438,60.51405334472656,63.49924087524414,36.54397964477539,56.769596099853516,30.61432647705078,38.33081817626953,58.3450813293457,8.345108032226563,80.53939819335938,25.35352325439453,68.51860046386719,60332.03350830078,245691.80010986328,167244.33001708984,3127.261962890625,16919126016,28991029248,5955710976,0
200,1772124838709,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.8031005859375,26.242813110351563,57.457523345947266,16.108444213867188,34.70732879638672,10.886428833007813,38.70577621459961,59.317047119140625,16.187095642089844,20.595016479492188,11.018341064453125,35.15869140625,60332.30749511719,245699.59423828125,167251.7091064453,3127.261962890625,16919126016,28991029248,5830840320,0
200,1772124838910,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5102615356445313,4.189521789550781,46.197662353515625,27.490631103515625,25.08428192138672,4.891090393066406,67.1546859741211,32.13002014160156,12.875740051269531,38.38998031616211,16.50432586669922,26.96936798095703,60332.51599121094,245707.13104248047,167258.85736083984,3127.2630004882813,16919126016,28991029248,5855760384,0
199,1772124839110,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,13.744880676269531,11.200439453125,40.132720947265625,33.90895080566406,9.79827880859375,18.212501525878906,33.03813934326172,55.200035095214844,31.059478759765625,42.51605987548828,38.50090789794922,36.434783935546875,60332.747985839844,245714.41522216797,167265.7537841797,3127.2630004882813,16919126016,28991029248,5881991168,0
200,1772124839310,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,14.271102905273438,15.826622009277344,59.53557205200195,29.609451293945313,18.6326904296875,17.696617126464844,35.906402587890625,36.66722106933594,56.35591506958008,36.74777603149414,30.686141967773438,40.77570343017578,60333.002868652344,245721.8519897461,167272.8013305664,3127.2630004882813,16919126016,28991029248,5883850752,0
200,1772124839510,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.922256469726563,9.093780517578125,85.70806121826172,16.54004669189453,7.410850524902344,11.362068176269531,38.24162673950195,28.581878662109375,49.64475631713867,28.179550170898438,37.92871856689453,42.82231140136719,60333.269958496094,245729.16876220703,167279.68395996094,3127.2639770507813,16919126016,28991029248,5898764288,0
200,1772124839711,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,29.267967224121094,41.56421661376953,39.11252975463867,47.457881927490234,41.109222412109375,31.2696533203125,56.55406188964844,38.02756881713867,36.93891525268555,53.50238037109375,71.57542419433594,22.527664184570313,60333.623779296875,245735.8563232422,167285.92919921875,3127.2639770507813,16919126016,28991029248,5929713664,0
200,1772124839912,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,39.88796615600586,35.340919494628906,44.407222747802734,48.02993392944336,48.921592712402344,37.98377227783203,53.066009521484375,42.4521484375,40.0991325378418,52.52300262451172,66.91841125488281,29.052017211914063,60334.004943847656,245742.65240478516,167292.26141357422,3127.264892578125,16919126016,28991029248,5949628416,0
200,1772124840112,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,16.0380859375,53.6988525390625,50.5813102722168,43.17731857299805,46.59794235229492,31.41999053955078,48.384849548339844,42.27320861816406,64.87351989746094,34.30487823486328,48.09733963012695,38.01715850830078,60334.37481689453,245749.34112548828,167298.51043701172,3127.264892578125,16919126016,28991029248,5952270336,0
200,1772124840312,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,12.992027282714844,5.167633056640625,48.49012756347656,14.549530029296875,9.856460571289063,6.704521179199219,71.44650268554688,14.716819763183594,27.580047607421875,24.892837524414063,20.37725067138672,26.52582550048828,60334.60168457031,245757.02893066406,167305.79718017578,3127.264892578125,16919126016,28991029248,5850427392,0
199,1772124840512,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6357421875,8.123970031738281,56.6762580871582,25.129150390625,17.238441467285156,8.575752258300781,42.842098236083984,50.86479187011719,43.33168411254883,27.16394805908203,18.99663543701172,34.537757873535156,60334.81359863281,245764.5200805664,167312.9180908203,3127.2657470703125,16919126016,28991029248,5858103296,0
