Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772125199549,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,74.9473648071289,77.67533874511719,2.3118896484375,0,38.7214241027832,100,0,0,24.863052368164063,0,60773.13146972656,258394.8012084961,179217.81378173828,3128.6643676757813,16919126016,28991029248,5851066368,0
199,1772125199550,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,25.408042907714844,5.463775634765625,28.74701690673828,100,72.67118072509766,10.479698181152344,92.81946563720703,100,100,18.541000366210938,64.49044799804688,3.0752410888671875,60773.13562011719,258394.89404296875,179217.88891601563,3128.6643676757813,16919126016,28991029248,5851160576,0
200,1772125199749,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.048118591308594,10.661918640136719,31.97492218017578,65.62777709960938,18.902183532714844,8.923042297363281,69.86267852783203,20.843116760253906,62.70461654663086,17.048843383789063,47.631446838378906,20.10596466064453,60773.423278808594,258401.60711669922,179224.1713256836,3128.6643676757813,16919126016,28991029248,5897043968,0
199,1772125199950,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.034461975097656,12.720924377441406,45.76392364501953,28.626922607421875,9.342361450195313,8.469161987304688,30.248802185058594,46.08784103393555,48.02220153808594,45.31108093261719,48.575584411621094,18.519126892089844,60773.66540527344,258408.5678100586,179230.71362304688,3128.6670532226563,16919126016,28991029248,5912997888,0
200,1772125200150,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.98260498046875,18.878761291503906,38.525753021240234,47.82963180541992,16.753555297851563,27.289527893066406,27.383140563964844,50.398475646972656,85.40072631835938,17.621292114257813,26.43048095703125,57.11133575439453,60774.001037597656,258415.3594970703,179237.06170654297,3128.6670532226563,16919126016,28991029248,5947793408,0
200,1772125200350,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.51458740234375,13.834503173828125,43.45835876464844,34.99586486816406,13.19342041015625,21.31084442138672,33.72236633300781,41.57659149169922,53.944618225097656,29.544891357421875,32.47151184082031,39.320335388183594,60774.23107910156,258422.57568359375,179243.88330078125,3128.6681518554688,16919126016,28991029248,5951598592,0
200,1772125200551,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.405975341796875,39.25990676879883,53.9005126953125,39.126129150390625,19.2769775390625,27.19292449951172,17.05046844482422,56.175750732421875,44.50312042236328,42.46665954589844,29.0364990234375,62.45432662963867,60774.546875,258429.22650146484,179250.06341552734,3128.6681518554688,16919126016,28991029248,5965631488,0
200,1772125200751,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,33.578773498535156,40.89768981933594,40.909671783447266,54.08198165893555,15.498054504394531,59.84307861328125,55.87565994262695,43.86896514892578,29.159103393554688,60.52245330810547,29.311851501464844,67.61463928222656,60774.91778564453,258435.69024658203,179256.08123779297,3128.6695556640625,16919126016,28991029248,5960339456,0
200,1772125200952,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,21.74488067626953,70.654052734375,20.689353942871094,73.54286193847656,49.85959243774414,34.715179443359375,33.71587371826172,61.20648956298828,35.04658508300781,66.41218566894531,25.512863159179688,73.77104949951172,60775.31652832031,258442.12109375,179262.0230102539,3128.670654296875,16919126016,28991029248,5992189952,0
200,1772125201152,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,35.23511505126953,29.04718780517578,20.929481506347656,46.9614372253418,20.667129516601563,39.62066650390625,13.049919128417969,61.53237533569336,89.27986907958984,7.7754364013671875,8.107421875,59.0379638671875,60775.63366699219,258449.68585205078,179269.1346435547,3128.670654296875,16919126016,28991029248,5852643328,0
