Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772123840201,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,7.7540130615234375,44.77241134643555,0,0,0,0,0,0,0,0,59109.12677001953,210198.59423828125,133820.11096191406,3122.1918334960938,16919126016,28991029248,5898203136,0
199,1772123840202,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,59109.13000488281,210198.67529296875,133820.16815185547,3122.1918334960938,16919126016,28991029248,5898227712,0
199,1772123840402,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.886810302734375,9.629928588867188,67.53038024902344,25.545562744140625,12.951156616210938,7.3612213134765625,18.51312255859375,41.23420333862305,33.464927673339844,35.54301452636719,37.193782806396484,36.553977966308594,59109.39013671875,210207.154296875,133828.2059326172,3122.1945190429688,16919126016,28991029248,5934870528,0
200,1772123840602,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.413604736328125,12.610618591308594,46.32052230834961,36.383811950683594,19.54436492919922,11.308876037597656,18.342025756835938,52.76383590698242,32.93506622314453,40.33308029174805,42.679378509521484,41.38922882080078,59109.65246582031,210215.56622314453,133836.17358398438,3122.1945190429688,16919126016,28991029248,5954560000,0
200,1772123840803,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,17.674407958984375,16.742721557617188,50.54792022705078,38.46944808959961,17.473793029785156,16.87598419189453,47.05849075317383,31.887184143066406,45.64788055419922,33.450462341308594,47.97017288208008,39.70169448852539,59109.98321533203,210224.03564453125,133844.1846923828,3122.1945190429688,16919126016,28991029248,5981360128,0
200,1772123841003,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.424781799316406,10.353324890136719,56.28501510620117,26.92450714111328,19.43573760986328,9.862174987792969,33.187408447265625,35.56195831298828,34.37163543701172,29.751007080078125,49.77709197998047,26.540489196777344,59110.258728027344,210232.81353759766,133852.466796875,3122.195556640625,16919126016,28991029248,5983125504,0
200,1772123841203,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.840957641601563,10.976936340332031,47.84508514404297,35.36500549316406,22.946617126464844,8.367149353027344,24.197059631347656,23.341522216796875,32.26653289794922,33.46851348876953,45.438392639160156,26.36981201171875,59110.53430175781,210241.50115966797,133860.72357177734,3122.195556640625,16919126016,28991029248,5929906176,0
200,1772123841404,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9084243774414063,6.4190826416015625,57.17365264892578,25.910873413085938,16.222427368164063,6.9221954345703125,11.32373046875,44.05628204345703,29.227294921875,39.05242156982422,34.157867431640625,38.2811393737793,59110.786865234375,210250.0620727539,133868.84112548828,3122.1968383789063,16919126016,28991029248,5945634816,0
200,1772123841604,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,15.951141357421875,14.087020874023438,46.538028717041016,38.70751190185547,16.134368896484375,15.552398681640625,27.729469299316406,51.213035583496094,28.518020629882813,42.81722640991211,41.304771423339844,47.65068817138672,59111.07403564453,210258.5438232422,133876.83435058594,3122.1968383789063,16919126016,28991029248,5970137088,0
200,1772123841804,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,12.182037353515625,17.016769409179688,52.29194641113281,36.74821853637695,16.255706787109375,14.252304077148438,36.1647834777832,42.0316047668457,34.05101776123047,40.25607681274414,46.80121612548828,39.840335845947266,59111.37908935547,210267.08435058594,133884.9203491211,3122.1968383789063,16919126016,28991029248,5984501760,0
