Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772124521203,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,100,0,0,0,26.165687561035156,0,0,0,0,59967.361389160156,234654.8826904297,156839.16021728516,3126.0096435546875,16919126016,28991029248,5786333184,0
199,1772124521204,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,59967.36437988281,234654.9617919922,156839.23272705078,3126.0096435546875,16919126016,28991029248,5786607616,0
200,1772124521404,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.720306396484375,7.55718994140625,19.702720642089844,92.00990295410156,17.582069396972656,4.552940368652344,13.515617370605469,32.78587341308594,41.99677658081055,20.93914031982422,47.81895446777344,20.401504516601563,59967.58233642578,234662.67041015625,156846.55139160156,3126.01220703125,16919126016,28991029248,5815762944,0
200,1772124521604,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7485809326171875,7.3050537109375,21.734718322753906,90.75178527832031,15.499298095703125,8.265357971191406,10.734001159667969,50.2575798034668,32.22990417480469,32.052711486816406,45.37981033325195,27.306922912597656,59967.810485839844,234670.40020751953,156853.8212890625,3126.01220703125,16919126016,28991029248,5835264000,0
200,1772124521805,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.709762573242188,14.565055847167969,60.16172790527344,29.216064453125,13.163032531738281,19.10137939453125,32.15303039550781,30.05889892578125,31.95293426513672,46.98707580566406,67.39095306396484,35.31236267089844,59968.080810546875,234678.1124267578,156861.14880371094,3126.01220703125,16919126016,28991029248,5857865728,0
200,1772124522005,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.307693481445313,6.042549133300781,64.22126770019531,13.662590026855469,6.453666687011719,7.0399017333984375,25.010757446289063,29.37877655029297,31.296302795410156,26.11273193359375,11.6861572265625,100,59968.307556152344,234686.39544677734,156869.00073242188,3126.013427734375,16919126016,28991029248,5861941248,0
200,1772124522205,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.844367980957031,13.692634582519531,48.989280700683594,19.04621124267578,11.489776611328125,10.477310180664063,23.69000244140625,22.9208984375,50.763057708740234,19.139068603515625,16.330406188964844,67.41990661621094,59968.54187011719,234694.38092041016,156876.5675048828,3126.013427734375,16919126016,28991029248,5806604288,0
200,1772124522406,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9136734008789063,1.5742721557617188,51.33510971069336,23.339065551757813,17.706863403320313,4.258857727050781,6.9116058349609375,43.603248596191406,95.65924072265625,10.77349853515625,19.03528594970703,35.596092224121094,59968.74426269531,234702.138671875,156883.93786621094,3126.013427734375,16919126016,28991029248,5817106432,0
200,1772124522606,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.968536376953125,14.041595458984375,25.031700134277344,49.14494705200195,15.880294799804688,21.70250701904297,50.25600814819336,32.894004821777344,36.54838562011719,44.58394241333008,50.788734436035156,28.073867797851563,59968.9833984375,234710.02227783203,156891.4232788086,3126.0145263671875,16919126016,28991029248,5843066880,0
200,1772124522806,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.307235717773438,10.44384765625,35.422401428222656,47.116451263427734,10.969650268554688,18.173416137695313,87.21810150146484,22.483184814453125,17.589019775390625,46.4072265625,32.28333282470703,40.67961120605469,59969.26062011719,234717.8936767578,156898.8148803711,3126.0145263671875,16919126016,28991029248,5868900352,0
