Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772123968501,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,59294.23937988281,215026.85522460938,138365.61126708984,3122.6563110351563,16919126016,28991029248,5959708672,0
199,1772123968502,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,59294.24377441406,215026.92584228516,138365.67700195313,3122.6563110351563,16919126016,28991029248,5959733248,0
200,1772123968702,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.723281860351563,7.078666687011719,75.06550598144531,13.382492065429688,13.860191345214844,8.373023986816406,23.155502319335938,75.23233032226563,40.29411315917969,65.26986694335938,23.950820922851563,26.758148193359375,59294.517822265625,215034.46282958984,138372.78228759766,3122.6586303710938,16919126016,28991029248,5998153728,0
200,1772123968902,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.441452026367188,12.585693359375,63.063297271728516,46.46428298950195,15.2681884765625,15.195701599121094,14.188186645507813,48.96258544921875,61.19004440307617,32.907989501953125,39.80343246459961,37.97319030761719,59294.86999511719,215042.11346435547,138379.97088623047,3122.6586303710938,16919126016,28991029248,6015807488,0
200,1772123969102,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.535308837890625,16.22228240966797,30.585044860839844,87.42916870117188,13.717483520507813,25.773712158203125,18.727981567382813,56.84023666381836,32.905296325683594,45.28274154663086,45.98607635498047,65.60778045654297,59295.214599609375,215049.7081298828,138387.09991455078,3122.6597290039063,16919126016,28991029248,6044770304,0
200,1772123969302,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.696693420410156,15.236717224121094,47.517704010009766,35.841575622558594,21.6888427734375,20.390640258789063,14.712486267089844,63.97373962402344,24.761863708496094,37.07048034667969,60.346961975097656,38.4979133605957,59295.56066894531,215057.83782958984,138394.7826538086,3122.6597290039063,16919126016,28991029248,6044323840,0
200,1772123969503,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.220062255859375,48.651885986328125,59.88942337036133,54.8546142578125,27.85296630859375,36.29546356201172,20.679351806640625,60.672607421875,23.436538696289063,75.55915832519531,23.37438201904297,62.30631637573242,59295.97332763672,215065.3829345703,138401.8179321289,3122.6597290039063,16919126016,28991029248,6076383232,0
199,1772123969704,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,23.2012939453125,63.17743682861328,43.69114303588867,57.98538589477539,32.87871551513672,48.8173713684082,25.316116333007813,70.54096221923828,23.79547882080078,70.75753784179688,41.303741455078125,55.84079360961914,59296.43133544922,215072.6192626953,138408.55206298828,3122.6608276367188,16919126016,28991029248,6096429056,0
200,1772123969904,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,26.249732971191406,65.66526794433594,46.6185302734375,70.43070220947266,46.96242904663086,45.397125244140625,58.32926559448242,81.33721160888672,18.997093200683594,72.20109558105469,25.0679931640625,67.1488037109375,59296.96759033203,215079.64599609375,138415.01641845703,3122.6608276367188,16919126016,28991029248,6123986944,0
200,1772123970104,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,23.11402130126953,21.100906372070313,30.233558654785156,40.52111053466797,28.150222778320313,16.94800567626953,41.17971420288086,31.898025512695313,7.697135925292969,58.111087799072266,59.08059310913086,26.131256103515625,59297.326599121094,215088.02825927734,138422.9613647461,3122.6608276367188,16919126016,28991029248,5983637504,0
