Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772123676425,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,58869.93359375,203901.39880371094,127881.42041015625,3121.5575561523438,16919126016,28991029248,5855879168,0
199,1772123676425,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,58869.935302734375,203901.47290039063,127881.50213623047,3121.5575561523438,16919126016,28991029248,5855903744,0
200,1772123676625,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.138618469238281,6.688438415527344,64.103515625,15.499099731445313,12.995391845703125,6.3256072998046875,12.253372192382813,32.03925323486328,27.6854248046875,25.116912841796875,12.956459045410156,100,58870.14764404297,203909.37127685547,127888.99993896484,3121.5599975585938,16919126016,28991029248,5901127680,0
200,1772123676826,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.1592559814453125,8.977195739746094,52.21684265136719,29.283035278320313,6.1947479248046875,13.888351440429688,15.029541015625,50.2457160949707,25.060409545898438,38.63196563720703,34.94384002685547,72.99041748046875,58870.37628173828,203917.21173095703,127896.41088867188,3121.5599975585938,16919126016,28991029248,5917892608,0
200,1772123677026,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6208953857421875,13.423851013183594,36.40145492553711,46.576019287109375,13.452651977539063,26.050453186035156,18.910057067871094,52.33414840698242,25.809524536132813,49.4139289855957,99.99076843261719,13.769546508789063,58870.66076660156,203924.8046875,127903.57037353516,3121.5599975585938,16919126016,28991029248,5945077760,0
200,1772123677227,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.937217712402344,11.709358215332031,46.87704849243164,36.39760208129883,14.019119262695313,15.968452453613281,7.481452941894531,53.342315673828125,25.003616333007813,30.39441680908203,100,7.098762512207031,58870.89196777344,203932.5044555664,127910.90264892578,3121.56103515625,16919126016,28991029248,5952491520,0
200,1772123677427,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3192138671875,45.11466979980469,24.777320861816406,64.86317443847656,24.422607421875,31.671615600585938,17.6468505859375,54.52167892456055,34.366554260253906,55.880104064941406,100,6.0557403564453125,58871.22790527344,203939.93432617188,127917.85546875,3121.56103515625,16919126016,28991029248,5983391744,0
200,1772123677627,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,24.460098266601563,55.65095901489258,37.81315612792969,64.57669067382813,30.293312072753906,53.179534912109375,33.842041015625,59.71446990966797,43.99745559692383,50.14752960205078,47.58869552612305,46.98076629638672,58871.64025878906,203946.96514892578,127924.39129638672,3121.561767578125,16919126016,28991029248,6013071360,0
200,1772123677828,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,52.85526657104492,49.28884506225586,19.9481201171875,73.17755889892578,23.465591430664063,51.139915466308594,17.76922607421875,66.22265625,47.76809310913086,47.04179763793945,67.00787353515625,35.29789733886719,58872.07080078125,203953.99096679688,127930.9116821289,3121.561767578125,16919126016,28991029248,6035787776,0
200,1772123678028,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,24.218017578125,20.929466247558594,37.7017707824707,33.32927703857422,22.450515747070313,31.73296356201172,39.10105895996094,33.780189514160156,8.418670654296875,41.1882438659668,67.45269775390625,11.680839538574219,58872.38311767578,203961.6114501953,127938.115234375,3121.561767578125,16919126016,28991029248,5900816384,0
