Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772125152920,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,26.378273010253906,0,0,0,0,0,0,0,100,0,60718.62316894531,256836.34698486328,177754.7328491211,3128.486328125,16919126016,28991029248,5852717056,0
199,1772125152920,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,75.12956237792969,71.61457061767578,95.66671752929688,72.11099243164063,79.39556121826172,72.32738494873047,100,74.5531234741211,92.93546295166016,72.07099151611328,100,100,60718.62658691406,256836.42352294922,177754.78924560547,3128.486328125,16919126016,28991029248,5852729344,0
199,1772125153120,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4282913208007813,3.9024124145507813,65.03913879394531,17.989723205566406,13.815452575683594,1.55462646484375,9.798454284667969,29.932403564453125,19.644187927246094,25.57550048828125,88.64706420898438,11.026329040527344,60718.83251953125,256843.20764160156,177761.189453125,3128.4893188476563,16919126016,28991029248,5900591104,0
200,1772125153320,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.224189758300781,11.138435363769531,61.8830451965332,19.74781036376953,8.503616333007813,9.034187316894531,14.733055114746094,60.54042053222656,23.967002868652344,41.691978454589844,37.74541473388672,44.10144805908203,60719.058654785156,256850.27899169922,177767.8349609375,3128.4893188476563,16919126016,28991029248,5910274048,0
199,1772125153521,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,13.578865051269531,15.295890808105469,48.95343017578125,35.50752258300781,15.716224670410156,17.215545654296875,28.476730346679688,57.87617874145508,37.66584014892578,40.036773681640625,53.58209991455078,31.52013397216797,60719.32843017578,256857.08557128906,177774.2359008789,3128.4893188476563,16919126016,28991029248,5944410112,0
200,1772125153721,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,13.4195556640625,16.207374572753906,43.0962028503418,38.89403533935547,18.65532684326172,11.739089965820313,23.096786499023438,65.71685791015625,32.50054168701172,60.53255081176758,48.36545181274414,31.197669982910156,60719.58337402344,256864.05145263672,177780.79400634766,3128.490478515625,16919126016,28991029248,5945962496,0
200,1772125153921,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,13.888404846191406,12.44500732421875,39.242530822753906,23.47454833984375,17.868309020996094,12.671348571777344,39.7123908996582,14.892707824707031,34.350830078125,37.20124816894531,61.98876190185547,13.568351745605469,60719.83367919922,256870.904296875,177787.2335205078,3128.490478515625,16919126016,28991029248,5883305984,0
200,1772125154121,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6140975952148438,5.515289306640625,51.745948791503906,16.970123291015625,12.528709411621094,3.6124496459960938,36.7319221496582,29.468307495117188,17.891021728515625,30.440811157226563,28.79590606689453,50.660186767578125,60720.038024902344,256878.00177001953,177793.92572021484,3128.490478515625,16919126016,28991029248,5907734528,0
200,1772125154321,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.653343200683594,14.418815612792969,47.367794036865234,29.379470825195313,15.143295288085938,18.13910675048828,14.901084899902344,51.53740310668945,25.40428924560547,60.15012741088867,49.49898147583008,32.99516296386719,60720.27166748047,256885.08813476563,177800.58563232422,3128.4915161132813,16919126016,28991029248,5917843456,0
199,1772125154522,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.477195739746094,16.33391571044922,49.72978973388672,34.981422424316406,10.329208374023438,25.170936584472656,5.322349548339844,69.99640655517578,31.55876922607422,50.256893157958984,23.421112060546875,58.757423400878906,60720.54235839844,256892.02490234375,177807.11743164063,3128.4915161132813,16919126016,28991029248,5943504896,0
