Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773354396736,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.11199951171875,0.28911590576171875,26.363502502441406,63.908477783203125,0.7679290771484375,3.0403366088867188,0.6292572021484375,2.2750167846679688,27.302818298339844,0.49843597412109375,17.739639282226563,2.3692092895507813,32825.48645019531,295.42010498046875,221036.66119384766,1209.1937255859375,16919126016,28991029248,7244873728,0
197,1773354396739,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,100,88.1058578491211,11.345298767089844,2.4710540771484375,20.978897094726563,18.064254760742188,74.76818084716797,0,38.75495147705078,0,32825.4931640625,295.82598876953125,221037.0064086914,1209.1937255859375,16919126016,28991029248,7244873728,0
199,1773354396936,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.230712890625,0.709320068359375,68.26675415039063,6.91839599609375,15.9256591796875,0.869110107421875,3.18853759765625,33.021446228027344,5.076911926269531,12.358634948730469,16.27037811279297,15.828071594238281,32825.665771484375,308.3717041015625,221049.27435302734,1209.1937255859375,16919126016,28991029248,7292096512,0
200,1773354397136,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.882904052734375,3.961334228515625,39.900299072265625,31.85186767578125,6.07403564453125,3.9389419555664063,8.3026123046875,46.3513298034668,17.250587463378906,31.118576049804688,25.68365478515625,32.255653381347656,32825.871032714844,321.7156982421875,221062.21209716797,1209.1937255859375,16919126016,28991029248,7321223168,0
200,1773354397337,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5403366088867188,3.569427490234375,43.98941421508789,30.18073272705078,6.828773498535156,4.996757507324219,8.052207946777344,43.1352424621582,10.073776245117188,32.84129333496094,28.684066772460938,27.68499755859375,32826.09747314453,335.6802978515625,221075.84503173828,1209.1947021484375,16919126016,28991029248,7334420480,0
200,1773354397537,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.178253173828125,2.5196075439453125,54.05147933959961,6.284156799316406,17.75299835205078,0.7871475219726563,4.892234802246094,29.220489501953125,13.031997680664063,8.062553405761719,16.189132690429688,13.975311279296875,32826.283203125,346.6778564453125,221086.5404663086,1209.1947021484375,16919126016,28991029248,7286865920,0
199,1773354397737,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.203521728515625,2.0186080932617188,50.689971923828125,15.97161865234375,9.748855590820313,2.5703887939453125,12.983924865722656,43.70051193237305,12.429450988769531,25.016090393066406,20.192550659179688,34.650245666503906,32826.478759765625,359.24761962890625,221098.76953125,1209.1947021484375,16919126016,28991029248,7313715200,0
200,1773354397937,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4015731811523438,4.918914794921875,62.77396774291992,16.555770874023438,4.1779632568359375,4.302925109863281,25.452117919921875,28.04412841796875,14.696258544921875,32.71057891845703,22.674224853515625,33.99049377441406,32826.710021972656,373.370849609375,221112.55224609375,1209.19580078125,16919126016,28991029248,7337680896,0
200,1773354398137,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.98187255859375,0.8690414428710938,38.952816009521484,8.80426025390625,12.795906066894531,6.8594818115234375,5.8399200439453125,25.00049591064453,8.083839416503906,11.273048400878906,24.173194885253906,7.46142578125,32826.88946533203,383.68218994140625,221122.4949951172,1209.19580078125,16919126016,28991029248,7280766976,0
199,1773354398338,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.981170654296875,4.72412109375,34.039398193359375,29.420089721679688,8.511650085449219,4.6351318359375,10.884391784667969,43.854331970214844,22.93755340576172,20.59540557861328,25.29792022705078,23.437149047851563,32827.085388183594,397.0546875,221135.54901123047,1209.1969604492188,16919126016,28991029248,7310737408,0
199,1773354398538,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1344985961914063,5.810943603515625,58.80519485473633,20.215240478515625,3.03717041015625,11.954780578613281,4.196998596191406,45.63107681274414,7.9309539794921875,37.428077697753906,26.22423553466797,34.475494384765625,32827.31384277344,410.350830078125,221148.4940185547,1209.1969604492188,16919126016,28991029248,7337156608,0
199,1773354398738,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.88916015625,1.1285781860351563,39.677589416503906,11.736824035644531,14.938796997070313,5.91937255859375,9.496864318847656,21.699722290039063,11.609748840332031,18.556930541992188,19.919151306152344,15.540901184082031,32827.50842285156,420.43585205078125,221158.265625,1209.1969604492188,16919126016,28991029248,7279710208,0
200,1773354398938,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4838180541992188,3.0164642333984375,52.73517608642578,13.757461547851563,4.997627258300781,2.9144134521484375,11.1236572265625,36.69190216064453,7.735572814941406,21.147544860839844,21.430557250976563,23.83416748046875,32827.697509765625,433.603271484375,221171.1128540039,1209.1981811523438,16919126016,28991029248,7303630848,0
200,1773354399139,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3357620239257813,5.152717590332031,55.05537796020508,27.17352294921875,4.300529479980469,7.069427490234375,5.1372528076171875,49.641143798828125,15.512619018554688,39.266876220703125,17.161376953125,43.04517364501953,32827.92639160156,447.2061767578125,221184.31030273438,1209.1981811523438,16919126016,28991029248,7336591360,0
200,1773354399339,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.669097900390625,4.613517761230469,37.97239303588867,11.827743530273438,16.536163330078125,2.755096435546875,6.3777923583984375,25.129302978515625,8.060745239257813,12.388313293457031,17.63257598876953,15.001052856445313,32828.121154785156,457.791748046875,221194.60205078125,1209.1991577148438,16919126016,28991029248,7277924352,0
200,1773354399539,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.5937347412109375,1.6834030151367188,56.12459945678711,16.69994354248047,5.393623352050781,1.580108642578125,7.202171325683594,45.80355453491211,5.083091735839844,21.646766662597656,28.417198181152344,20.721694946289063,32828.302795410156,471.9625244140625,221208.4180908203,1209.1991577148438,16919126016,28991029248,7308627968,0
200,1773354399739,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5859451293945313,9.5767822265625,36.440185546875,36.94075012207031,6.413185119628906,6.527336120605469,6.366943359375,44.86936950683594,21.477622985839844,36.11884307861328,23.537765502929688,42.52238845825195,32828.53869628906,484.7470703125,221220.83905029297,1209.1991577148438,16919126016,28991029248,7335272448,0
199,1773354399940,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2002487182617188,8.102493286132813,49.886741638183594,11.551666259765625,8.849418640136719,2.5106582641601563,11.237068176269531,34.714332580566406,10.809432983398438,20.18769073486328,39.48333740234375,23.70313262939453,32828.774353027344,497.648681640625,221233.40563964844,1209.2001342773438,16919126016,28991029248,7270387712,0
199,1773354400140,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.21474456787109375,0.8227386474609375,56.39437484741211,7.256340026855469,13.311965942382813,0.21164703369140625,0.827789306640625,39.86184310913086,7.629112243652344,9.235771179199219,21.609230041503906,14.349998474121094,32828.94403076172,509.559814453125,221244.96252441406,1209.2001342773438,16919126016,28991029248,7294742528,0
200,1773354400340,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.580375671386719,3.6072921752929688,45.027366638183594,28.05223846435547,10.830581665039063,8.570854187011719,10.486442565917969,44.08024215698242,13.637855529785156,35.57780456542969,13.640510559082031,52.31662368774414,32829.167907714844,521.90673828125,221257.01556396484,1209.2001342773438,16919126016,28991029248,7328366592,0
200,1773354400541,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9503936767578125,1.1490554809570313,48.12095642089844,11.723609924316406,4.240272521972656,2.0271682739257813,3.1106338500976563,37.580196380615234,5.3409576416015625,25.580154418945313,21.037094116210938,22.878631591796875,32829.36602783203,533.8617553710938,221268.64782714844,1209.201171875,16919126016,28991029248,7341195264,0
200,1773354400741,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4549102783203125,1.2051544189453125,46.00775146484375,10.991889953613281,18.321548461914063,1.0259017944335938,2.866943359375,32.74879455566406,11.767974853515625,10.512802124023438,30.818031311035156,10.338241577148438,32829.554748535156,544.8948364257813,221279.3892211914,1209.201171875,16919126016,28991029248,7290392576,0
200,1773354400941,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.73223876953125,3.66766357421875,48.169189453125,22.21051025390625,6.80828857421875,2.31488037109375,25.496810913085938,36.552101135253906,20.444747924804688,29.061195373535156,21.79303741455078,25.500709533691406,32829.76483154297,557.3458862304688,221291.42962646484,1209.2020874023438,16919126016,28991029248,7315410944,0
200,1773354401141,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6861190795898438,4.2888336181640625,67.43063354492188,10.742485046386719,3.923980712890625,2.966400146484375,26.07508087158203,32.015830993652344,19.677215576171875,21.48786163330078,21.677291870117188,26.551345825195313,32829.98565673828,571.257568359375,221304.96948242188,1209.2020874023438,16919126016,28991029248,7337377792,0
200,1773354401342,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3369369506835938,2.0342941284179688,45.67578887939453,9.277030944824219,14.28076171875,0.7720870971679688,5.024505615234375,24.54547119140625,9.225990295410156,6.8542938232421875,24.394851684570313,12.575630187988281,32830.168029785156,581.7793579101563,221315.19073486328,1209.2020874023438,16919126016,28991029248,7287500800,0
199,1773354401542,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5387649536132813,3.3303070068359375,53.25259780883789,15.092384338378906,8.288970947265625,0.938812255859375,19.410606384277344,40.31166076660156,19.72429656982422,23.599998474121094,12.826278686523438,30.720542907714844,32830.362731933594,594.8046875,221327.83660888672,1209.203125,16919126016,28991029248,7318937600,0
200,1773354401742,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.574653625488281,5.330780029296875,72.52497100830078,9.422164916992188,6.059242248535156,1.7243804931640625,36.424842834472656,31.827072143554688,19.55780792236328,24.5711669921875,21.57262420654297,22.307479858398438,32830.59490966797,609.3851928710938,221342.05004882813,1209.203125,16919126016,28991029248,7338127360,0
200,1773354401942,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7434539794921875,1.2215957641601563,36.98979949951172,10.207893371582031,19.99726104736328,1.05499267578125,6.869819641113281,21.198471069335938,19.158424377441406,8.111595153808594,13.175247192382813,13.281303405761719,32830.778869628906,619.9313354492188,221352.2797241211,1209.203125,16919126016,28991029248,7283769344,0
