Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773354162206,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,26.16980743408203,64.60159301757813,0,0,0.70947265625,2.7654342651367188,36.05320358276367,0,3.0183334350585938,1.4859237670898438,32637.29052734375,255246.45819091797,214076.01586914063,1208.1532592773438,16919126016,28991029248,7312678912,0
199,1773354162206,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,100,100,0,0,0,0,74.89492797851563,0,75.64325714111328,0,32637.29327392578,255246.61572265625,214076.13842773438,1208.1532592773438,16919126016,28991029248,7312699392,0
200,1773354162406,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5371551513671875,1.5212631225585938,59.228763580322266,8.613517761230469,19.120040893554688,1.3790283203125,5.15771484375,33.61054229736328,7.141105651855469,18.570388793945313,22.273834228515625,14.892921447753906,32637.478942871094,255259.09368896484,214088.30279541016,1208.1546630859375,16919126016,28991029248,7362936832,0
200,1773354162607,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0445022583007813,4.513465881347656,37.80036544799805,34.511199951171875,9.464569091796875,9.514930725097656,9.304695129394531,46.204345703125,17.675987243652344,25.960472106933594,25.198562622070313,32.17884826660156,32637.698364257813,255272.37725830078,214101.18780517578,1208.1567993164063,16919126016,28991029248,7385595904,0
199,1773354162807,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.297210693359375,2.6215286254882813,48.10055923461914,24.64704132080078,5.527313232421875,5.8413543701171875,1.98101806640625,46.19580078125,14.292869567871094,27.04430389404297,27.98139190673828,29.30669403076172,32637.918701171875,255285.93505859375,214114.4337158203,1208.1567993164063,16919126016,28991029248,7400660992,0
200,1773354163007,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,14.455184936523438,0.8347702026367188,43.592132568359375,7.290184020996094,12.779609680175781,2.486358642578125,7.172950744628906,24.42487335205078,8.422325134277344,7.951850891113281,17.258819580078125,14.015541076660156,32638.103271484375,255296.64654541016,214124.83184814453,1208.1580200195313,16919126016,28991029248,7348928512,0
200,1773354163207,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8413848876953125,5.178596496582031,53.5675048828125,20.26927947998047,3.2108917236328125,5.764213562011719,6.314399719238281,47.043243408203125,20.233909606933594,27.325149536132813,16.29804229736328,33.63240051269531,32638.30224609375,255309.9100341797,214137.78259277344,1208.1580200195313,16919126016,28991029248,7380115456,0
200,1773354163408,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.31453704833984375,4.376441955566406,40.86711502075195,39.663734436035156,3.7838897705078125,3.9109344482421875,3.6569976806640625,45.749229431152344,17.60942840576172,27.139053344726563,32.655723571777344,27.249656677246094,32638.530212402344,255324.00103759766,214151.50256347656,1208.1580200195313,16919126016,28991029248,7394795520,0
200,1773354163608,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2277908325195313,1.9482040405273438,41.78606033325195,18.565284729003906,16.806777954101563,1.8026046752929688,5.673973083496094,24.18792724609375,9.554115295410156,10.840652465820313,20.203277587890625,13.138969421386719,32638.72344970703,255334.3931274414,214161.62182617188,1208.1591186523438,16919126016,28991029248,7348670464,0
200,1773354163808,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.7784194946289063,2.080657958984375,54.124969482421875,12.885848999023438,3.3072586059570313,1.4016494750976563,5.713165283203125,37.851722717285156,19.438796997070313,16.741493225097656,18.80927276611328,26.69696807861328,32638.91015625,255347.6640625,214174.51220703125,1208.1591186523438,16919126016,28991029248,7375413248,0
