Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773355027860,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,18.49671173095703,58.899471282958984,0,0,0,0,31.624740600585938,0,0,0,33340.502990722656,21379.85693359375,241455.94329833984,1212.0784301757813,16919126016,28991029248,7237865472,0
197,1773355027863,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,16.82628631591797,1.182769775390625,100,89.1900634765625,4.260955810546875,5.128654479980469,17.914031982421875,44.1274299621582,71.87617492675781,9.322097778320313,43.164710998535156,5.5487518310546875,33340.509765625,21380.24969482422,241456.26635742188,1212.0784301757813,16919126016,28991029248,7237877760,0
199,1773355028061,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.923797607421875,0.17801666259765625,57.21051788330078,9.170738220214844,9.48486328125,0.33892822265625,2.6757278442382813,29.581512451171875,13.803489685058594,9.597129821777344,20.8975830078125,15.487335205078125,33340.684997558594,21391.779418945313,241467.49542236328,1212.0809326171875,16919126016,28991029248,7287296000,0
200,1773355028261,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.620475769042969,3.3509292602539063,46.68412399291992,28.288307189941406,10.156974792480469,5.2904052734375,20.455413818359375,38.91423797607422,21.043136596679688,25.37165069580078,15.817794799804688,36.342262268066406,33340.89617919922,21404.736755371094,241480.12396240234,1212.0809326171875,16919126016,28991029248,7315197952,0
199,1773355028461,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.25531005859375,4.748313903808594,57.522926330566406,14.205101013183594,8.105026245117188,1.9223175048828125,25.73755645751953,30.85076904296875,21.97191619873047,23.9891357421875,22.599220275878906,22.331375122070313,33341.115234375,21418.562622070313,241493.61975097656,1212.081787109375,16919126016,28991029248,7322894336,0
199,1773355028661,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.082244873046875,2.1889419555664063,53.11800003051758,4.823341369628906,15.685920715332031,2.4160919189453125,4.363838195800781,24.31006622314453,7.7318878173828125,9.265060424804688,15.357292175292969,16.47235870361328,33341.30334472656,21428.685180664063,241503.38006591797,1212.081787109375,16919126016,28991029248,7278415872,0
200,1773355028861,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2281112670898438,3.9761962890625,55.24879837036133,20.081871032714844,6.812904357910156,5.642173767089844,6.652351379394531,48.24985122680664,11.7469482421875,33.5582275390625,17.451553344726563,36.52104568481445,33341.50469970703,21441.97216796875,241516.3458251953,1212.081787109375,16919126016,28991029248,7309635584,0
200,1773355029062,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6574783325195313,2.134613037109375,46.67753219604492,29.663291931152344,3.4703369140625,5.839447021484375,6.1692962646484375,43.96358871459961,13.373481750488281,30.6165771484375,29.4302978515625,31.905044555664063,33341.73181152344,21455.824462890625,241529.8529663086,1212.0829467773438,16919126016,28991029248,7332298752,0
199,1773355029262,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.791831970214844,0.9351730346679688,50.51742935180664,10.536415100097656,13.231864929199219,1.3618316650390625,3.7718048095703125,23.481163024902344,10.352531433105469,13.025550842285156,15.032241821289063,14.265426635742188,33341.92010498047,21466.13348388672,241539.81549072266,1212.0829467773438,16919126016,28991029248,7278505984,0
200,1773355029462,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.284271240234375,4.290985107421875,60.284706115722656,15.971305847167969,6.341331481933594,1.37005615234375,9.820472717285156,37.208946228027344,12.543899536132813,22.959678649902344,16.234107971191406,21.274795532226563,33342.108154296875,21478.81512451172,241552.16235351563,1212.0829467773438,16919126016,28991029248,7298109440,0
