Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773355181306,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,14.946578979492188,56.498104095458984,0,0,0,0,17.7037353515625,0,4.063667297363281,0,33466.30029296875,26525.53253173828,246439.53973388672,1212.7816772460938,16919126016,28991029248,7233064960,0
197,1773355181309,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4974594116210938,0.149993896484375,94.09514617919922,81.4954605102539,1.6949539184570313,4.87738037109375,6.694831848144531,4.092399597167969,85.75535583496094,1.9074554443359375,49.518760681152344,14.327140808105469,33466.30548095703,26525.84228515625,246439.8465576172,1212.7816772460938,16919126016,28991029248,7232958464,0
200,1773355181506,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.284629821777344,1.7167205810546875,55.120849609375,8.164581298828125,10.792625427246094,1.3999481201171875,2.0148086547851563,32.64360046386719,6.2898101806640625,14.842391967773438,24.42498016357422,14.59326171875,33466.48370361328,26538.08135986328,246451.70111083984,1212.7816772460938,16919126016,28991029248,7282495488,0
199,1773355181707,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7693099975585938,7.2986907958984375,43.14256286621094,32.87920379638672,6.9705810546875,9.407135009765625,8.852340698242188,43.05451202392578,17.94378662109375,32.725852966308594,20.173110961914063,36.260284423828125,33466.694580078125,26551.361572265625,246464.71063232422,1212.7840576171875,16919126016,28991029248,7309922304,0
200,1773355181907,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0115203857421875,6.839454650878906,52.502410888671875,22.80596923828125,4.941749572753906,3.2049789428710938,5.234214782714844,39.282291412353516,17.268943786621094,26.563880920410156,23.593994140625,34.471923828125,33466.91748046875,26564.97674560547,246477.98236083984,1212.7840576171875,16919126016,28991029248,7323705344,0
199,1773355182108,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.1010589599609375,1.0999374389648438,44.739837646484375,10.871589660644531,17.870742797851563,1.0255966186523438,4.1507110595703125,22.93817138671875,7.437385559082031,10.057060241699219,20.022933959960938,10.91802978515625,33467.09924316406,26575.147888183594,246487.7788696289,1212.7840576171875,16919126016,28991029248,7272386560,0
200,1773355182308,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.2993011474609375,2.8667831420898438,39.47315979003906,31.779640197753906,6.101676940917969,4.469696044921875,8.161041259765625,45.78422927856445,17.593658447265625,26.030624389648438,24.56842041015625,29.711517333984375,33467.301208496094,26588.489624023438,246500.81018066406,1212.7849731445313,16919126016,28991029248,7307173888,0
200,1773355182508,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4301986694335938,4.580665588378906,58.1869010925293,23.139694213867188,4.133689880371094,4.634246826171875,4.709625244140625,43.43174743652344,10.131355285644531,36.77021789550781,22.3681640625,35.633888244628906,33467.53094482422,26602.214416503906,246514.2166748047,1212.7864990234375,16919126016,28991029248,7326015488,0
200,1773355182708,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.067405700683594,1.2814483642578125,27.096900939941406,14.611419677734375,17.456085205078125,3.3942031860351563,6.5264739990234375,24.129165649414063,15.616256713867188,8.63592529296875,19.367515563964844,11.145362854003906,33467.723571777344,26612.299255371094,246523.98889160156,1212.78759765625,16919126016,28991029248,7270580224,0
200,1773355182908,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4087448120117188,1.7090301513671875,48.35437774658203,15.430824279785156,5.689750671386719,3.039764404296875,12.904800415039063,35.31861877441406,8.874351501464844,19.733421325683594,23.68334197998047,18.681625366210938,33467.91046142578,26625.568298339844,246536.8729248047,1212.78759765625,16919126016,28991029248,7293906944,0
