Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773354145165,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.01076507568359375,0.00403594970703125,4.486854553222656,0.859954833984375,0.0013427734375,0.6056060791015625,3.939117431640625,1.7212600708007813,95.40010070800781,5.3643035888671875,25.141983032226563,1.17083740234375,32622.91229248047,254533.5160522461,213385.28997802734,1208.0806884765625,16919126016,28991029248,7249141760,0
196,1773354145168,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,24.498443603515625,70.09097290039063,80.1244888305664,1.1443634033203125,5.446495056152344,7.8357696533203125,15.142448425292969,4.5487213134765625,61.572898864746094,70.63921356201172,37.689727783203125,1.25927734375,32622.919189453125,254533.9331665039,213385.65350341797,1208.0806884765625,16919126016,28991029248,7249227776,0
200,1773354145365,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9576950073242188,2.3551483154296875,56.876861572265625,8.205360412597656,21.592544555664063,0.7852706909179688,3.0525741577148438,33.0718994140625,8.261009216308594,14.08441162109375,19.4954833984375,14.199615478515625,32623.100830078125,254545.23388671875,213396.68170166016,1208.0806884765625,16919126016,28991029248,7299137536,0
199,1773354145566,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.272491455078125,1.6877517700195313,49.45258331298828,21.43456268310547,8.33404541015625,2.6662139892578125,19.29119873046875,36.550567626953125,13.156036376953125,32.17353057861328,19.289451599121094,33.530609130859375,32623.30780029297,254558.05731201172,213409.17028808594,1208.0830688476563,16919126016,28991029248,7325351936,0
199,1773354145766,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.594451904296875,2.551971435546875,62.93867874145508,14.624626159667969,6.2810211181640625,2.5972976684570313,21.55925750732422,32.0174560546875,21.592239379882813,21.699180603027344,21.237571716308594,26.297134399414063,32623.52752685547,254571.8251953125,213422.5639038086,1208.0830688476563,16919126016,28991029248,7337299968,0
200,1773354145966,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.6355743408203125,1.396026611328125,39.516414642333984,8.284759521484375,16.66584014892578,1.564544677734375,9.234275817871094,22.91632080078125,14.45684814453125,6.0196075439453125,12.610420227050781,18.5968017578125,32623.711669921875,254582.18072509766,213432.61334228516,1208.0830688476563,16919126016,28991029248,7288684544,0
200,1773354146166,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.06414794921875,1.8100051879882813,44.9487190246582,22.576316833496094,4.807647705078125,2.14166259765625,12.917770385742188,40.535552978515625,23.578170776367188,19.525283813476563,22.97783660888672,22.649879455566406,32623.9033203125,254594.88079833984,213444.9598388672,1208.0841674804688,16919126016,28991029248,7318560768,0
200,1773354146367,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.464942932128906,6.195648193359375,67.39215087890625,13.569480895996094,4.822357177734375,4.655128479003906,32.05224609375,29.830734252929688,25.153915405273438,27.94647979736328,23.18731689453125,23.727256774902344,32624.141845703125,254608.6727294922,213458.35052490234,1208.0841674804688,16919126016,28991029248,7340085248,0
200,1773354146567,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1243133544921875,1.80194091796875,44.56056594848633,8.736968994140625,18.50965118408203,1.0045928955078125,4.917259216308594,22.17845916748047,7.457557678222656,11.700538635253906,16.43083953857422,13.531700134277344,32624.3232421875,254618.8426513672,213468.2046508789,1208.085205078125,16919126016,28991029248,7286452224,0
200,1773354146767,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.810089111328125,2.0576629638671875,57.867374420166016,11.485519409179688,4.323188781738281,1.758544921875,5.70660400390625,40.19508361816406,17.639129638671875,16.660667419433594,14.605598449707031,26.334152221679688,32624.50848388672,254631.46643066406,213480.5281982422,1208.085205078125,16919126016,28991029248,7315464192,0
