Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776443772969,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,0,0,0,22.224693298339844,19556.54949951172,7968.9892578125,238087.6509399414,1876.2879638671875,16919126016,26843545600,7973253120,0
196,1776443772973,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,48.8334846496582,48.83222198486328,80.10240173339844,49.76921844482422,61.11909866333008,49.79191970825195,80.92085266113281,62.27048110961914,72.17766571044922,48.888973236083984,63.993141174316406,82.55145263671875,19556.554748535156,7969.28369140625,238087.93670654297,1876.2879638671875,16919126016,26843545600,7973269504,0
200,1776443773170,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2211837768554688,1.3995132446289063,66.51264953613281,4.37347412109375,7.723808288574219,0.9695816040039063,4.248970031738281,33.42188262939453,10.121330261230469,11.243293762207031,19.796058654785156,20.27570343017578,19556.739807128906,7981.032409667969,238099.21240234375,1876.2902221679688,16919126016,26843545600,8020226048,0
200,1776443773370,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7244033813476563,4.09332275390625,41.406471252441406,27.883888244628906,10.555442810058594,8.391639709472656,10.218559265136719,42.324424743652344,11.326522827148438,45.905975341796875,22.66468048095703,32.98168182373047,19556.9541015625,7995.3787841796875,238113.0802001953,1876.2919311523438,16919126016,26843545600,8052928512,0
200,1776443773570,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.97601318359375,5.776023864746094,54.55580139160156,20.947540283203125,12.541793823242188,3.9264068603515625,12.339340209960938,31.93292999267578,7.035072326660156,34.50608825683594,18.292213439941406,26.978294372558594,19557.16912841797,8010.371154785156,238127.5848388672,1876.2919311523438,16919126016,26843545600,8060129280,0
199,1776443773771,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4865036010742188,3.6300430297851563,60.71546173095703,3.3899154663085938,14.769691467285156,1.1103134155273438,2.3019485473632813,26.313079833984375,5.032279968261719,11.79364013671875,16.290725708007813,16.34246063232422,19557.358276367188,8021.6102294921875,238138.29425048828,1876.29296875,16919126016,26843545600,8008523776,0
200,1776443773971,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8537368774414063,2.3640289306640625,56.083221435546875,14.966140747070313,6.157867431640625,5.081512451171875,8.4947509765625,46.25466537475586,12.947174072265625,29.37366485595703,13.059127807617188,41.01332473754883,19557.556579589844,8035.4090576171875,238151.6297607422,1876.29296875,16919126016,26843545600,8038096896,0
200,1776443774171,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9003143310546875,4.827110290527344,47.79167938232422,24.841751098632813,7.279563903808594,6.72662353515625,8.934394836425781,37.10552978515625,11.077445983886719,29.993896484375,32.003868103027344,34.68168640136719,19557.78155517578,8050.5784912109375,238166.29821777344,1876.2940063476563,16919126016,26843545600,8055803904,0
200,1776443774371,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9369430541992188,3.3073806762695313,61.15497589111328,6.519561767578125,10.427894592285156,0.80828857421875,6.3159637451171875,24.54619598388672,13.051353454589844,13.236671447753906,15.583450317382813,17.22344207763672,19557.974670410156,8063.01953125,238178.17993164063,1876.2940063476563,16919126016,26843545600,8008110080,0
199,1776443774572,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6018753051757813,3.8809432983398438,51.6939582824707,21.658370971679688,4.290443420410156,5.29632568359375,12.595893859863281,44.580589294433594,14.798759460449219,30.191673278808594,18.095596313476563,35.399322509765625,19558.174560546875,8077.060607910156,238191.7325439453,1876.2940063476563,16919126016,26843545600,8034230272,0
200,1776443774772,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.678985595703125,4.053153991699219,45.558372497558594,31.034820556640625,15.178611755371094,4.900825500488281,7.9824066162109375,39.29240417480469,22.78388214111328,28.86693572998047,28.076133728027344,42.93413543701172,19558.419860839844,8093.225341796875,238207.42254638672,1876.295166015625,16919126016,26843545600,8070586368,0
200,1776443774972,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.236686706542969,5.155120849609375,50.513004302978516,11.095512390136719,20.642242431640625,1.5823593139648438,8.215118408203125,25.395492553710938,8.087020874023438,12.843765258789063,19.129966735839844,15.629493713378906,19558.62274169922,8104.8616943359375,238218.55157470703,1876.295166015625,16919126016,26843545600,8006193152,0
200,1776443775172,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4601516723632813,2.8047637939453125,57.21932601928711,15.647193908691406,3.5580673217773438,4.0965423583984375,6.637481689453125,49.17364501953125,19.582359313964844,17.63678741455078,15.003974914550781,29.44727325439453,19558.815368652344,8118.319274902344,238231.4808959961,1876.295166015625,16919126016,26843545600,8035831808,0
200,1776443775373,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4095001220703125,4.818260192871094,48.536319732666016,36.53176498413086,6.728584289550781,9.869964599609375,5.992958068847656,48.55440139770508,9.573165893554688,35.53620910644531,29.57183074951172,29.834556579589844,19559.050659179688,8134.195373535156,238246.84881591797,1876.2962036132813,16919126016,26843545600,8059260928,0
200,1776443775573,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7865219116210938,3.3221511840820313,58.67699432373047,8.607902526855469,9.634284973144531,1.8749847412109375,7.208259582519531,23.583839416503906,6.983955383300781,14.111724853515625,20.060821533203125,13.719810485839844,19559.245666503906,8146.44287109375,238258.60931396484,1876.2962036132813,16919126016,26843545600,8004747264,0
