Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776444501327,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,0,0,0,0,20146.999145507813,30225.15594482422,258778.14868164063,1879.6189575195313,16919126016,26843545600,8038236160,0
197,1776444501330,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,20147.00439453125,30225.427490234375,258778.41442871094,1879.6189575195313,16919126016,26843545600,8038285312,0
200,1776444501528,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.928108215332031,7.175178527832031,67.87718200683594,11.12872314453125,23.004150390625,6.8179931640625,31.154518127441406,42.246124267578125,16.5098876953125,27.273757934570313,26.5101318359375,26.498321533203125,20147.214904785156,30238.15740966797,258790.63610839844,1879.6189575195313,16919126016,26843545600,8089804800,0
200,1776444501728,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7970046997070313,4.588600158691406,46.07558822631836,26.92511749267578,6.802452087402344,5.087310791015625,9.149955749511719,43.60297393798828,11.329193115234375,40.24397277832031,21.783973693847656,38.33986282348633,20147.428588867188,30252.110595703125,258804.08813476563,1879.6189575195313,16919126016,26843545600,8119447552,0
200,1776444501929,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0564956665039063,3.5238113403320313,54.96379852294922,21.703506469726563,10.984123229980469,4.983390808105469,6.194099426269531,36.96269607543945,9.810752868652344,22.063735961914063,20.668846130371094,29.527389526367188,20147.64324951172,30266.960693359375,258818.4224243164,1879.6198120117188,16919126016,26843545600,8129216512,0
200,1776444502129,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1472854614257813,1.8315277099609375,58.00716781616211,5.118385314941406,13.918739318847656,1.4017868041992188,2.5070724487304688,25.786338806152344,10.215110778808594,10.069755554199219,15.191131591796875,17.06871795654297,20147.829223632813,30277.76043701172,258828.7628173828,1879.6198120117188,16919126016,26843545600,8078639104,0
200,1776444502329,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.904502868652344,10.941154479980469,50.83119583129883,23.801780700683594,14.403228759765625,9.612060546875,14.424026489257813,43.79597854614258,22.35753631591797,30.93041229248047,19.244171142578125,43.1058464050293,20148.061462402344,30292.553344726563,258843.05017089844,1879.6198120117188,16919126016,26843545600,8130576384,0
199,1776444502530,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7968215942382813,4.9792938232421875,45.25385665893555,25.678367614746094,6.8588409423828125,8.503677368164063,4.962493896484375,42.612178802490234,16.769866943359375,30.00597381591797,28.870323181152344,34.998435974121094,20148.289184570313,30307.21258544922,258857.21453857422,1879.6207885742188,16919126016,26843545600,8129134592,0
200,1776444502730,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.1444091796875,2.9490814208984375,63.50751876831055,7.262725830078125,12.543296813964844,1.7738494873046875,8.652572631835938,25.23674774169922,8.191123962402344,13.836555480957031,14.682655334472656,17.697494506835938,20148.48602294922,30320.227172851563,258869.7289428711,1879.6207885742188,16919126016,26843545600,8078372864,0
200,1776444502931,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.4559783935546875,2.80145263671875,57.04799270629883,15.271636962890625,5.433784484863281,5.5358734130859375,5.8925628662109375,46.2707405090332,8.563301086425781,29.55878448486328,23.594749450683594,28.63134765625,20148.682556152344,30333.909606933594,258882.92291259766,1879.6220703125,16919126016,26843545600,8108130304,0
200,1776444503131,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2458877563476563,3.6742401123046875,50.62371826171875,31.426010131835938,4.6033477783203125,3.8313827514648438,9.415000915527344,43.49443054199219,12.690811157226563,32.95941162109375,23.69103240966797,32.60054016113281,20148.91046142578,30349.389099121094,258897.83325195313,1879.6220703125,16919126016,26843545600,8125460480,0
200,1776444503332,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.6199951171875,1.82818603515625,57.1199836730957,9.073013305664063,15.756675720214844,1.88623046875,4.6272430419921875,23.752655029296875,5.627128601074219,14.879615783691406,15.564437866210938,16.01654052734375,20149.10089111328,30361.702758789063,258909.6996459961,1879.6220703125,16919126016,26843545600,8076681216,0
