Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776444552409,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,11.74249267578125,0,0,75.29401397705078,20188.63348388672,31833.158203125,260275.90045166016,1879.850830078125,16919126016,26843545600,8034144256,0
199,1776444552410,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,42.77275848388672,29.83167266845703,79.48420715332031,27.086708068847656,59.721256256103516,53.32792663574219,42.7264289855957,32.58049774169922,71.02154541015625,30.688751220703125,100,100,20188.63641357422,31833.326782226563,260276.06188964844,1879.850830078125,16919126016,26843545600,8034291712,0
200,1776444552610,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6391525268554688,1.6740798950195313,68.31006622314453,4.459625244140625,13.542831420898438,1.0929031372070313,3.9742279052734375,35.163291931152344,11.103660583496094,11.603187561035156,12.873031616210938,21.100234985351563,20188.817810058594,31845.43914794922,260287.63903808594,1879.850830078125,16919126016,26843545600,8084467712,0
199,1776444552810,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.643760681152344,14.642478942871094,44.519962310791016,30.421463012695313,12.341728210449219,11.978279113769531,21.1353759765625,44.66096878051758,21.126495361328125,45.06498718261719,18.70294952392578,51.21284484863281,20189.074157714844,31860.506286621094,260302.22662353516,1879.8531494140625,16919126016,26843545600,8134361088,0
200,1776444553010,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0775833129882813,1.007568359375,52.61166763305664,20.268234252929688,8.182731628417969,4.7430572509765625,8.005722045898438,35.94428253173828,14.994331359863281,22.444435119628906,20.361862182617188,31.05164337158203,20189.28448486328,31874.546752929688,260315.7583618164,1879.8531494140625,16919126016,26843545600,8125243392,0
200,1776444553211,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5596237182617188,5.0751495361328125,60.88533020019531,6.6857452392578125,12.755424499511719,1.6379852294921875,4.1327056884765625,27.22381591796875,8.284423828125,9.474014282226563,17.480201721191406,13.992752075195313,20189.473205566406,31886.117919921875,260326.7840576172,1879.8531494140625,16919126016,26843545600,8077774848,0
199,1776444553411,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4340896606445313,4.648582458496094,47.998931884765625,25.212570190429688,4.3397369384765625,11.6651611328125,7.6043701171875,49.9459114074707,14.58331298828125,31.411331176757813,24.874420166015625,28.151580810546875,20189.683715820313,31900.269165039063,260340.48083496094,1879.8553466796875,16919126016,26843545600,8108830720,0
200,1776444553611,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.6859130859375,3.300872802734375,58.546630859375,20.783592224121094,7.000251770019531,5.508903503417969,4.5791015625,39.97576904296875,7.732978820800781,38.05738067626953,24.3916015625,24.200424194335938,20189.90606689453,31915.611267089844,260355.29248046875,1879.8553466796875,16919126016,26843545600,8133455872,0
200,1776444553811,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.6740570068359375,1.9481353759765625,52.2100944519043,11.044853210449219,14.103439331054688,2.9372634887695313,8.181243896484375,23.67481231689453,7.661262512207031,16.888954162597656,25.440513610839844,14.780319213867188,20190.102478027344,31927.300231933594,260366.4656982422,1879.8560791015625,16919126016,26843545600,8072159232,0
200,1776444554012,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7642669677734375,2.7061538696289063,57.214900970458984,16.383026123046875,7.7678070068359375,4.6943511962890625,7.7904052734375,46.327388763427734,12.109161376953125,26.761451721191406,13.115158081054688,36.379173278808594,20190.295166015625,31941.05206298828,260379.71307373047,1879.8560791015625,16919126016,26843545600,8103264256,0
200,1776444554212,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0597610473632813,4.360992431640625,45.8731689453125,32.70074462890625,7.048065185546875,4.901283264160156,4.484306335449219,45.540245056152344,10.48260498046875,29.591148376464844,33.44905090332031,28.472503662109375,20190.519958496094,31956.50262451172,260394.65814208984,1879.8560791015625,16919126016,26843545600,8126529536,0
200,1776444554412,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5282135009765625,1.9340057373046875,59.6483268737793,13.203926086425781,8.496223449707031,3.3725509643554688,9.564125061035156,23.89990997314453,8.600372314453125,18.027008056640625,17.157958984375,14.567237854003906,20190.713806152344,31969.387451171875,260407.06439208984,1879.8571166992188,16919126016,26843545600,8072929280,0
200,1776444554613,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9117507934570313,1.5957183837890625,58.51978302001953,11.260116577148438,6.4079132080078125,2.6743392944335938,7.794288635253906,46.84852981567383,11.5018310546875,23.76862335205078,16.782913208007813,26.672584533691406,20190.901123046875,31982.46759033203,260419.68768310547,1879.8571166992188,16919126016,26843545600,8101183488,0
200,1776444554813,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4445343017578125,6.5062408447265625,49.259342193603516,33.311729431152344,4.4099578857421875,7.763633728027344,5.586463928222656,48.128665924072266,12.970344543457031,35.85272216796875,35.60393524169922,28.394851684570313,20191.140502929688,31997.86248779297,260434.50225830078,1879.8571166992188,16919126016,26843545600,8119132160,0
200,1776444555013,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.746063232421875,5.190399169921875,59.09333038330078,13.074821472167969,18.952476501464844,6.376251220703125,9.93560791015625,27.744354248046875,19.016014099121094,21.5975341796875,28.062728881835938,20.007469177246094,20191.359130859375,32012.590454101563,260448.74200439453,1879.8579711914063,16919126016,26843545600,8098127872,0
200,1776444555214,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.321563720703125,1.7088623046875,56.7479133605957,9.781082153320313,2.5411529541015625,2.295562744140625,8.029182434082031,39.02500915527344,12.664337158203125,18.94312286376953,15.291450500488281,28.180641174316406,20191.541137695313,32025.424377441406,260461.05401611328,1879.8579711914063,16919126016,26843545600,8091410432,0
199,1776444555414,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9202804565429688,3.6768264770507813,50.2337760925293,32.06660461425781,3.115234375,10.627044677734375,8.391357421875,50.26748275756836,15.897880554199219,40.48828125,21.946754455566406,40.7451171875,20191.776000976563,32041.182250976563,260476.36798095703,1879.8588256835938,16919126016,26843545600,8128974848,0
200,1776444555614,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.898246765136719,7.149269104003906,49.32411193847656,13.483505249023438,12.570755004882813,3.1021957397460938,6.4366302490234375,23.833969116210938,6.9174346923828125,20.55431365966797,20.52312469482422,14.382354736328125,20191.977111816406,32054.36358642578,260488.9779663086,1879.8588256835938,16919126016,26843545600,8072359936,0
200,1776444555814,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.188720703125,0.8477706909179688,56.521484375,8.8453369140625,8.950126647949219,2.1439208984375,6.760658264160156,43.62171936035156,10.515449523925781,20.395309448242188,18.434249877929688,23.695770263671875,20192.16455078125,32067.096740722656,260501.2046508789,1879.8588256835938,16919126016,26843545600,8092278784,0
200,1776444556015,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6173858642578125,5.1341705322265625,46.65943145751953,33.79802703857422,5.7821197509765625,3.87420654296875,6.661712646484375,52.953651428222656,14.502540588378906,45.84505844116211,20.89507293701172,42.11360549926758,20192.39569091797,32082.03875732422,260515.69287109375,1879.8597412109375,16919126016,26843545600,8123383808,0
200,1776444556215,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.13177490234375,2.6069259643554688,68.16925048828125,4.925544738769531,5.0062713623046875,3.3925094604492188,7.600761413574219,25.31700897216797,6.2823486328125,27.042396545410156,13.140312194824219,17.676406860351563,20192.593383789063,32095.962036132813,260529.11254882813,1879.8597412109375,16919126016,26843545600,8069677056,0
200,1776444556415,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0580062866210938,1.4654693603515625,70.54171752929688,9.073631286621094,7.603019714355469,3.1811141967773438,6.170127868652344,40.14384841918945,10.48028564453125,15.642189025878906,12.257942199707031,26.38501739501953,20192.777282714844,32109.340454101563,260541.95178222656,1879.8597412109375,16919126016,26843545600,8099061760,0
200,1776444556616,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5038986206054688,6.810249328613281,45.34809494018555,30.123138427734375,4.7757568359375,12.075531005859375,5.205284118652344,49.99560546875,8.889915466308594,44.144344329833984,27.231597900390625,33.701637268066406,20193.009338378906,32124.145385742188,260556.2822265625,1879.8610229492188,16919126016,26843545600,8128729088,0
200,1776444556816,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.210609436035156,2.6591110229492188,54.361507415771484,9.125015258789063,5.5831298828125,4.336662292480469,6.2788238525390625,30.47222137451172,10.217826843261719,24.51752471923828,20.45764923095703,16.432540893554688,20193.207092285156,32138.052612304688,260569.63702392578,1879.8610229492188,16919126016,26843545600,8055529472,0
200,1776444557016,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9242782592773438,0.7780990600585938,74.3177490234375,8.435089111328125,7.427528381347656,0.70751953125,0.7403106689453125,42.19438171386719,2.0867080688476563,12.953132629394531,13.800666809082031,20.08934783935547,20193.385681152344,32150.521118164063,260581.671875,1879.8621826171875,16919126016,26843545600,8095502336,0
200,1776444557217,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.953643798828125,13.089546203613281,31.804977416992188,45.37905502319336,18.9359130859375,10.900566101074219,21.82715606689453,43.20343780517578,24.488601684570313,38.159610748291016,35.9019775390625,33.22691345214844,20193.650390625,32166.116455078125,260596.689453125,1879.8621826171875,16919126016,26843545600,8149143552,0
200,1776444557418,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.49256134033203125,2.57281494140625,49.12294387817383,18.962303161621094,14.62884521484375,1.5706787109375,4.54241943359375,31.116851806640625,10.070068359375,20.284927368164063,20.61943817138672,18.849868774414063,20193.840393066406,32179.36798095703,260609.4481201172,1879.8621826171875,16919126016,26843545600,8136335360,0
199,1776444557618,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.326934814453125,2.026885986328125,68.99835968017578,4.42535400390625,5.9921722412109375,0.6777725219726563,6.391838073730469,31.15876007080078,7.60321044921875,10.258110046386719,11.260665893554688,15.945198059082031,20194.029724121094,32190.806396484375,260620.41467285156,1879.8634033203125,16919126016,26843545600,8084856832,0
200,1776444557818,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.2092132568359375,5.785377502441406,47.744407653808594,24.037185668945313,6.5457763671875,7.864501953125,15.899543762207031,39.57489013671875,17.426544189453125,37.29399108886719,12.607643127441406,44.99583435058594,20194.244506835938,32205.274291992188,260634.37939453125,1879.8634033203125,16919126016,26843545600,8112955392,0
199,1776444558018,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3436126708984375,5.39202880859375,64.53377532958984,14.895988464355469,5.3936767578125,4.60662841796875,4.140174865722656,37.39036178588867,7.3180084228515625,32.15087127685547,19.57176971435547,26.575172424316406,20194.45849609375,32220.97216796875,260649.56188964844,1879.8634033203125,16919126016,26843545600,8123621376,0
200,1776444558218,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8755416870117188,1.0970916748046875,61.144229888916016,4.4242095947265625,11.662193298339844,1.3141860961914063,4.381233215332031,25.07634735107422,9.117828369140625,13.907005310058594,14.488059997558594,14.645484924316406,20194.644958496094,32232.214904785156,260660.25830078125,1879.8643798828125,16919126016,26843545600,8077389824,0
199,1776444558419,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2439041137695313,3.7696075439453125,56.649105072021484,17.737884521484375,2.83135986328125,7.081520080566406,12.765800476074219,47.51340866088867,14.616386413574219,28.666526794433594,9.622543334960938,40.879451751708984,20194.842346191406,32246.4736328125,260674.02014160156,1879.8643798828125,16919126016,26843545600,8108400640,0
200,1776444558619,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.974822998046875,3.7101211547851563,53.566375732421875,26.335609436035156,9.904685974121094,4.367317199707031,3.7330093383789063,41.397361755371094,12.872047424316406,37.184085845947266,23.65784454345703,26.74090576171875,20195.06915283203,32262.221069335938,260689.25,1879.8652954101563,16919126016,26843545600,8132493312,0
0,1776444558819,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8597869873046875,2.4797592163085938,11.978233337402344,10.543228149414063,2.9779739379882813,2.819580078125,3.9624481201171875,18.92308807373047,5.8567047119140625,6.033538818359375,11.016731262207031,5.3934173583984375,20195.23468017578,32268.188537597656,260694.76831054688,1879.8652954101563,16919126016,26843545600,8049491968,0
