Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776443738904,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,48.7616081237793,0,0,0,0,0,19528.778198242188,6900.589416503906,237092.74505615234,1876.125244140625,16919126016,26843545600,7960039424,0
196,1776443738908,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,19528.783203125,6900.893127441406,237093.02850341797,1876.125244140625,16919126016,26843545600,7960088576,0
200,1776443739105,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.289802551269531,3.7231292724609375,70.39474487304688,6.079437255859375,12.90966796875,3.6693954467773438,6.881462097167969,36.07973098754883,12.396636962890625,12.64398193359375,16.06981658935547,20.270240783691406,19528.957397460938,6913.109558105469,237104.78125,1876.125244140625,16919126016,26843545600,8010395648,0
200,1776443739305,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5798568725585938,3.4813079833984375,60.059783935546875,16.672378540039063,2.6369705200195313,8.362197875976563,9.267295837402344,51.42360305786133,12.964073181152344,40.60080337524414,10.728530883789063,47.25462341308594,19529.176025390625,6927.533935546875,237118.71258544922,1876.127685546875,16919126016,26843545600,8044445696,0
200,1776443739506,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9126205444335938,5.4394989013671875,49.61207580566406,20.296287536621094,10.862113952636719,5.088203430175781,7.773445129394531,33.12262725830078,12.370071411132813,27.418434143066406,24.069168090820313,24.63860321044922,19529.389526367188,6941.598693847656,237132.25897216797,1876.127685546875,16919126016,26843545600,8050335744,0
200,1776443739706,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8148117065429688,0.9001693725585938,68.95662689208984,4.462852478027344,13.851951599121094,2.2401580810546875,6.983970642089844,34.30878448486328,5.55438232421875,12.916694641113281,11.987327575683594,18.814125061035156,19529.582275390625,6953.84033203125,237143.9697265625,1876.1286010742188,16919126016,26843545600,8002965504,0
200,1776443739906,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.652008056640625,7.209320068359375,40.29715347290039,32.4337158203125,12.263572692871094,10.625885009765625,17.89141845703125,46.226043701171875,23.282371520996094,35.75902557373047,27.089698791503906,34.99207305908203,19529.82403564453,6968.188537597656,237157.82135009766,1876.1286010742188,16919126016,26843545600,8037572608,0
200,1776443740107,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8556442260742188,4.5835723876953125,49.769535064697266,22.508804321289063,10.643119812011719,6.911773681640625,4.941841125488281,39.094940185546875,11.650382995605469,32.254852294921875,26.671798706054688,25.715911865234375,19530.04345703125,6983.236022949219,237172.3748779297,1876.1286010742188,16919126016,26843545600,8057622528,0
200,1776443740307,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.337371826171875,1.6875839233398438,60.53425979614258,11.8050537109375,10.190559387207031,1.6772079467773438,6.2774810791015625,26.936866760253906,11.48382568359375,9.069534301757813,14.474205017089844,19.325157165527344,19530.237243652344,6995.371887207031,237183.9652709961,1876.129638671875,16919126016,26843545600,8000552960,0
200,1776443740507,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9214096069335938,3.7040939331054688,44.33483123779297,28.366867065429688,8.434532165527344,1.9701080322265625,7.1957550048828125,51.46726608276367,21.25688934326172,18.948402404785156,13.337127685546875,40.461177825927734,19530.437744140625,7009.186584472656,237197.3328857422,1876.129638671875,16919126016,26843545600,8028884992,0
200,1776443740708,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3510055541992188,3.7464981079101563,46.94790267944336,30.582534790039063,10.679428100585938,8.107681274414063,7.66656494140625,38.46314239501953,13.186325073242188,32.4512939453125,20.688011169433594,33.09307861328125,19530.663208007813,7024.3045654296875,237211.94451904297,1876.129638671875,16919126016,26843545600,8054456320,0
200,1776443740908,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7521286010742188,3.6802139282226563,58.226112365722656,6.730873107910156,11.473831176757813,3.596527099609375,8.542488098144531,24.710525512695313,6.314247131347656,12.997161865234375,17.257980346679688,16.474227905273438,19530.85906982422,7035.9735107421875,237223.07055664063,1876.1307983398438,16919126016,26843545600,7997915136,0
200,1776443741109,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.67279052734375,3.0628204345703125,56.152931213378906,14.235527038574219,4.9491729736328125,4.4708099365234375,6.475166320800781,47.43385314941406,15.706581115722656,22.692596435546875,15.383705139160156,30.228713989257813,19531.045776367188,7049.354309082031,237236.00506591797,1876.1307983398438,16919126016,26843545600,8030568448,0
200,1776443741309,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8273239135742188,5.067314147949219,56.89711380004883,26.211082458496094,5.6280364990234375,10.3656005859375,7.600227355957031,51.14008712768555,18.295028686523438,29.874420166015625,24.772560119628906,36.31237030029297,19531.295776367188,7064.894775390625,237250.9937133789,1876.1318969726563,16919126016,26843545600,8069918720,0
200,1776443741509,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.520408630371094,4.8206634521484375,52.52857971191406,13.184684753417969,9.729240417480469,3.2320175170898438,3.8370742797851563,28.118812561035156,9.336784362792969,14.494377136230469,27.705047607421875,13.783645629882813,19531.49755859375,7077.734375,237263.2954711914,1876.1318969726563,16919126016,26843545600,8015839232,0
200,1776443741710,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1397247314453125,1.87493896484375,47.58388900756836,12.140899658203125,4.761497497558594,2.5139617919921875,8.040969848632813,41.122108459472656,11.740913391113281,23.575942993164063,22.680267333984375,25.81859588623047,19531.684326171875,7090.384216308594,237275.44525146484,1876.1318969726563,16919126016,26843545600,8038526976,0
