Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776443687837,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,0,0,0,0,19486.951721191406,5300.146789550781,235602.1195678711,1875.8818969726563,16919126016,26843545600,7969755136,0
199,1776443687838,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,19486.954650878906,5300.3291015625,235602.28399658203,1875.8818969726563,16919126016,26843545600,7969853440,0
199,1776443688038,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.0732574462890625,5.907691955566406,78.13325500488281,8.907867431640625,8.072807312011719,5.941505432128906,7.559562683105469,36.72475814819336,10.571426391601563,14.550628662109375,22.757476806640625,20.171615600585938,19487.133666992188,5313.111022949219,235614.5980834961,1875.8818969726563,16919126016,26843545600,8014725120,0
199,1776443688238,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5189666748046875,3.3571395874023438,47.601829528808594,23.543807983398438,3.489532470703125,9.289268493652344,8.634963989257813,49.14943313598633,22.45769500732422,31.573638916015625,16.29596710205078,49.45514678955078,19487.351318359375,5327.454528808594,235628.39947509766,1875.8818969726563,16919126016,26843545600,8050872320,0
200,1776443688438,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.615631103515625,2.9436492919921875,56.521366119384766,19.717544555664063,5.7351531982421875,4.03790283203125,3.0065841674804688,32.209228515625,12.761711120605469,21.62598419189453,21.39881134033203,23.7486572265625,19487.557739257813,5341.7542724609375,235642.1854248047,1875.8840942382813,16919126016,26843545600,8058249216,0
200,1776443688638,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.61871337890625,0.9781417846679688,67.94607543945313,3.327239990234375,9.392646789550781,3.952911376953125,7.774513244628906,28.251991271972656,7.203559875488281,10.943336486816406,12.206253051757813,22.34619140625,19487.74951171875,5353.2025146484375,235653.08715820313,1875.8840942382813,16919126016,26843545600,8009482240,0
199,1776443688839,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6056594848632813,11.037422180175781,48.45015335083008,23.282943725585938,10.038284301757813,9.586898803710938,13.698539733886719,45.93675231933594,30.36865997314453,27.78528594970703,26.359146118164063,35.036529541015625,19487.99005126953,5367.554260253906,235666.9828491211,1875.8850708007813,16919126016,26843545600,8037842944,0
200,1776443689039,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.10443115234375,13.088493347167969,53.545677185058594,29.812850952148438,17.625717163085938,11.469070434570313,25.352859497070313,36.31730651855469,48.417659759521484,29.752166748046875,44.647891998291016,29.08983612060547,19488.31707763672,5383.8487548828125,235682.71899414063,1875.8850708007813,16919126016,26843545600,8062152704,0
200,1776443689239,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8396835327148438,6.1140899658203125,59.471595764160156,9.427757263183594,11.781288146972656,4.583473205566406,16.805076599121094,20.396751403808594,24.6934814453125,8.058135986328125,11.3984375,23.35478973388672,19488.534790039063,5396.493347167969,235694.7982788086,1875.8850708007813,16919126016,26843545600,8004980736,0
200,1776443689440,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.515357971191406,4.557670593261719,53.895999908447266,17.206130981445313,10.389297485351563,5.812080383300781,17.914634704589844,38.40143585205078,19.07965850830078,23.061302185058594,24.809982299804688,23.43096923828125,19488.751220703125,5410.43896484375,235708.23809814453,1875.88623046875,16919126016,26843545600,8043261952,0
200,1776443689640,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5107269287109375,4.896453857421875,39.16609573364258,39.74856948852539,9.428321838378906,8.780311584472656,7.2033233642578125,52.93511962890625,13.361030578613281,38.07997131347656,32.899444580078125,35.04472351074219,19488.986694335938,5426.097595214844,235723.43670654297,1875.88623046875,16919126016,26843545600,8061394944,0
200,1776443689840,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1971588134765625,4.878120422363281,53.57229232788086,14.077194213867188,13.255851745605469,1.6649398803710938,8.183830261230469,26.22906494140625,7.230979919433594,20.706588745117188,24.277236938476563,17.751998901367188,19489.19464111328,5437.846740722656,235734.68353271484,1875.88623046875,16919126016,26843545600,8003575808,0
200,1776443690041,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7000198364257813,2.0029983520507813,65.7540283203125,7.246055603027344,7.2320404052734375,1.2272796630859375,8.684684753417969,40.534786224365234,11.884597778320313,13.590469360351563,14.408676147460938,26.61602783203125,19489.377990722656,5450.5989990234375,235746.98400878906,1875.8873901367188,16919126016,26843545600,8024465408,0
199,1776443690241,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1012725830078125,4.59027099609375,49.000640869140625,25.74883270263672,3.543975830078125,11.960952758789063,10.498794555664063,46.5465087890625,14.541976928710938,41.43118667602539,15.248992919921875,40.390228271484375,19489.6064453125,5465.246826171875,235761.06994628906,1875.8873901367188,16919126016,26843545600,8052514816,0
200,1776443690441,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.730743408203125,3.860260009765625,50.839046478271484,13.7386474609375,6.759300231933594,2.6793975830078125,5.350341796875,25.623046875,10.828857421875,21.311752319335938,28.250457763671875,16.786056518554688,19489.807006835938,5479.476379394531,235774.7889404297,1875.8885498046875,16919126016,26843545600,7999807488,0
199,1776443690642,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0931243896484375,0.5767440795898438,68.97754669189453,8.304374694824219,10.615188598632813,2.0587921142578125,7.9608154296875,40.458927154541016,7.44873046875,17.985671997070313,10.001876831054688,26.979759216308594,19489.987915039063,5492.107177734375,235786.99548339844,1875.8885498046875,16919126016,26843545600,8032456704,0
200,1776443690842,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,12.576194763183594,23.43072509765625,42.815128326416016,47.57999801635742,16.484725952148438,22.48291778564453,21.56403350830078,54.11478805541992,31.594406127929688,46.40947341918945,40.76434326171875,43.849815368652344,19490.267578125,5507.1702880859375,235801.4766845703,1875.8885498046875,16919126016,26843545600,8052731904,0
199,1776443691042,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.342010498046875,7.543128967285156,44.121761322021484,18.869956970214844,8.68658447265625,2.2831649780273438,5.5410614013671875,32.41789245605469,12.731803894042969,20.007965087890625,29.25000762939453,18.196243286132813,19490.470947265625,5520.7523193359375,235814.54864501953,1875.8896484375,16919126016,26843545600,7975153664,0
200,1776443691242,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3028717041015625,0.8928070068359375,75.93375396728516,4.443809509277344,7.9302215576171875,0.535736083984375,5.005638122558594,36.22237014770508,3.4763107299804688,9.561920166015625,12.699905395507813,18.159103393554688,19490.64599609375,5532.623291015625,235825.93914794922,1875.8896484375,16919126016,26843545600,8007581696,0
200,1776443691442,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0968780517578125,5.094154357910156,44.84913635253906,28.940345764160156,6.575531005859375,5.6266326904296875,10.971527099609375,45.633052825927734,18.511077880859375,43.814781188964844,16.814308166503906,43.69527816772461,19490.872436523438,5547.15869140625,235840.0223388672,1875.8896484375,16919126016,26843545600,8053276672,0
200,1776443691643,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.704032897949219,4.173027038574219,57.623653411865234,21.227371215820313,5.919548034667969,7.452423095703125,12.419967651367188,35.250465393066406,21.227813720703125,23.223983764648438,29.7125244140625,24.056503295898438,19491.102966308594,5562.174255371094,235854.51678466797,1875.8908081054688,16919126016,26843545600,8072163328,0
200,1776443691843,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1449127197265625,2.749237060546875,65.55830383300781,3.764373779296875,8.913475036621094,1.3917770385742188,3.8074798583984375,32.92988586425781,9.266937255859375,7.897186279296875,14.341011047363281,20.18250274658203,19491.29541015625,5573.51220703125,235865.36682128906,1875.8908081054688,16919126016,26843545600,8008790016,0
200,1776443692043,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1113204956054688,3.7208023071289063,46.64793014526367,23.11639404296875,8.350296020507813,7.6786346435546875,7.905265808105469,49.82283020019531,14.830101013183594,30.574630737304688,20.056259155273438,33.596046447753906,19491.498779296875,5587.352478027344,235878.7310180664,1875.8919067382813,16919126016,26843545600,8041746432,0
200,1776443692244,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.232414245605469,5.039634704589844,48.68313217163086,26.901107788085938,7.436866760253906,6.1067047119140625,4.7565460205078125,42.28984832763672,10.388801574707031,28.529869079589844,30.405654907226563,25.371551513671875,19491.721313476563,5602.662780761719,235893.46697998047,1875.8919067382813,16919126016,26843545600,8053182464,0
200,1776443692444,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.7935028076171875,3.9654083251953125,64.11686706542969,5.382972717285156,10.04644775390625,3.00091552734375,5.437286376953125,23.048683166503906,4.721336364746094,14.017753601074219,14.835243225097656,16.598533630371094,19491.911010742188,5614.2271728515625,235904.59338378906,1875.8919067382813,16919126016,26843545600,8004038656,0
200,1776443692644,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8387069702148438,1.8393707275390625,57.673500061035156,17.201454162597656,1.4011764526367188,5.567710876464844,6.5333404541015625,48.07365417480469,10.740776062011719,34.41545104980469,24.463661193847656,29.833099365234375,19492.109130859375,5628.0997314453125,235917.91314697266,1875.8931274414063,16919126016,26843545600,8034951168,0
200,1776443692844,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3421554565429688,3.1502761840820313,52.0602912902832,26.877105712890625,3.6988296508789063,4.587074279785156,5.0073699951171875,48.9632453918457,11.576560974121094,34.49018096923828,25.966712951660156,33.387725830078125,19492.33966064453,5643.486511230469,235932.82849121094,1875.8931274414063,16919126016,26843545600,8054239232,0
199,1776443693045,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.054817199707031,1.6633682250976563,60.12892150878906,7.332511901855469,8.4130859375,2.3138656616210938,7.239051818847656,22.39306640625,10.686904907226563,15.526870727539063,15.256217956542969,14.999542236328125,19492.529235839844,5655.285339355469,235944.13592529297,1875.8931274414063,16919126016,26843545600,8005619712,0
200,1776443693245,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.41558837890625,1.5131454467773438,53.57558059692383,17.83575439453125,4.218376159667969,2.5308074951171875,8.663612365722656,39.15370559692383,18.810935974121094,18.51966094970703,13.265426635742188,27.542861938476563,19492.71319580078,5668.375183105469,235956.78680419922,1875.8944091796875,16919126016,26843545600,8030793728,0
200,1776443693445,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6711807250976563,2.9195785522460938,46.14522933959961,33.76178741455078,4.352638244628906,4.5328521728515625,10.9349365234375,47.406471252441406,16.306610107421875,40.3900032043457,24.534706115722656,38.75834274291992,19492.946166992188,5684.318542480469,235972.14349365234,1875.8944091796875,16919126016,26843545600,8058933248,0
199,1776443693646,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.9686737060546875,3.1776199340820313,50.47423553466797,8.046501159667969,11.510543823242188,3.2420425415039063,8.575065612792969,21.372711181640625,9.344528198242188,17.307647705078125,18.50420379638672,14.208564758300781,19493.143676757813,5695.73046875,235983.11016845703,1875.8953857421875,16919126016,26843545600,8001794048,0
200,1776443693846,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4148712158203125,8.3968505859375,61.50160598754883,11.099174499511719,8.825538635253906,3.4787521362304688,13.001701354980469,42.773704528808594,21.210235595703125,18.25078582763672,21.47071075439453,29.59174346923828,19493.356018066406,5710,235996.85418701172,1875.8953857421875,16919126016,26843545600,8038248448,0
200,1776443694046,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.239204406738281,3.82110595703125,37.995819091796875,38.31117248535156,8.00335693359375,4.490020751953125,4.9233245849609375,51.15147018432617,11.740570068359375,40.224693298339844,32.586219787597656,36.059104919433594,19493.586669921875,5725.260192871094,236011.60345458984,1875.8953857421875,16919126016,26843545600,8059920384,0
0,1776443694247,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0078659057617188,3.9168319702148438,36.96518325805664,17.22430419921875,10.745956420898438,4.239418029785156,2.3045730590820313,24.020851135253906,6.3164825439453125,18.55791473388672,24.60912322998047,15.108680725097656,19493.773071289063,5737.30029296875,236023.13513183594,1875.896484375,16919126016,26843545600,7977140224,0
