Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776444382137,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,0,0,0,0,20049.822387695313,26472.50408935547,255283.12579345703,1879.072509765625,16919126016,26843545600,8034447360,0
197,1776444382140,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,20049.827575683594,26472.80059814453,255283.39294433594,1879.072509765625,16919126016,26843545600,8034533376,0
200,1776444382337,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.353546142578125,4.611457824707031,67.91224670410156,7.976676940917969,10.963432312011719,4.674873352050781,10.035888671875,36.92681884765625,10.906517028808594,12.67095947265625,23.312789916992188,19.79515838623047,20050.00244140625,26484.64776611328,255294.71600341797,1879.072509765625,16919126016,26843545600,8083197952,0
200,1776444382537,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2064666748046875,2.1196975708007813,34.04094696044922,37.46101379394531,5.677055358886719,8.868339538574219,9.308021545410156,49.636505126953125,16.866104125976563,28.359352111816406,30.480247497558594,33.888427734375,20050.21453857422,26499.15380859375,255308.7667236328,1879.072509765625,16919126016,26843545600,8116211712,0
200,1776444382738,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.7389602661132813,4.309959411621094,56.34722137451172,20.7359619140625,7.7629241943359375,3.4010238647460938,2.96875,40.61447525024414,9.786911010742188,23.073974609375,27.388328552246094,26.36223602294922,20050.428955078125,26514.372924804688,255323.490234375,1879.074951171875,16919126016,26843545600,8122277888,0
200,1776444382938,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.326087951660156,2.3087081909179688,57.667022705078125,9.15106201171875,9.613899230957031,4.419349670410156,7.80242919921875,29.465309143066406,7.007865905761719,10.217292785644531,18.70714569091797,20.79106903076172,20050.627319335938,26526.92547607422,255335.48107910156,1879.074951171875,16919126016,26843545600,8074510336,0
200,1776444383138,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8622055053710938,5.80975341796875,42.97010040283203,28.658409118652344,7.9214935302734375,6.0801544189453125,8.932701110839844,42.87757110595703,15.526618957519531,28.19281005859375,19.33692169189453,39.3729133605957,20050.83203125,26540.67852783203,255348.76580810547,1879.076171875,16919126016,26843545600,8106029056,0
200,1776444383339,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.719390869140625,2.9388275146484375,56.398067474365234,25.692184448242188,8.417442321777344,6.221107482910156,4.365020751953125,37.52046203613281,10.055488586425781,29.752685546875,21.78125,28.81916046142578,20051.049926757813,26555.990844726563,255363.5225830078,1879.076171875,16919126016,26843545600,8127008768,0
200,1776444383539,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.096343994140625,1.993408203125,61.0921516418457,8.270645141601563,10.335838317871094,1.09893798828125,8.778678894042969,26.444869995117188,8.484352111816406,11.965324401855469,19.562652587890625,18.38294219970703,20051.24200439453,26567.92547607422,255374.97479248047,1879.076171875,16919126016,26843545600,8072888320,0
200,1776444383740,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5104827880859375,5.7296600341796875,50.419044494628906,17.712646484375,3.46051025390625,8.574409484863281,9.807472229003906,45.19515609741211,10.126777648925781,28.48566436767578,21.87397003173828,39.57429504394531,20051.444885253906,26582.177490234375,255388.74743652344,1879.0769653320313,16919126016,26843545600,8098136064,0
