Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776443824086,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,19598.318908691406,9590.068603515625,239598.14453125,1876.5277709960938,16919126016,26843545600,7988187136,0
199,1776443824088,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,19598.321838378906,9590.228088378906,239598.30212402344,1876.5277709960938,16919126016,26843545600,7988285440,0
200,1776443824287,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.4458465576171875,5.2360687255859375,72.45852661132813,8.809036254882813,14.184234619140625,5.268852233886719,10.328887939453125,37.344051361083984,10.749534606933594,15.421669006347656,18.810028076171875,20.016876220703125,19598.499572753906,9602.159484863281,239609.67724609375,1876.5277709960938,16919126016,26843545600,8037552128,0
200,1776443824487,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1430435180664063,3.1753768920898438,48.90238952636719,25.992996215820313,6.1852264404296875,8.431747436523438,9.537818908691406,47.988651275634766,18.068824768066406,29.299972534179688,16.899024963378906,47.58877182006836,19598.714599609375,9616.370300292969,239623.43463134766,1876.5277709960938,16919126016,26843545600,8069021696,0
200,1776443824688,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.805023193359375,3.7189712524414063,57.77443313598633,21.979957580566406,8.182151794433594,3.4084091186523438,2.0367813110351563,39.36497116088867,11.190719604492188,19.877593994140625,23.434371948242188,26.70836639404297,19598.927734375,9631.34521484375,239637.88287353516,1876.5303955078125,16919126016,26843545600,8080601088,0
199,1776443824888,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9699020385742188,1.4504318237304688,59.913578033447266,6.192848205566406,11.867729187011719,2.4217300415039063,6.826087951660156,32.188743591308594,7.231391906738281,11.866432189941406,23.339942932128906,15.74383544921875,19599.123291015625,9643.423950195313,239649.42388916016,1876.5303955078125,16919126016,26843545600,8027992064,0
200,1776443825088,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5946884155273438,4.366340637207031,47.511470794677734,26.414222717285156,4.81317138671875,7.8964996337890625,9.31451416015625,47.48223114013672,21.713706970214844,30.948204040527344,19.40283966064453,37.29279708862305,19599.337036132813,9658.032592773438,239663.5327758789,1876.531494140625,16919126016,26843545600,8065966080,0
200,1776443825289,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.946533203125,9.8602294921875,56.31654739379883,21.813941955566406,11.892913818359375,5.6663970947265625,9.583808898925781,44.49412155151367,19.275352478027344,31.701873779296875,29.020263671875,28.284378051757813,19599.58154296875,9673.181884765625,239678.2225341797,1876.531494140625,16919126016,26843545600,8093941760,0
199,1776443825489,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.501152038574219,2.8414840698242188,58.2606086730957,6.8389434814453125,13.284767150878906,0.911041259765625,7.440948486328125,24.754547119140625,9.179008483886719,12.184593200683594,16.24956512451172,16.69207000732422,19599.776794433594,9685.511596679688,239689.98077392578,1876.531494140625,16919126016,26843545600,8027029504,0
200,1776443825689,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3603057861328125,4.36126708984375,55.01765823364258,19.268798828125,1.3713912963867188,6.9775238037109375,8.177810668945313,51.075138092041016,22.186630249023438,24.58026123046875,11.706878662109375,36.087303161621094,19599.9755859375,9699.373413085938,239703.40014648438,1876.5328979492188,16919126016,26843545600,8056745984,0
200,1776443825889,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9832305908203125,3.5030899047851563,49.486045837402344,28.362518310546875,12.884231567382813,6.8488922119140625,3.5653915405273438,38.85197448730469,11.435653686523438,31.777755737304688,21.290939331054688,30.580245971679688,19600.19549560547,9714.577453613281,239718.05334472656,1876.5328979492188,16919126016,26843545600,8081010688,0
199,1776443826090,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.48468017578125,2.5013351440429688,57.49019241333008,8.605888366699219,9.101783752441406,1.0663604736328125,11.350799560546875,19.975814819335938,12.274757385253906,19.7130126953125,15.954902648925781,17.40454864501953,19600.39630126953,9726.136413574219,239729.15789794922,1876.5339965820313,16919126016,26843545600,8023494656,0
200,1776443826290,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,15.813613891601563,13.777076721191406,57.48106384277344,26.04913330078125,16.73865509033203,11.346267700195313,23.114349365234375,46.71677780151367,27.240684509277344,31.77204132080078,31.22069549560547,36.17771911621094,19600.627380371094,9739.517700195313,239742.04681396484,1876.5339965820313,16919126016,26843545600,8044732416,0
199,1776443826490,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8155899047851563,4.3353729248046875,47.43782043457031,33.93537902832031,4.9055328369140625,7.331993103027344,5.280792236328125,48.07357406616211,20.33367156982422,34.87055206298828,23.668121337890625,38.914005279541016,19600.859436035156,9755.293273925781,239757.29266357422,1876.5339965820313,16919126016,26843545600,8073490432,0
200,1776443826690,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.663673400878906,1.1624679565429688,47.9581413269043,11.680580139160156,9.710762023925781,3.7441329956054688,7.1030120849609375,20.376792907714844,10.810562133789063,15.467086791992188,21.239059448242188,18.42291259765625,19601.056579589844,9767.427978515625,239768.90155029297,1876.5349731445313,16919126016,26843545600,8013557760,0
200,1776443826890,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.381317138671875,1.3286361694335938,67.41752624511719,8.901206970214844,10.523643493652344,2.1963882446289063,7.343299865722656,41.04743576049805,11.421180725097656,15.619071960449219,9.808692932128906,21.381973266601563,19601.23565673828,9780.492309570313,239781.46392822266,1876.5349731445313,16919126016,26843545600,8042831872,0
200,1776443827091,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9290771484375,5.098663330078125,45.90841293334961,31.388900756835938,7.914337158203125,13.184501647949219,5.48150634765625,48.78992462158203,11.752952575683594,38.50300598144531,22.106361389160156,39.50429153442383,19601.470275878906,9795.592956542969,239796.0567626953,1876.5349731445313,16919126016,26843545600,8065961984,0
200,1776443827291,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.127838134765625,4.3828582763671875,52.09003448486328,11.840057373046875,8.934211730957031,2.570526123046875,5.89617919921875,21.24291229248047,8.985191345214844,21.08636474609375,21.6204833984375,17.86711883544922,19601.668518066406,9809.097534179688,239809.03814697266,1876.5361938476563,16919126016,26843545600,8010248192,0
200,1776443827491,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.754356384277344,2.2965545654296875,60.74723434448242,15.620407104492188,15.624198913574219,1.5032272338867188,7.49578857421875,41.07197952270508,9.591819763183594,19.443496704101563,33.19244384765625,20.037139892578125,19601.866455078125,9823.573669433594,239823.06774902344,1876.5361938476563,16919126016,26843545600,8036659200,0
200,1776443827691,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.101295471191406,5.3763885498046875,35.84587860107422,39.61109924316406,10.977645874023438,6.2780303955078125,16.724609375,44.79650115966797,17.432228088378906,41.05768585205078,21.237632751464844,45.88578414916992,19602.120056152344,9838.526184082031,239837.45086669922,1876.5372314453125,16919126016,26843545600,8073777152,0
200,1776443827892,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8341903686523438,6.858070373535156,51.442256927490234,22.98773193359375,10.305526733398438,5.1981964111328125,3.7023696899414063,29.576316833496094,18.82231903076172,26.13909149169922,39.62098693847656,34.12714385986328,19602.349243164063,9853.4658203125,239851.88885498047,1876.5372314453125,16919126016,26843545600,8075513856,0
200,1776443828092,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3043289184570313,2.9690399169921875,57.35465621948242,8.662796020507813,10.194129943847656,3.1599273681640625,7.160346984863281,31.874542236328125,8.06024169921875,14.613243103027344,26.00311279296875,13.413368225097656,19602.544799804688,9865.181457519531,239863.10766601563,1876.5372314453125,16919126016,26843545600,8027156480,0
200,1776443828292,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.171783447265625,2.840545654296875,43.74949264526367,28.370521545410156,6.894477844238281,7.3785247802734375,11.321243286132813,44.64182662963867,12.927833557128906,37.15408706665039,20.36962890625,40.80672073364258,19602.760009765625,9879.675659179688,239877.06646728516,1876.5382690429688,16919126016,26843545600,8061321216,0
200,1776443828493,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4990768432617188,5.0760955810546875,59.373172760009766,20.782302856445313,7.449058532714844,4.1345672607421875,4.852607727050781,35.29429626464844,10.998321533203125,24.329071044921875,20.754798889160156,25.136314392089844,19602.972106933594,9894.623168945313,239891.53631591797,1876.5382690429688,16919126016,26843545600,8073826304,0
200,1776443828693,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.656036376953125,1.5763320922851563,70.041259765625,5.295341491699219,7.2317352294921875,1.6125717163085938,6.7963104248046875,28.91131591796875,6.8208160400390625,12.712242126464844,14.85955810546875,18.93303680419922,19603.16131591797,9906.934936523438,239903.3462524414,1876.5382690429688,16919126016,26843545600,8024367104,0
200,1776443828894,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.509613037109375,3.664825439453125,46.488670349121094,26.109535217285156,4.792564392089844,2.9046707153320313,9.392486572265625,46.5607795715332,15.249008178710938,29.508514404296875,19.66655731201172,41.033695220947266,19603.366088867188,9921.272094726563,239917.14086914063,1876.539306640625,16919126016,26843545600,8054665216,0
200,1776443829094,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6134033203125,4.157676696777344,57.17049026489258,26.75298309326172,8.52508544921875,4.0680694580078125,3.8189773559570313,40.87958908081055,8.612037658691406,32.38623809814453,23.139755249023438,29.74694061279297,19603.590942382813,9936.68701171875,239932.07385253906,1876.539306640625,16919126016,26843545600,8078368768,0
200,1776443829294,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.129219055175781,1.300201416015625,67.84695434570313,6.687461853027344,7.019828796386719,2.8412094116210938,6.934516906738281,28.745803833007813,8.626220703125,9.72442626953125,13.669479370117188,18.835617065429688,19603.78350830078,9949.637512207031,239944.54943847656,1876.540283203125,16919126016,26843545600,8022945792,0
200,1776443829495,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.1371917724609375,5.4919281005859375,44.37411880493164,27.50775909423828,3.3439483642578125,5.1410369873046875,10.832046508789063,48.795501708984375,25.094573974609375,22.163307189941406,19.625450134277344,33.73371887207031,19603.988708496094,9964.167419433594,239958.56072998047,1876.540283203125,16919126016,26843545600,8052228096,0
200,1776443829695,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.889671325683594,11.89556884765625,53.1015625,31.8128662109375,12.656875610351563,10.572830200195313,11.97906494140625,45.721771240234375,15.636474609375,28.882034301757813,28.27503204345703,31.68585968017578,19604.244079589844,9979.744812011719,239973.61450195313,1876.540283203125,16919126016,26843545600,8082210816,0
199,1776443829896,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.6844024658203125,1.1843490600585938,57.86293411254883,6.6754150390625,7.373016357421875,3.114288330078125,8.48870849609375,28.154693603515625,6.564605712890625,14.493820190429688,14.946296691894531,16.937705993652344,19604.443481445313,9991.591735839844,239984.90942382813,1876.5413818359375,16919126016,26843545600,8024059904,0
199,1776443830096,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0163497924804688,4.491813659667969,59.47892379760742,12.596839904785156,4.319908142089844,4.169395446777344,8.291717529296875,42.24774932861328,8.286575317382813,30.97551727294922,24.341659545898438,27.329376220703125,19604.634826660156,10005.143981933594,239997.95184326172,1876.5413818359375,16919126016,26843545600,8053825536,0
200,1776443830296,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3494338989257813,2.6958847045898438,47.09288787841797,34.887245178222656,6.12640380859375,5.4776153564453125,4.492713928222656,50.73460388183594,12.308769226074219,29.17040252685547,30.265174865722656,33.55589294433594,19604.861206054688,10020.439453125,240012.74572753906,1876.5413818359375,16919126016,26843545600,8069169152,0
0,1776443830496,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.00579833984375,2.241241455078125,26.555870056152344,9.82244873046875,9.4586181640625,1.7835311889648438,1.8066635131835938,17.086135864257813,8.570068359375,10.610992431640625,11.222251892089844,14.343864440917969,19605.035888671875,10029.002380371094,240020.86389160156,1876.542236328125,16919126016,26843545600,7995039744,0
