Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776443875193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,0,0,0,0,19639.97772216797,11196.541748046875,241094.3565673828,1876.7633666992188,16919126016,26843545600,7969501184,0
199,1776443875194,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,19639.980712890625,11196.713745117188,241094.50909423828,1876.7633666992188,16919126016,26843545600,7969587200,0
200,1776443875394,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.476646423339844,4.458282470703125,72.06779479980469,7.4087982177734375,13.373245239257813,4.6770782470703125,8.177604675292969,37.969322204589844,7.827247619628906,10.965309143066406,18.065704345703125,22.25146484375,19640.159912109375,11209.217529296875,241106.5375366211,1876.7657470703125,16919126016,26843545600,8019767296,0
200,1776443875594,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,13.793975830078125,11.982460021972656,57.53074264526367,27.672088623046875,15.889923095703125,9.800941467285156,15.944267272949219,57.82784652709961,25.308929443359375,43.125789642333984,21.012802124023438,50.05838394165039,19640.4130859375,11224.571228027344,241121.32733154297,1876.76708984375,16919126016,26843545600,8076963840,0
200,1776443875794,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.954742431640625,3.506805419921875,57.69121551513672,21.42870330810547,6.322959899902344,7.079071044921875,7.2367095947265625,32.33695983886719,13.22900390625,33.620574951171875,21.090499877929688,31.759666442871094,19640.640075683594,11239.334716796875,241135.59399414063,1876.76708984375,16919126016,26843545600,8062803968,0
200,1776443875994,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.802520751953125,3.3233871459960938,58.98290252685547,5.669059753417969,6.935234069824219,2.4220199584960938,5.250579833984375,24.231422424316406,5.437660217285156,10.44195556640625,13.153335571289063,18.174766540527344,19640.82928466797,11250.648071289063,241146.39379882813,1876.7682495117188,16919126016,26843545600,8010514432,0
199,1776443876195,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.08642578125,3.23321533203125,51.789466857910156,18.702438354492188,2.2804031372070313,5.2392578125,8.700103759765625,44.559200286865234,11.568588256835938,32.632568359375,19.905502319335938,35.443824768066406,19641.026245117188,11264.171936035156,241159.4732055664,1876.7682495117188,16919126016,26843545600,8041988096,0
200,1776443876395,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.200653076171875,2.7009963989257813,60.15882110595703,24.720436096191406,9.430038452148438,6.016242980957031,2.2183914184570313,44.93952941894531,11.305343627929688,30.58051300048828,17.137527465820313,29.955421447753906,19641.246337890625,11280.041809082031,241174.8311767578,1876.7682495117188,16919126016,26843545600,8065560576,0
200,1776443876595,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2093429565429688,3.1920928955078125,50.06637191772461,7.172660827636719,11.434272766113281,2.6343994140625,4.377349853515625,23.826614379882813,6.835075378417969,11.056144714355469,18.12079620361328,13.491378784179688,19641.44073486328,11290.25927734375,241184.52862548828,1876.7694091796875,16919126016,26843545600,8009904128,0
200,1776443876796,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9423065185546875,1.2394790649414063,63.09749221801758,10.08184814453125,2.86932373046875,4.016471862792969,8.076408386230469,44.7417106628418,17.887008666992188,23.668075561523438,11.150894165039063,29.40985870361328,19641.62890625,11303.903381347656,241197.72485351563,1876.7694091796875,16919126016,26843545600,8035799040,0
