Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776444279931,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2264785766601563,0,0,0,0,0,62.83531951904297,24.06352996826172,12.595130920410156,0,23.09332275390625,2.3222885131835938,19966.39129638672,23248.38946533203,252279.8194580078,1878.6087036132813,16919126016,26843545600,8028774400,0
197,1776444279935,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,54.77466583251953,0,1.0513992309570313,0,61.08559036254883,50.83448028564453,50.60480880737305,0,24.74608612060547,26.91522216796875,19966.395874023438,23248.66046142578,252280.08770751953,1878.6087036132813,16919126016,26843545600,8028823552,0
199,1776444280132,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.328704833984375,1.128204345703125,77.28046417236328,2.32110595703125,7.1097412109375,1.5794601440429688,5.117210388183594,33.19752502441406,14.724815368652344,15.588737487792969,11.260551452636719,20.50347137451172,19966.580993652344,23260.895751953125,252291.79260253906,1878.6087036132813,16919126016,26843545600,8078467072,0
200,1776444280332,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.022804260253906,11.505165100097656,45.835330963134766,31.515548706054688,10.519744873046875,16.42151641845703,16.179061889648438,47.96195983886719,26.41461944580078,40.69786071777344,27.66863250732422,48.72111892700195,19966.827209472656,23276.086975097656,252306.49212646484,1878.6111450195313,16919126016,26843545600,8110739456,0
199,1776444280532,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.969757080078125,2.9788436889648438,53.40547180175781,22.420005798339844,5.37554931640625,5.029052734375,4.3137664794921875,34.956031799316406,10.159271240234375,28.482559204101563,23.82263946533203,27.957252502441406,19967.03887939453,23291.036865234375,252320.9678955078,1878.6111450195313,16919126016,26843545600,8118063104,0
200,1776444280733,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9981002807617188,3.6193695068359375,65.59368896484375,5.520111083984375,12.167160034179688,1.7145767211914063,5.9367218017578125,29.916244506835938,8.950912475585938,10.367019653320313,13.672828674316406,15.323631286621094,19967.228759765625,23303.11395263672,252332.52392578125,1878.6111450195313,16919126016,26843545600,8064692224,0
200,1776444280933,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.881477355957031,11.316802978515625,45.49262237548828,28.12579345703125,8.992866516113281,8.429733276367188,16.332962036132813,43.193572998046875,10.854660034179688,42.76131820678711,34.9879150390625,26.69910430908203,19967.452087402344,23317.756591796875,252346.69116210938,1878.6118774414063,16919126016,26843545600,8104321024,0
200,1776444281133,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8298721313476563,8.6558837890625,55.6998176574707,27.688682556152344,6.639274597167969,6.362152099609375,4.349784851074219,37.28649139404297,11.202796936035156,35.00817108154297,27.849708557128906,29.107803344726563,19967.6845703125,23332.335998535156,252360.71630859375,1878.6118774414063,16919126016,26843545600,8116379648,0
200,1776444281334,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.543426513671875,3.9563980102539063,61.091270446777344,5.790924072265625,16.26104736328125,1.7852096557617188,5.214424133300781,26.302459716796875,16.649368286132813,13.710357666015625,15.572235107421875,18.38446807861328,19967.887756347656,23344.707885742188,252372.60919189453,1878.6118774414063,16919126016,26843545600,8065642496,0
200,1776444281534,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4045257568359375,2.384521484375,57.6187744140625,18.89057159423828,2.5647659301757813,7.218315124511719,7.077415466308594,52.22172546386719,22.663375854492188,27.9874267578125,12.993080139160156,38.433021545410156,19968.092041015625,23358.49688720703,252385.92645263672,1878.6129150390625,16919126016,26843545600,8095064064,0
200,1776444281734,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9358673095703125,6.856040954589844,58.23866271972656,19.607284545898438,8.348045349121094,4.858055114746094,2.9093017578125,43.06593322753906,9.447105407714844,33.13006591796875,22.717819213867188,31.83880615234375,19968.31317138672,23373.96173095703,252400.82891845703,1878.6129150390625,16919126016,26843545600,8117006336,0
