Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776444416200,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,0,0,0,0,20077.561889648438,27547.023803710938,256284.02807617188,1879.2244873046875,16919126016,26843545600,8027090944,0
197,1776444416203,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,20077.5673828125,27547.318237304688,256284.29248046875,1879.2244873046875,16919126016,26843545600,8027316224,0
200,1776444416401,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.9764251708984375,5.575874328613281,63.26988220214844,16.378097534179688,16.883224487304688,6.549552917480469,9.830032348632813,36.37364959716797,11.415771484375,16.782447814941406,23.35395050048828,17.678977966308594,20077.744506835938,27559.358764648438,256295.81536865234,1879.2244873046875,16919126016,26843545600,8077053952,0
200,1776444416601,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7542190551757813,4.268516540527344,50.4575080871582,29.952430725097656,4.3178863525390625,9.611114501953125,14.877250671386719,47.3220329284668,13.455673217773438,38.355247497558594,19.52454376220703,42.65794372558594,20077.970092773438,27573.94012451172,256309.9136352539,1879.2269287109375,16919126016,26843545600,8111833088,0
200,1776444416801,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.859214782714844,5.763313293457031,54.32910919189453,21.512428283691406,13.99267578125,7.0190277099609375,9.220741271972656,39.6712760925293,13.930931091308594,32.51190185546875,31.28765869140625,26.46704864501953,20078.198852539063,27589.364990234375,256324.81475830078,1879.2269287109375,16919126016,26843545600,8133242880,0
200,1776444417002,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.189903259277344,2.9568252563476563,62.85991287231445,5.924461364746094,9.798553466796875,5.286170959472656,9.340919494628906,25.790733337402344,12.265617370605469,10.776718139648438,10.295516967773438,18.879501342773438,20078.395263671875,27601.313842773438,256336.25952148438,1879.2269287109375,16919126016,26843545600,8070942720,0
200,1776444417202,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.467376708984375,2.4356765747070313,45.826045989990234,23.747398376464844,8.716690063476563,6.476593017578125,5.83624267578125,51.68515396118164,18.679428100585938,28.18231201171875,14.797035217285156,39.064605712890625,20078.600463867188,27615.803955078125,256350.27044677734,1879.2280883789063,16919126016,26843545600,8096882688,0
199,1776444417402,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.6354522705078125,2.8303909301757813,50.24336624145508,20.31676483154297,6.917930603027344,4.72540283203125,3.4079513549804688,38.223873138427734,13.901603698730469,33.301673889160156,23.572288513183594,32.537506103515625,20078.817810058594,27631.295166015625,256365.27862548828,1879.2280883789063,16919126016,26843545600,8116924416,0
200,1776444417602,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.289741516113281,1.0841293334960938,67.56021118164063,7.3939666748046875,14.548873901367188,1.8710250854492188,10.63787841796875,26.313026428222656,9.46075439453125,15.78662109375,16.94391632080078,15.308547973632813,20079.01824951172,27643.900329589844,256377.37255859375,1879.2291870117188,16919126016,26843545600,8068050944,0
200,1776444417803,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3957977294921875,2.0281906127929688,53.245365142822266,22.729713439941406,2.5138092041015625,6.2828826904296875,6.8001861572265625,47.29786682128906,17.999465942382813,23.69427490234375,15.070610046386719,38.41163635253906,20079.215087890625,27658.03369140625,256391.03198242188,1879.2291870117188,16919126016,26843545600,8097058816,0
200,1776444418003,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0125579833984375,3.8411865234375,47.08216857910156,26.750404357910156,9.474632263183594,7.858482360839844,5.916954040527344,40.939598083496094,13.772743225097656,29.959152221679688,24.794204711914063,33.20452880859375,20079.434509277344,27673.060668945313,256405.51104736328,1879.2291870117188,16919126016,26843545600,8112074752,0
199,1776444418203,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3280105590820313,2.5635910034179688,56.267765045166016,9.964942932128906,7.440254211425781,1.7652206420898438,4.487091064453125,24.938507080078125,11.134315490722656,15.556976318359375,22.91656494140625,12.698249816894531,20079.630859375,27685.31512451172,256417.23065185547,1879.2302856445313,16919126016,26843545600,8066039808,0
200,1776444418404,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4419174194335938,2.5061111450195313,57.498783111572266,11.891349792480469,5.339103698730469,1.8319778442382813,9.647018432617188,44.41971969604492,12.273185729980469,28.515113830566406,13.045791625976563,30.661575317382813,20079.817749023438,27698.977111816406,256430.42065429688,1879.2322387695313,16919126016,26843545600,8096337920,0
200,1776444418604,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4812774658203125,5.067657470703125,52.01059341430664,28.34087371826172,5.50555419921875,12.039520263671875,9.966033935546875,47.32258224487305,13.970611572265625,34.847511291503906,23.400794982910156,43.18528747558594,20080.05743408203,27714.498962402344,256445.4447631836,1879.2322387695313,16919126016,26843545600,8114315264,0
200,1776444418804,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.980064392089844,1.939910888671875,54.22636413574219,10.165870666503906,12.179786682128906,2.8036422729492188,11.226409912109375,24.252059936523438,11.240249633789063,16.663909912109375,25.184112548828125,15.902702331542969,20080.260375976563,27727.622192382813,256458.0805053711,1879.2332153320313,16919126016,26843545600,8065748992,0
200,1776444419005,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6341400146484375,3.5484390258789063,62.67699432373047,12.511734008789063,13.009254455566406,3.2068405151367188,16.683692932128906,38.54557418823242,16.85999298095703,27.440887451171875,13.744293212890625,27.14618682861328,20080.46044921875,27742.24871826172,256472.17376708984,1879.2332153320313,16919126016,26843545600,8102244352,0
200,1776444419205,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.26947021484375,4.407691955566406,47.68498992919922,37.5135612487793,4.434928894042969,12.035301208496094,2.6822433471679688,55.42088317871094,12.355300903320313,38.465396881103516,33.938453674316406,36.91791915893555,20080.705139160156,27758.17645263672,256487.56842041016,1879.2343139648438,16919126016,26843545600,8117567488,0
200,1776444419405,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.577629089355469,4.524688720703125,56.790077209472656,10.373504638671875,12.78668212890625,3.490234375,3.6454620361328125,25.31769561767578,10.192558288574219,14.870574951171875,18.226104736328125,15.596015930175781,20080.8994140625,27771.101623535156,256499.97631835938,1879.2343139648438,16919126016,26843545600,8065282048,0
199,1776444419605,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7076263427734375,1.2850494384765625,55.62143325805664,9.271751403808594,7.527900695800781,1.5514297485351563,8.292259216308594,38.03486633300781,9.863151550292969,15.429618835449219,19.13330841064453,24.588287353515625,20081.085510253906,27783.34979248047,256511.71826171875,1879.2343139648438,16919126016,26843545600,8090558464,0
200,1776444419805,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2779693603515625,5.380744934082031,43.82105255126953,37.57982635498047,9.442596435546875,11.23883056640625,8.22552490234375,51.20957946777344,13.438880920410156,44.718116760253906,27.09557342529297,38.18376922607422,20081.325744628906,27799.128295898438,256526.9859008789,1879.2355346679688,16919126016,26843545600,8116236288,0
200,1776444420006,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.42333984375,3.9936981201171875,54.64013671875,11.170783996582031,18.291641235351563,1.8783340454101563,4.4552001953125,26.016769409179688,10.255805969238281,18.53032684326172,22.030502319335938,18.67633056640625,20081.527221679688,27812.717529296875,256540.14196777344,1879.2355346679688,16919126016,26843545600,8063471616,0
200,1776444420206,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7743148803710938,1.6268157958984375,72.16500091552734,8.488250732421875,7.3545074462890625,2.1927719116210938,7.709709167480469,43.51439666748047,14.053428649902344,14.499359130859375,12.810394287109375,27.123199462890625,20081.72265625,27825.90020751953,256552.74633789063,1879.2368774414063,16919126016,26843545600,8093253632,0
199,1776444420407,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9061279296875,3.427764892578125,33.157508850097656,40.765541076660156,5.2393798828125,10.933113098144531,3.3031158447265625,51.11381912231445,20.541854858398438,30.331756591796875,24.033164978027344,36.567047119140625,20081.948486328125,27840.885620117188,256567.25189208984,1879.2381591796875,16919126016,26843545600,8124661760,0
