Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776443704850,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,39.99321365356445,0,0,0,0,0,19501.029235839844,5835.920227050781,236101.29107666016,1875.9645385742188,16919126016,26843545600,7961985024,0
196,1776443704853,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,19501.03399658203,5836.176574707031,236101.53881835938,1875.9645385742188,16919126016,26843545600,7961726976,0
200,1776443705050,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.194450378417969,5.1377716064453125,70.94612121582031,8.26983642578125,10.381622314453125,4.427467346191406,10.808334350585938,35.71134948730469,9.723472595214844,14.968650817871094,19.86016082763672,20.438209533691406,19501.215087890625,5848.3460693359375,236113.2177734375,1875.9645385742188,16919126016,26843545600,8009981952,0
200,1776443705250,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.5464324951171875,4.402061462402344,44.352088928222656,31.431686401367188,7.275215148925781,8.937957763671875,11.596900939941406,45.531620025634766,16.961143493652344,36.28679275512695,17.501853942871094,44.7520751953125,19501.438842773438,5863.138488769531,236127.50817871094,1875.9664916992188,16919126016,26843545600,8046075904,0
199,1776443705451,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1418304443359375,2.2943267822265625,54.502525329589844,18.27692413330078,8.300247192382813,4.619407653808594,3.6399078369140625,35.28184509277344,6.697563171386719,26.66686248779297,26.678482055664063,22.308792114257813,19501.645874023438,5877.753967285156,236141.5655517578,1875.9668579101563,16919126016,26843545600,8049393664,0
200,1776443705651,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6008529663085938,3.0851821899414063,62.77436065673828,5.811378479003906,10.41864013671875,3.224578857421875,4.940269470214844,28.880874633789063,6.557380676269531,10.824546813964844,15.429206848144531,17.271156311035156,19501.835510253906,5889.224792480469,236152.55975341797,1875.9668579101563,16919126016,26843545600,8000077824,0
200,1776443705851,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5052337646484375,3.57562255859375,55.75893020629883,19.189720153808594,3.555999755859375,9.67840576171875,6.612907409667969,50.11798095703125,14.662063598632813,32.62952423095703,19.56696319580078,32.17228698730469,19502.040893554688,5903.4290771484375,236166.31817626953,1875.9680786132813,16919126016,26843545600,8029245440,0
200,1776443706052,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.312232971191406,4.0976409912109375,53.52946090698242,21.76317596435547,10.270927429199219,5.4808197021484375,6.958099365234375,43.75981903076172,14.679718017578125,20.609970092773438,20.2628173828125,34.43187713623047,19502.265197753906,5918.537414550781,236180.92236328125,1875.9680786132813,16919126016,26843545600,8052948992,0
200,1776443706252,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.522125244140625,2.2212295532226563,50.35358810424805,7.9141082763671875,13.189407348632813,2.986053466796875,6.055747985839844,23.009353637695313,10.584022521972656,11.494575500488281,16.60955047607422,15.415077209472656,19502.45330810547,5929.669006347656,236191.54022216797,1875.9680786132813,16919126016,26843545600,7994114048,0
200,1776443706453,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0642776489257813,2.472991943359375,55.79184341430664,19.346405029296875,2.3879928588867188,4.5878143310546875,6.42596435546875,47.07212829589844,11.794441223144531,30.9173583984375,26.070205688476563,25.535995483398438,19502.652770996094,5943.395751953125,236204.7293701172,1875.9692993164063,16919126016,26843545600,8027230208,0
200,1776443706653,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1170806884765625,1.6393966674804688,49.720523834228516,30.883132934570313,6.1251373291015625,8.419624328613281,5.7819061279296875,47.546321868896484,13.256637573242188,28.282630920410156,23.014076232910156,28.17456817626953,19502.875854492188,5958.632751464844,236219.50848388672,1875.9692993164063,16919126016,26843545600,8047017984,0
199,1776443706854,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.633674621582031,5.478179931640625,54.41486358642578,9.045425415039063,15.09576416015625,1.8869247436523438,10.165702819824219,25.63880157470703,23.97540283203125,16.795944213867188,20.901473999023438,20.35271453857422,19503.08905029297,5972.099182128906,236232.42419433594,1875.9702758789063,16919126016,26843545600,8017350656,0
200,1776443707054,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5206069946289063,3.7467117309570313,61.6541862487793,17.60333251953125,10.542381286621094,5.677276611328125,6.98004150390625,47.05662536621094,13.256576538085938,23.73517608642578,18.897682189941406,23.588485717773438,19503.293823242188,5985.464599609375,236245.29516601563,1875.9702758789063,16919126016,26843545600,8020090880,0
200,1776443707254,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.236106872558594,13.162933349609375,62.11244583129883,18.728790283203125,15.235328674316406,17.29582977294922,29.09246063232422,43.25579071044922,40.992069244384766,38.838130950927734,23.046218872070313,45.790679931640625,19503.570861816406,6000.62744140625,236259.93395996094,1875.9702758789063,16919126016,26843545600,8048078848,0
200,1776443707454,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.724922180175781,1.3780059814453125,60.7423210144043,3.9312362670898438,13.165840148925781,1.53857421875,12.739738464355469,21.600318908691406,19.98552703857422,12.547691345214844,11.745681762695313,14.406562805175781,19503.77032470703,6013.360168457031,236272.20361328125,1875.9713134765625,16919126016,26843545600,7994580992,0
200,1776443707654,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2486419677734375,1.25445556640625,59.471710205078125,10.223098754882813,4.232505798339844,1.1613922119140625,5.813865661621094,36.56987380981445,11.703559875488281,19.915199279785156,17.863502502441406,19.356040954589844,19503.95001220703,6025.9598388671875,236284.34930419922,1875.9713134765625,16919126016,26843545600,8020008960,0
200,1776443707855,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.7248992919921875,5.124046325683594,46.48469924926758,40.79132080078125,5.948143005371094,7.3693084716796875,2.8142471313476563,56.56625747680664,24.30510711669922,29.812149047851563,21.465919494628906,45.6685791015625,19504.18768310547,6042.275451660156,236300.1333618164,1875.9713134765625,16919126016,26843545600,8043499520,0
200,1776443708055,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.740165710449219,1.3624420166015625,57.011573791503906,11.680511474609375,17.22278594970703,2.3877029418945313,8.609375,23.366615295410156,6.3665313720703125,19.54161834716797,18.214462280273438,15.053253173828125,19504.38897705078,6055.4508056640625,236312.80096435547,1875.9724731445313,16919126016,26843545600,7993139200,0
199,1776443708256,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3957366943359375,1.3867874145507813,71.10530853271484,3.580810546875,9.068809509277344,2.1745834350585938,10.297843933105469,38.58898162841797,5.5760498046875,17.948829650878906,11.155738830566406,26.5635986328125,19504.57159423828,6068.208557128906,236325.02612304688,1875.9724731445313,16919126016,26843545600,8019009536,0
200,1776443708456,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8499526977539063,6.880424499511719,51.12876892089844,26.701698303222656,6.997283935546875,6.164283752441406,4.653617858886719,54.351749420166016,11.952362060546875,46.828426361083984,22.95941925048828,39.5543098449707,19504.809204101563,6083.527526855469,236339.83233642578,1875.973388671875,16919126016,26843545600,8040165376,0
200,1776443708656,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9811325073242188,2.488189697265625,45.30207824707031,14.956520080566406,13.750946044921875,2.3714752197265625,6.207000732421875,23.350624084472656,12.895210266113281,20.58301544189453,27.737762451171875,12.707542419433594,19505.0078125,6096.27734375,236352.09826660156,1875.973388671875,16919126016,26843545600,7991660544,0
200,1776443708857,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6454620361328125,0.9521102905273438,70.44523620605469,7.335334777832031,4.0883941650390625,3.1755828857421875,8.5281982421875,44.27688980102539,7.977119445800781,14.67535400390625,18.300537109375,23.61590576171875,19505.190368652344,6109.749694824219,236365.0625,1875.973388671875,16919126016,26843545600,8021958656,0
200,1776443709057,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.099128723144531,11.815780639648438,48.968929290771484,31.130477905273438,12.6466064453125,14.207145690917969,12.49676513671875,52.30249786376953,20.21485137939453,38.413047790527344,23.719512939453125,45.09110641479492,19505.45672607422,6125.250549316406,236380.06475830078,1875.9745483398438,16919126016,26843545600,8060456960,0
200,1776443709258,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9702377319335938,4.5390167236328125,48.44651412963867,15.420669555664063,10.141792297363281,2.467437744140625,8.798255920410156,24.088279724121094,10.746772766113281,24.296005249023438,28.754791259765625,14.064613342285156,19505.652587890625,6137.8385009765625,236392.16833496094,1875.9745483398438,16919126016,26843545600,7973052416,0
199,1776443709458,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.433746337890625,0.7136764526367188,71.71994018554688,3.4385299682617188,11.633323669433594,0.7704391479492188,2.2886123657226563,37.84458923339844,5.962394714355469,13.275703430175781,12.001014709472656,24.704734802246094,19505.83465576172,6150.6573486328125,236404.47778320313,1875.9745483398438,16919126016,26843545600,8009310208,0
