Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779462411698,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,2015.6712646484375,71695.13958740234,69206.94152832031,13.622802734375,16919126016,20401094656,6315257856,0
199,1779462411699,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,2015.6746215820313,71695.31555175781,69207.08618164063,13.622802734375,16919126016,20401094656,6315335680,0
199,1779462411899,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.463287353515625,4.3893890380859375,42.03475570678711,19.60883331298828,8.143882751464844,4.062324523925781,15.080421447753906,42.58529281616211,8.968055725097656,28.9854736328125,21.32360076904297,26.722373962402344,2015.8521118164063,71706.53533935547,69217.94708251953,13.622802734375,16919126016,20401094656,6367780864,0
200,1779462412098,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8880386352539063,6.719459533691406,34.211639404296875,34.79430389404297,8.779350280761719,6.150581359863281,16.96728515625,45.903507232666016,15.768928527832031,46.620384216308594,22.57512664794922,46.19281768798828,2016.0684814453125,71719.96197509766,69231.08392333984,13.622802734375,16919126016,20401094656,6399848448,0
200,1779462412299,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.50726318359375,4.767913818359375,32.734886169433594,34.44502258300781,8.698974609375,4.699684143066406,5.689460754394531,51.876914978027344,17.118896484375,39.471923828125,20.997154235839844,45.94378662109375,2016.2859497070313,71732.99682617188,69243.77020263672,13.62518310546875,16919126016,20401094656,6404423680,0
200,1779462412499,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.8329315185546875,3.5471038818359375,33.82750701904297,13.354232788085938,10.949371337890625,1.3755111694335938,12.3951416015625,29.97772216796875,7.135444641113281,23.652328491210938,14.702163696289063,22.199325561523438,2016.4719848632813,71742.53698730469,69253.0029296875,13.62518310546875,16919126016,20401094656,6357827584,0
200,1779462412700,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.682373046875,6.698738098144531,27.275787353515625,40.53114318847656,5.562049865722656,7.331382751464844,12.854591369628906,49.044944763183594,14.106399536132813,41.902061462402344,29.931312561035156,27.87004852294922,2016.6797485351563,71755.62603759766,69265.83337402344,13.62615966796875,16919126016,20401094656,6387519488,0
200,1779462412900,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.44903564453125,3.466064453125,45.48175811767578,33.32794952392578,4.0523529052734375,7.543952941894531,9.482467651367188,51.809791564941406,17.419387817382813,44.64644241333008,28.008705139160156,42.6264762878418,2016.91162109375,71769.66082763672,69279.490234375,13.62615966796875,16919126016,20401094656,6401961984,0
200,1779462413101,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0989227294921875,5.184013366699219,29.90375518798828,18.732017517089844,8.603836059570313,1.4818572998046875,6.587188720703125,31.252670288085938,7.761482238769531,21.093528747558594,18.505233764648438,19.798011779785156,2017.1000366210938,71779.19110107422,69288.7260131836,13.62615966796875,16919126016,20401094656,6356201472,0
200,1779462413301,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3486251831054688,3.792816162109375,42.4726448059082,31.3587646484375,2.8151779174804688,8.467269897460938,15.383514404296875,40.619102478027344,12.780349731445313,47.816978454589844,18.22412872314453,34.43402862548828,2017.3031616210938,71792.77026367188,69301.94659423828,13.62738037109375,16919126016,20401094656,6384558080,0
200,1779462413502,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8516082763671875,3.293670654296875,57.87738037109375,25.020538330078125,5.2863006591796875,5.959136962890625,4.4204864501953125,48.899539947509766,10.528709411621094,51.63105010986328,25.16802215576172,41.982566833496094,2017.5322265625,71808.32263183594,69317.2134399414,13.62738037109375,16919126016,20401094656,6404976640,0
200,1779462413702,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.6772003173828125,2.7068405151367188,51.379798889160156,6.368797302246094,8.380546569824219,2.795379638671875,8.731010437011719,23.41747283935547,7.632255554199219,23.818939208984375,14.968345642089844,19.51988983154297,2017.7197875976563,71818.44177246094,69326.98034667969,13.62738037109375,16919126016,20401094656,6353993728,0
200,1779462413902,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5647048950195313,4.7983551025390625,54.92782211303711,21.823471069335938,1.8215866088867188,4.2686767578125,6.2639923095703125,44.4705696105957,11.366668701171875,34.63353729248047,16.571998596191406,34.45197296142578,2017.91162109375,71831.87872314453,69340.09796142578,13.628173828125,16919126016,20401094656,6383300608,0
200,1779462414103,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,13.3525390625,4.0666046142578125,59.63724136352539,24.527572631835938,11.602279663085938,7.42864990234375,9.269905090332031,46.0391960144043,8.472602844238281,62.635868072509766,27.21881866455078,42.760799407958984,2018.1493530273438,71847.38446044922,69355.24591064453,13.62957763671875,16919126016,20401094656,6407237632,0
200,1779462414303,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2847824096679688,4.6895751953125,53.27159118652344,9.132278442382813,7.963066101074219,7.2008056640625,7.8075408935546875,32.953155517578125,6.124641418457031,27.809524536132813,15.459747314453125,23.829017639160156,2018.3493041992188,71858.6312866211,69366.07434082031,13.63055419921875,16919126016,20401094656,6352498688,0
200,1779462414503,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3341903686523438,2.9873886108398438,35.02873992919922,32.99651336669922,5.8746337890625,3.74481201171875,5.6974945068359375,40.79928970336914,10.499900817871094,25.438323974609375,32.25122833251953,29.43958282470703,2018.5337524414063,71872.30688476563,69379.45709228516,13.63055419921875,16919126016,20401094656,6383853568,0
200,1779462414704,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.521240234375,3.4217529296875,29.931411743164063,50.851375579833984,11.989601135253906,11.808982849121094,7.064262390136719,55.49542236328125,13.374557495117188,50.15989303588867,27.196502685546875,44.101566314697266,2018.7693481445313,71887.42254638672,69394.2504272461,13.63055419921875,16919126016,20401094656,6409560064,0
199,1779462414904,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5236740112304688,3.0567092895507813,38.39193344116211,14.252288818359375,10.60662841796875,2.6238555908203125,6.963554382324219,30.446563720703125,18.399337768554688,26.91027069091797,11.792869567871094,22.42339324951172,2018.9658203125,71897.21557617188,69403.6812133789,13.6317138671875,16919126016,20401094656,6353428480,0
200,1779462415104,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.48143768310546875,2.2293319702148438,37.224544525146484,25.47637176513672,1.4694061279296875,3.8022079467773438,8.080116271972656,40.923980712890625,8.164154052734375,33.91706085205078,17.548744201660156,28.878128051757813,2019.1434936523438,71909.43353271484,69415.60900878906,13.6317138671875,16919126016,20401094656,6378852352,0
200,1779462415304,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.3482818603515625,6.956626892089844,32.47038269042969,40.8089714050293,5.944976806640625,11.5028076171875,7.824676513671875,56.57654571533203,20.22370147705078,46.6721305847168,26.142349243164063,50.03109359741211,2019.3780517578125,71924.5380859375,69430.36511230469,13.6317138671875,16919126016,20401094656,6407151616,0
