Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779461628348,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,8.040847778320313,0,0,0,0,0,98.89292907714844,0,0,0,1398.5865478515625,50565.830322265625,48762.49865722656,10.02166748046875,16919126016,20401094656,6269878272,0
199,1779461628349,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,1398.5896606445313,50566.001220703125,48762.648193359375,10.02166748046875,16919126016,20401094656,6269976576,0
200,1779461628548,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3200912475585938,1.557586669921875,43.80024719238281,14.029518127441406,14.916069030761719,1.7923736572265625,9.783714294433594,36.26899719238281,16.58771514892578,21.763870239257813,16.243812561035156,25.02558135986328,1398.7705078125,50577.694580078125,48774.05676269531,10.02166748046875,16919126016,20401094656,6321606656,0
199,1779461628749,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7396926879882813,5.573829650878906,41.286197662353516,31.072341918945313,7.2289886474609375,8.372764587402344,15.070793151855469,45.02833557128906,21.085647583007813,43.14662551879883,24.593582153320313,43.5341796875,1398.9984741210938,50591.04034423828,48787.030517578125,10.02166748046875,16919126016,20401094656,6353776640,0
200,1779461628949,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9914932250976563,4.499809265136719,31.07610321044922,20.885772705078125,6.704597473144531,2.1126937866210938,8.414710998535156,35.016883850097656,11.438751220703125,32.062095642089844,22.970535278320313,22.36579132080078,1399.2119750976563,50601.07977294922,48796.77557373047,10.0240478515625,16919126016,20401094656,6296723456,0
200,1779461629149,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.3685455322265625,2.0800628662109375,41.08137512207031,18.99456024169922,5.453277587890625,0.6743621826171875,3.4293899536132813,42.70780563354492,7.513114929199219,27.90728759765625,28.237228393554688,22.578109741210938,1399.3822631835938,50613.611083984375,48809.03112792969,10.0240478515625,16919126016,20401094656,6327087104,0
199,1779461629349,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.01214599609375,4.7375335693359375,28.922996520996094,36.83222579956055,10.204002380371094,7.576148986816406,12.345100402832031,48.98079299926758,15.978324890136719,44.63536834716797,32.019676208496094,40.97242736816406,1399.6173706054688,50627.25146484375,48822.31140136719,10.0252685546875,16919126016,20401094656,6361808896,0
200,1779461629549,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9364852905273438,4.4532012939453125,35.275177001953125,16.392967224121094,7.1049957275390625,1.2441024780273438,5.8388214111328125,36.76652145385742,12.462318420410156,18.21044921875,15.436759948730469,21.452110290527344,1399.8158569335938,50636.3203125,48831.06213378906,10.0252685546875,16919126016,20401094656,6299541504,0
199,1779461629750,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6650009155273438,3.2634658813476563,48.98466873168945,22.323562622070313,8.6666259765625,4.3408966064453125,5.6168365478515625,40.63921356201172,9.612220764160156,31.991897583007813,14.473503112792969,33.345550537109375,1399.994873046875,50649.3154296875,48843.77648925781,10.0252685546875,16919126016,20401094656,6329470976,0
200,1779461629950,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.346343994140625,3.1399765014648438,30.312667846679688,48.730430603027344,5.199851989746094,6.6446380615234375,13.657501220703125,49.13264083862305,14.01568603515625,46.38093566894531,21.20380401611328,38.775169372558594,1400.2291259765625,50662.705322265625,48856.830627441406,10.02618408203125,16919126016,20401094656,6354534400,0
199,1779461630151,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.168144226074219,0.7943572998046875,38.50702667236328,13.17327880859375,8.817703247070313,1.1818084716796875,10.947181701660156,23.843093872070313,10.493545532226563,21.39898681640625,21.509613037109375,17.969680786132813,1400.4207763671875,50672.41516113281,48866.19519042969,10.02618408203125,16919126016,20401094656,6303047680,0
