Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779462244972,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,1881.9692993164063,66999.77697753906,64662.345703125,12.84832763671875,16919126016,20401094656,6262673408,0
199,1779462244973,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,1881.9708862304688,66999.86260986328,64662.49072265625,12.84832763671875,16919126016,20401094656,6262763520,0
200,1779462245172,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.969047546386719,5.443382263183594,58.72534942626953,14.106590270996094,12.32861328125,5.043251037597656,9.55010986328125,33.32402038574219,11.96881103515625,30.106590270996094,21.194419860839844,25.859588623046875,1882.15087890625,67011.53063964844,64673.779052734375,12.84832763671875,16919126016,20401094656,6316703744,0
200,1779462245372,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1256256103515625,3.6079940795898438,38.338623046875,36.46632385253906,5.627540588378906,10.481918334960938,5.631988525390625,54.37363815307617,12.312202453613281,42.363529205322266,30.92382049560547,41.496681213378906,1882.3757934570313,67024.94805908203,64686.91320800781,12.8505859375,16919126016,20401094656,6349565952,0
199,1779462245573,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.475318908691406,4.882514953613281,29.20929718017578,18.55810546875,6.920494079589844,4.436286926269531,13.060829162597656,30.880409240722656,14.634468078613281,28.847915649414063,24.70807647705078,22.465431213378906,1882.5945434570313,67035.26123046875,64696.88464355469,12.8505859375,16919126016,20401094656,6291595264,0
200,1779462245773,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.5349655151367188,1.158935546875,55.48395538330078,16.03766632080078,8.278945922851563,1.1867752075195313,3.1723480224609375,42.060428619384766,5.5727386474609375,27.87994384765625,14.033157348632813,25.31652069091797,1882.7665405273438,67046.84790039063,64708.21374511719,12.8515625,16919126016,20401094656,6324092928,0
200,1779462245973,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.067436218261719,9.765754699707031,36.15619659423828,32.632591247558594,1.673095703125,11.189735412597656,13.855827331542969,42.2524299621582,21.39684295654297,44.42881393432617,17.801925659179688,48.26681900024414,1883.0001220703125,67060.73974609375,64721.712890625,12.8515625,16919126016,20401094656,6357344256,0
200,1779462246174,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.302589416503906,4.873382568359375,33.20381164550781,15.766456604003906,0.9098968505859375,2.86749267578125,7.794700622558594,29.348228454589844,14.862503051757813,23.878623962402344,20.938827514648438,18.604446411132813,1883.19580078125,67070.03009033203,64730.71856689453,12.8515625,16919126016,20401094656,6297567232,0
199,1779462246374,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4209060668945313,1.9007034301757813,58.091575622558594,11.966712951660156,7.171470642089844,1.0510330200195313,5.3001861572265625,46.14805221557617,7.232505798339844,27.4970703125,19.45348358154297,25.08313751220703,1883.3760375976563,67082.861328125,64743.21502685547,12.8525390625,16919126016,20401094656,6328184832,0
200,1779462246574,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3087387084960938,5.510986328125,53.25857925415039,27.912742614746094,5.9903106689453125,8.616828918457031,9.789070129394531,49.75579071044922,18.83861541748047,41.29328918457031,19.47327423095703,45.050079345703125,1883.6148071289063,67096.72344970703,64756.754821777344,12.8525390625,16919126016,20401094656,6352666624,0
