Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779461611311,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,100,0,0,0,1385.1224365234375,50084.737365722656,48296.773986816406,9.94622802734375,16919126016,20401094656,6272970752,0
199,1779461611311,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,1385.12548828125,50084.885314941406,48296.916748046875,9.94622802734375,16919126016,20401094656,6273048576,0
199,1779461611511,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6655960083007813,4.4471588134765625,38.191871643066406,27.203941345214844,9.1492919921875,3.2563018798828125,7.10650634765625,39.85795593261719,23.727630615234375,20.99329376220703,23.004562377929688,17.85535430908203,1385.307373046875,50096.50085449219,48308.162353515625,9.94622802734375,16919126016,20401094656,6322487296,0
199,1779461611712,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0788497924804688,6.649864196777344,32.66394805908203,38.71340560913086,7.348640441894531,7.044219970703125,11.027809143066406,51.45624542236328,14.69573974609375,39.341739654541016,28.31462860107422,36.16804504394531,1385.5250244140625,50110.27575683594,48321.57971191406,9.94622802734375,16919126016,20401094656,6357176320,0
200,1779461611912,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.823211669921875,4.455284118652344,34.249176025390625,39.47506332397461,3.0558013916015625,5.5933380126953125,5.402168273925781,52.02177047729492,9.234222412109375,42.916542053222656,33.65824890136719,35.80805969238281,1385.7379150390625,50123.33172607422,48334.33135986328,9.94720458984375,16919126016,20401094656,6365188096,0
200,1779461612112,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.647697448730469,1.0540695190429688,29.319595336914063,21.11773681640625,9.929428100585938,0.8342742919921875,6.263938903808594,27.5595703125,9.687721252441406,17.42768096923828,24.25102996826172,11.675224304199219,1385.9199829101563,50132.87548828125,48343.61151123047,9.94720458984375,16919126016,20401094656,6316453888,0
200,1779461612312,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9517364501953125,4.466705322265625,31.297500610351563,36.75253677368164,2.5113677978515625,5.106742858886719,7.3228759765625,53.597049713134766,17.0810546875,38.08121871948242,21.08202362060547,37.93971252441406,1386.1204833984375,50145.808837890625,48356.25915527344,9.94720458984375,16919126016,20401094656,6346530816,0
200,1779461612513,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9685440063476563,4.263885498046875,42.028831481933594,33.421600341796875,4.411834716796875,11.081367492675781,9.206459045410156,64.51191711425781,6.691795349121094,51.494651794433594,23.59075164794922,43.150970458984375,1386.3578491210938,50160.895568847656,48370.936096191406,9.9483642578125,16919126016,20401094656,6364647424,0
200,1779461612713,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1184539794921875,3.7871551513671875,20.856964111328125,20.59235382080078,14.140541076660156,2.28802490234375,7.002105712890625,37.92992401123047,16.171188354492188,22.9437255859375,7.645149230957031,17.511085510253906,1386.5480346679688,50170.5576171875,48380.308349609375,9.9483642578125,16919126016,20401094656,6304370688,0
199,1779461612913,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7225341796875,6.588623046875,40.36106872558594,24.12682342529297,7.3964691162109375,5.198661804199219,6.315948486328125,46.76957321166992,13.743186950683594,35.462806701660156,20.8209228515625,36.65207290649414,1386.744140625,50183.585693359375,48392.941955566406,9.9493408203125,16919126016,20401094656,6334017536,0
200,1779461613113,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1636123657226563,4.7660675048828125,43.335205078125,37.07811737060547,3.2762985229492188,5.457023620605469,7.593498229980469,58.71650314331055,15.377044677734375,41.01657485961914,31.08550262451172,34.44738006591797,1386.973388671875,50198.19073486328,48407.19989013672,9.9493408203125,16919126016,20401094656,6355320832,0
200,1779461613314,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9880599975585938,0.47791290283203125,38.28229522705078,14.190696716308594,6.5007476806640625,5.192626953125,8.944770812988281,31.82695770263672,7.194114685058594,20.611846923828125,19.618087768554688,20.47130584716797,1387.1600952148438,50207.949279785156,48416.66729736328,9.9493408203125,16919126016,20401094656,6304538624,0
200,1779461613514,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.647735595703125,3.0255966186523438,66.6656494140625,12.067306518554688,2.1269760131835938,4.5356292724609375,10.368194580078125,40.498802185058594,6.5279388427734375,32.551727294921875,11.753738403320313,36.01573181152344,1387.3504638671875,50221.39385986328,48429.819885253906,9.9501953125,16919126016,20401094656,6333640704,0
200,1779461613714,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3589324951171875,5.1072845458984375,55.343589782714844,26.931983947753906,7.710609436035156,5.940650939941406,6.889930725097656,50.37184143066406,10.479087829589844,58.094688415527344,29.24327850341797,39.824588775634766,1387.5874633789063,50236.990966796875,48444.992431640625,9.9501953125,16919126016,20401094656,6359281664,0
200,1779461613914,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.318458557128906,2.4364089965820313,43.103492736816406,15.611602783203125,4.849433898925781,3.4375991821289063,4.41015625,37.188011169433594,6.031463623046875,29.34185791015625,15.90997314453125,21.08470916748047,1387.7802734375,50247.654235839844,48455.361572265625,9.9501953125,16919126016,20401094656,6302453760,0
200,1779461614115,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0928497314453125,2.1528472900390625,39.14491653442383,21.72766876220703,2.0018310546875,2.6753463745117188,9.340843200683594,42.09834289550781,13.901718139648438,27.965171813964844,20.31621551513672,31.29492950439453,1387.9638061523438,50259.882385253906,48467.25573730469,9.95135498046875,16919126016,20401094656,6329708544,0
200,1779461614315,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6677932739257813,3.60870361328125,40.781822204589844,41.52039337158203,10.842826843261719,6.409111022949219,9.466102600097656,53.57633590698242,14.612739562988281,47.96588897705078,22.225082397460938,47.14726257324219,1388.1936645507813,50274.24334716797,48481.279052734375,9.95135498046875,16919126016,20401094656,6357139456,0
200,1779461614515,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9219894409179688,4.693077087402344,27.28570556640625,24.82745361328125,6.104789733886719,8.026664733886719,2.8790664672851563,31.147674560546875,5.152748107910156,34.623939514160156,26.86243438720703,20.769378662109375,1388.3935546875,50283.86706542969,48490.60241699219,9.9522705078125,16919126016,20401094656,6301638656,0
200,1779461614716,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8891448974609375,2.3768157958984375,43.834022521972656,17.51508331298828,5.2552337646484375,2.307403564453125,6.0196380615234375,49.360347747802734,12.114479064941406,32.428375244140625,20.68457794189453,23.110763549804688,1388.57568359375,50296.511291503906,48502.90997314453,9.9522705078125,16919126016,20401094656,6326947840,0
200,1779461614916,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9923324584960938,3.8501052856445313,37.72652053833008,39.832069396972656,5.320610046386719,14.889266967773438,4.1147308349609375,60.651466369628906,19.264686584472656,45.62944030761719,21.06163787841797,47.73100280761719,1388.8070678710938,50310.845275878906,48516.96405029297,9.9522705078125,16919126016,20401094656,6355709952,0
200,1779461615116,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.94287109375,2.4518890380859375,37.5286865234375,14.624168395996094,11.229812622070313,5.030029296875,6.9118194580078125,37.40852355957031,12.434379577636719,23.730422973632813,15.520988464355469,26.034774780273438,1389.0059204101563,50322.27880859375,48528.02014160156,9.95355224609375,16919126016,20401094656,6299906048,0
200,1779461615317,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0849456787109375,1.246185302734375,50.03862762451172,12.839195251464844,5.881843566894531,1.3872146606445313,6.924263000488281,43.71796798706055,11.671257019042969,32.30107116699219,21.127822875976563,28.501235961914063,1389.1889038085938,50334.85235595703,48540.2978515625,9.95355224609375,16919126016,20401094656,6331711488,0
200,1779461615517,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.733428955078125,6.823249816894531,39.39823532104492,33.419677734375,11.568351745605469,4.524482727050781,7.9209747314453125,50.16249465942383,15.986167907714844,38.87618637084961,25.33306121826172,45.12385940551758,1389.4213256835938,50348.208984375,48553.287109375,9.95355224609375,16919126016,20401094656,6354313216,0
200,1779461615717,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0588607788085938,7.433135986328125,38.76531219482422,21.731727600097656,8.0616455078125,3.3747787475585938,10.501007080078125,34.63560485839844,17.951324462890625,31.71697235107422,12.649444580078125,33.37390899658203,1389.6271362304688,50359.4228515625,48564.156799316406,9.95452880859375,16919126016,20401094656,6295384064,0
200,1779461615918,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.5067977905273438,0.39678955078125,35.086212158203125,20.593338012695313,10.05517578125,3.0427398681640625,4.8883209228515625,47.353050231933594,4.804527282714844,35.56694793701172,21.750503540039063,23.29467010498047,1389.7955322265625,50371.02130126953,48575.48846435547,9.95452880859375,16919126016,20401094656,6327943168,0
199,1779461616118,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.426727294921875,5.4851837158203125,30.204620361328125,37.13302230834961,5.691856384277344,12.830162048339844,12.654823303222656,49.933406829833984,19.165008544921875,38.1326789855957,27.784645080566406,41.488311767578125,1390.0335083007813,50384.97204589844,48589.05993652344,9.955810546875,16919126016,20401094656,6362079232,0
200,1779461616318,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5298843383789063,5.5699615478515625,23.27014923095703,36.96626281738281,4.8970489501953125,3.797607421875,9.982032775878906,32.598106384277344,10.766151428222656,37.1049919128418,24.85637664794922,29.01616668701172,1390.2261352539063,50395.9208984375,48599.698669433594,9.955810546875,16919126016,20401094656,6279696384,0
200,1779461616518,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.357330322265625,0.9230804443359375,31.071548461914063,17.714385986328125,8.519668579101563,0.5031051635742188,6.109710693359375,38.46181869506836,14.308563232421875,27.612876892089844,19.978317260742188,25.852638244628906,1390.4031372070313,50407.13659667969,48610.60809326172,9.955810546875,16919126016,20401094656,6313545728,0
200,1779461616719,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3118515014648438,5.118797302246094,33.90978240966797,37.16892623901367,4.7138519287109375,8.07696533203125,9.614585876464844,51.345802307128906,16.950950622558594,47.47023391723633,27.744415283203125,39.562442779541016,1390.6299438476563,50420.88415527344,48624.05432128906,9.95697021484375,16919126016,20401094656,6355623936,0
200,1779461616919,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.26454925537109375,3.3832168579101563,33.29833984375,34.34944152832031,4.4090728759765625,4.7462615966796875,1.5825881958007813,58.49563980102539,12.430374145507813,40.43300247192383,19.290565490722656,35.56090545654297,1390.8316650390625,50435.208984375,48637.994384765625,9.95697021484375,16919126016,20401094656,6355734528,0
200,1779461617120,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.446502685546875,6.100616455078125,27.763084411621094,18.729415893554688,10.514144897460938,0.535308837890625,4.1587677001953125,37.72605895996094,4.320442199707031,26.36133575439453,28.416275024414063,15.340415954589844,1391.0152587890625,50446.08239746094,48648.50469970703,9.95697021484375,16919126016,20401094656,6309416960,0
200,1779461617320,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.404937744140625,5.271675109863281,30.073867797851563,37.0782585144043,6.071357727050781,6.684898376464844,8.580848693847656,52.146697998046875,9.719184875488281,47.548377990722656,21.716171264648438,44.996726989746094,1391.2257080078125,50459.64764404297,48661.79504394531,9.957763671875,16919126016,20401094656,6347870208,0
200,1779461617520,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0036239624023438,4.815582275390625,30.27568817138672,48.042964935302734,4.051727294921875,7.9476776123046875,6.534416198730469,56.545379638671875,13.734519958496094,43.52177810668945,31.722496032714844,31.45146942138672,1391.4488525390625,50474.74157714844,48676.51171875,9.957763671875,16919126016,20401094656,6362734592,0
0,1779461617721,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3865814208984375,5.081977844238281,1.7004470825195313,2.7098922729492188,3.8677215576171875,0.5752944946289063,1.6684646606445313,2.5223541259765625,3.8487625122070313,4.2397613525390625,2.06964111328125,2.7425765991210938,1391.5972290039063,50476.942626953125,48678.56872558594,9.95892333984375,16919126016,20401094656,6278381568,0
