Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779461993797,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,78.8974609375,0,9.747596740722656,0,1683.7919921875,60057.81378173828,57942.80126953125,11.6700439453125,16919126016,20401094656,6283390976,0
200,1779461993797,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,40.88175582885742,44.7819938659668,100,36.07057571411133,49.553375244140625,52.073936462402344,97.39099884033203,40.85964584350586,100,67.44052124023438,100,41.478729248046875,1683.7936401367188,60057.908935546875,57942.952697753906,11.6700439453125,16919126016,20401094656,6283468800,0
200,1779461993997,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.159820556640625,1.3660430908203125,45.47933578491211,16.34369659423828,5.737464904785156,0.8946456909179688,9.514968872070313,40.891483306884766,6.303810119628906,22.758834838867188,23.830284118652344,16.5198974609375,1683.9752197265625,60069.58953857422,57954.31750488281,11.67236328125,16919126016,20401094656,6336487424,0
200,1779461994198,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5252914428710938,3.1797027587890625,36.72136688232422,34.625709533691406,5.41693115234375,10.533653259277344,13.110382080078125,47.22391891479492,17.293663024902344,47.64049530029297,23.890380859375,42.07989501953125,1684.1976318359375,60083.41735839844,57967.76873779297,11.67236328125,16919126016,20401094656,6366384128,0
200,1779461994398,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.150321960449219,2.4232101440429688,30.82238006591797,20.566802978515625,2.207000732421875,7.6512908935546875,5.140190124511719,38.539955139160156,15.987998962402344,27.051658630371094,20.29474639892578,24.289161682128906,1684.4029541015625,60093.46032714844,57977.51153564453,11.67236328125,16919126016,20401094656,6306193408,0
199,1779461994598,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.5815048217773438,2.5463943481445313,49.855533599853516,14.379600524902344,7.420440673828125,1.7348785400390625,1.8873214721679688,42.09443283081055,8.315818786621094,30.92957305908203,19.23938751220703,26.885299682617188,1684.5848388671875,60105.54736328125,57989.26495361328,11.67364501953125,16919126016,20401094656,6342496256,0
200,1779461994799,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3401260375976563,3.4707565307617188,28.042991638183594,44.426204681396484,2.1076431274414063,7.588233947753906,12.640289306640625,45.7670783996582,16.163368225097656,46.91360092163086,30.17382049560547,40.41032409667969,1684.8179321289063,60118.77069091797,58002.14172363281,11.67364501953125,16919126016,20401094656,6371794944,0
199,1779461994999,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5747909545898438,3.7602005004882813,28.532447814941406,19.30865478515625,6.266304016113281,1.6428909301757813,4.375511169433594,39.7753791809082,5.678321838378906,24.741920471191406,15.044349670410156,25.804168701171875,1685.0148315429688,60129.1435546875,58012.19464111328,11.67364501953125,16919126016,20401094656,6317383680,0
199,1779461995199,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9034500122070313,1.529449462890625,38.7981071472168,22.34832000732422,5.959999084472656,2.0861434936523438,6.0015716552734375,50.892005920410156,8.333885192871094,33.616424560546875,14.299125671386719,32.169677734375,1685.1954956054688,60141.49658203125,58024.27606201172,11.67462158203125,16919126016,20401094656,6347599872,0
200,1779461995399,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2561264038085938,6.005973815917969,29.751075744628906,43.6485595703125,3.9206466674804688,10.891754150390625,5.4857025146484375,55.41728973388672,11.181495666503906,47.87234115600586,27.791778564453125,37.91313934326172,1685.4280395507813,60155.134826660156,58037.55725097656,11.67462158203125,16919126016,20401094656,6372995072,0
