Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779462228545,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.6670989990234375,5.670814514160156,17.388755798339844,6.324737548828125,5.675262451171875,5.910560607910156,7.914642333984375,6.2119140625,85.98701477050781,8.506217956542969,8.955276489257813,20.555206298828125,1869.09375,66565.72821044922,64242.53869628906,12.7674560546875,16919126016,20401094656,6267760640,0
199,1779462228546,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,1869.095458984375,66565.81848144531,64242.66760253906,12.7674560546875,16919126016,20401094656,6267850752,0
200,1779462228746,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7126388549804688,0.7830276489257813,32.8153076171875,19.561012268066406,8.530342102050781,0.9608154296875,5.6063079833984375,35.971099853515625,9.973892211914063,23.554466247558594,31.209671020507813,18.800262451171875,1869.2788696289063,66577.43292236328,64253.947509765625,12.7681884765625,16919126016,20401094656,6321729536,0
199,1779462228946,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4395370483398438,4.7495269775390625,36.480934143066406,39.04825973510742,8.669105529785156,6.503875732421875,11.469894409179688,53.90209197998047,21.283294677734375,37.223487854003906,30.0797119140625,31.606796264648438,1869.5043334960938,66591.4384765625,64267.55676269531,12.76983642578125,16919126016,20401094656,6355812352,0
200,1779462229146,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.445594787597656,2.1357040405273438,33.86597442626953,20.889266967773438,2.8650665283203125,2.7236557006835938,6.2534027099609375,42.26782989501953,13.130157470703125,26.566062927246094,23.606826782226563,23.806564331054688,1869.7172241210938,66601.43090820313,64277.235900878906,12.76983642578125,16919126016,20401094656,6299627520,0
199,1779462229347,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5152969360351563,2.541259765625,33.21122741699219,26.875579833984375,9.256362915039063,1.0112838745117188,6.388496398925781,52.383155822753906,9.128448486328125,30.7724609375,17.70702362060547,27.730377197265625,1869.8928833007813,66613.42791748047,64288.94787597656,12.77099609375,16919126016,20401094656,6331031552,0
200,1779462229547,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.748603820800781,2.2629470825195313,34.933837890625,35.24732971191406,3.0476531982421875,13.797966003417969,19.676925659179688,45.54140090942383,18.619003295898438,45.75624084472656,24.141090393066406,40.396392822265625,1870.1341552734375,66626.93682861328,64302.10577392578,12.77099609375,16919126016,20401094656,6351278080,0
200,1779462229747,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.624114990234375,1.913787841796875,41.093990325927734,9.047462463378906,4.532066345214844,2.1511306762695313,12.843551635742188,36.13684844970703,3.4916305541992188,15.925979614257813,21.568191528320313,16.477210998535156,1870.32421875,66636.6435546875,64311.447265625,12.77099609375,16919126016,20401094656,6300758016,0
200,1779462229947,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.7757186889648438,1.061431884765625,39.82744216918945,17.18834686279297,6.369590759277344,2.7379608154296875,14.395034790039063,44.49522399902344,8.438255310058594,31.337928771972656,21.614479064941406,31.434600830078125,1870.5032348632813,66649.45489501953,64323.987548828125,12.77215576171875,16919126016,20401094656,6332665856,0
199,1779462230148,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5612411499023438,3.036712646484375,24.12700653076172,52.27402877807617,5.6020965576171875,8.98529052734375,18.1536865234375,42.91286849975586,16.09314727783203,44.39888000488281,30.551658630371094,33.769371032714844,1870.734375,66662.84295654297,64337.03186035156,12.77215576171875,16919126016,20401094656,6355361792,0
200,1779462230348,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.311485290527344,2.592926025390625,29.585678100585938,10.018394470214844,5.7344818115234375,0.9142379760742188,13.982574462890625,28.68883514404297,10.87615966796875,22.51348114013672,16.60284423828125,27.57275390625,1870.9290161132813,66671.82989501953,64345.708923339844,12.7733154296875,16919126016,20401094656,6304059392,0
199,1779462230548,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1723709106445313,7.013969421386719,37.730735778808594,26.444786071777344,8.160980224609375,7.8970947265625,24.563026428222656,55.859615325927734,16.650863647460938,31.73151397705078,34.906578063964844,19.36505889892578,1871.1459350585938,66684.80041503906,64358.34735107422,12.7733154296875,16919126016,20401094656,6326362112,0
200,1779462230748,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3162307739257813,2.887664794921875,41.50652313232422,35.570030212402344,4.865516662597656,8.684638977050781,3.9703369140625,64.0869140625,10.596778869628906,45.25423812866211,25.194175720214844,39.67983627319336,1871.3736572265625,66698.32342529297,64371.55603027344,12.7733154296875,16919126016,20401094656,6354894848,0
200,1779462230949,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9813461303710938,6.104057312011719,33.04844665527344,17.246543884277344,5.623039245605469,3.969085693359375,6.192413330078125,36.763671875,10.350242614746094,17.510780334472656,15.433387756347656,19.003623962402344,1871.5638427734375,66708.02258300781,64380.888610839844,12.774169921875,16919126016,20401094656,6298046464,0
200,1779462231149,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.638519287109375,2.82855224609375,32.874664306640625,32.056640625,4.7893829345703125,4.5949554443359375,10.101356506347656,40.89532470703125,9.198196411132813,26.29174041748047,21.933731079101563,30.792823791503906,1871.7453002929688,66720.46173095703,64393.019775390625,12.774169921875,16919126016,20401094656,6325428224,0
200,1779462231349,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7481460571289063,4.973823547363281,34.95433807373047,39.059783935546875,6.571159362792969,10.040328979492188,12.186607360839844,49.960201263427734,7.261268615722656,51.718379974365234,30.58837890625,35.11473083496094,1871.9791870117188,66734.04187011719,64406.26641845703,12.774169921875,16919126016,20401094656,6351503360,0
200,1779462231550,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.9796600341796875,0.9027938842773438,41.98480987548828,13.352561950683594,5.47625732421875,2.2816619873046875,8.243034362792969,25.149635314941406,11.271202087402344,28.044937133789063,14.538223266601563,18.275131225585938,1872.1685791015625,66743.44323730469,64415.38983154297,12.77496337890625,16919126016,20401094656,6301171712,0
200,1779462231750,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8051528930664063,0.7908554077148438,46.847633361816406,22.178382873535156,9.347724914550781,2.8344879150390625,8.282577514648438,45.64616012573242,8.300559997558594,38.687591552734375,12.025062561035156,34.143157958984375,1872.353515625,66756.47296142578,64428.124084472656,12.77496337890625,16919126016,20401094656,6329196544,0
200,1779462231950,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6303863525390625,2.2887954711914063,37.87051773071289,37.28694152832031,5.4821014404296875,6.220054626464844,4.657722473144531,64.04417419433594,9.912055969238281,42.62116241455078,24.551475524902344,32.92848205566406,1872.5830688476563,66770.05865478516,64441.34063720703,12.77606201171875,16919126016,20401094656,6351740928,0
200,1779462232150,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.047996520996094,0.8847274780273438,37.809608459472656,11.824241638183594,5.126014709472656,0.8426132202148438,10.1573486328125,29.97211456298828,11.343635559082031,11.929252624511719,16.0020751953125,19.488731384277344,1872.7637939453125,66779.44793701172,64450.403869628906,12.77606201171875,16919126016,20401094656,6302486528,0
200,1779462232350,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4334182739257813,6.157142639160156,41.2640266418457,25.747665405273438,5.1425323486328125,3.5093917846679688,7.004615783691406,48.91752243041992,17.180702209472656,43.02571487426758,24.203636169433594,31.33574676513672,1872.9645385742188,66793.05950927734,64463.634704589844,12.77606201171875,16919126016,20401094656,6331023360,0
