Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779461527965,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,98.59111022949219,0,0,0,1319.5877075195313,47819.624450683594,46104.96466064453,9.5494384765625,16919126016,20401094656,6253424640,0
199,1779461527966,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,1319.58935546875,47819.71417236328,46105.10333251953,9.5494384765625,16919126016,20401094656,6253580288,0
200,1779461528166,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7699050903320313,2.2429351806640625,36.75485610961914,22.038192749023438,10.204124450683594,2.2261962890625,7.9925079345703125,42.486751556396484,5.7613067626953125,26.995742797851563,26.597824096679688,19.192962646484375,1319.773193359375,47831.568420410156,46116.606506347656,9.5517578125,16919126016,20401094656,6306140160,0
200,1779461528366,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.16705322265625,5.8416290283203125,27.690567016601563,43.17552947998047,7.543846130371094,10.460746765136719,16.403770446777344,50.32619857788086,14.026115417480469,49.00579071044922,21.44049835205078,39.887840270996094,1320.00244140625,47845.070251464844,46129.711975097656,9.5517578125,16919126016,20401094656,6340591616,0
199,1779461528566,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1922531127929688,1.7687454223632813,31.973899841308594,19.57433319091797,5.202728271484375,3.7817459106445313,7.839813232421875,38.27932357788086,11.633247375488281,20.03655242919922,27.161148071289063,19.458572387695313,1320.2109375,47854.731994628906,46139.03466796875,9.5517578125,16919126016,20401094656,6282166272,0
199,1779461528767,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.4837188720703125,0.9331512451171875,49.617698669433594,17.657676696777344,6.501747131347656,1.2185897827148438,2.398651123046875,46.999778747558594,12.960975646972656,27.502273559570313,13.397315979003906,29.018936157226563,1320.386962890625,47867.556091308594,46151.5859375,9.552734375,16919126016,20401094656,6313951232,0
200,1779461528967,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.664642333984375,7.21392822265625,23.995895385742188,50.654483795166016,5.9734954833984375,8.022041320800781,16.692703247070313,42.68169403076172,22.225746154785156,43.685787200927734,27.087547302246094,35.23652648925781,1320.6270141601563,47880.845947265625,46164.50848388672,9.552734375,16919126016,20401094656,6340718592,0
200,1779461529167,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9198837280273438,0.7276611328125,33.471107482910156,16.153488159179688,7.78131103515625,1.7698211669921875,11.041282653808594,24.16527557373047,11.565299987792969,19.06494140625,21.440155029296875,16.58850860595703,1320.819091796875,47889.845153808594,46173.27215576172,9.55377197265625,16919126016,20401094656,6287384576,0
200,1779461529367,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9689559936523438,3.8084640502929688,37.20918273925781,26.80078125,2.2512054443359375,1.5346908569335938,10.460426330566406,45.784324645996094,11.774879455566406,25.31891632080078,24.845947265625,26.334449768066406,1320.9993286132813,47902.53076171875,46185.596923828125,9.55377197265625,16919126016,20401094656,6317367296,0
200,1779461529568,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2601089477539063,11.035507202148438,34.52433776855469,38.03648376464844,5.8348236083984375,13.258071899414063,10.001670837402344,53.9462776184082,11.638282775878906,41.04287338256836,30.786300659179688,33.09254455566406,1321.2318725585938,47915.848083496094,46198.60705566406,9.55377197265625,16919126016,20401094656,6346219520,0
200,1779461529768,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.837158203125,1.6040420532226563,29.110488891601563,16.310699462890625,4.254325866699219,1.4211196899414063,5.2778778076171875,46.52452850341797,10.432777404785156,15.428878784179688,21.25164794921875,15.23907470703125,1321.4228515625,47925.8056640625,46208.21472167969,9.55474853515625,16919126016,20401094656,6290276352,0
200,1779461529969,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.8275527954101563,1.4871368408203125,38.76218795776367,25.836685180664063,5.4022674560546875,2.3762588500976563,10.717620849609375,43.6862678527832,6.856773376464844,29.897438049316406,20.194061279296875,22.7470703125,1321.6034545898438,47938.06298828125,46220.17858886719,9.55474853515625,16919126016,20401094656,6313025536,0
200,1779461530169,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6091766357421875,6.43017578125,45.82972717285156,33.655426025390625,4.85235595703125,10.534568786621094,9.135749816894531,52.636138916015625,9.734169006347656,53.97574234008789,23.29241943359375,41.7154541015625,1321.8355102539063,47952.827209472656,46234.62170410156,9.55474853515625,16919126016,20401094656,6343958528,0
200,1779461530369,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.41961669921875,2.0625228881835938,29.767417907714844,17.592979431152344,8.741790771484375,0.851043701171875,5.3741455078125,30.606338500976563,13.007667541503906,19.52100372314453,19.08837890625,20.633460998535156,1322.0233154296875,47962.179443359375,46243.660888671875,9.55596923828125,16919126016,20401094656,6292049920,0
