Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779462043853,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6557083129882813,0.31331634521484375,5.9807281494140625,1.9565582275390625,0.621337890625,0,2.095367431640625,2.1879119873046875,97.87686920166016,26.455848693847656,7.458717346191406,2.8118896484375,1723.2677001953125,61454.66845703125,59294.98522949219,11.907470703125,16919126016,20401094656,6292168704,0
199,1779462043854,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,1723.2693481445313,61454.75427246094,59295.13269042969,11.907470703125,16919126016,20401094656,6292258816,0
200,1779462044054,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.329071044921875,0.7085342407226563,47.37677001953125,13.094711303710938,10.237678527832031,0.7918548583984375,9.239372253417969,32.60127258300781,13.310089111328125,20.894973754882813,15.317642211914063,25.281463623046875,1723.4519653320313,61466.77850341797,59306.78533935547,11.907470703125,16919126016,20401094656,6344130560,0
200,1779462044254,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3410110473632813,4.1879119873046875,30.029327392578125,32.816436767578125,5.9304962158203125,9.527374267578125,15.374382019042969,51.62592315673828,16.060646057128906,48.198062896728516,15.828025817871094,48.72235107421875,1723.670654296875,61480.13006591797,59319.814514160156,11.907470703125,16919126016,20401094656,6377488384,0
200,1779462044454,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9072113037109375,2.568115234375,36.71900177001953,31.30005645751953,3.766510009765625,12.249504089355469,7.4522247314453125,53.945743560791016,9.294509887695313,45.11676025390625,23.20464324951172,40.42708969116211,1723.8930053710938,61494.881103515625,59334.21032714844,11.90985107421875,16919126016,20401094656,6377701376,0
200,1779462044654,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8594284057617188,0.35089111328125,25.371559143066406,16.375091552734375,11.664070129394531,1.1533660888671875,2.4081344604492188,33.775535583496094,6.914703369140625,30.98571014404297,23.0780029296875,17.100082397460938,1724.0776977539063,61504.33752441406,59343.33038330078,11.90985107421875,16919126016,20401094656,6332383232,0
200,1779462044855,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.15863037109375,5.66558837890625,26.004417419433594,39.21474838256836,5.378532409667969,4.989143371582031,16.313926696777344,42.88475799560547,14.996139526367188,47.77225875854492,26.159324645996094,34.13030242919922,1724.2853393554688,61517.916442871094,59356.61120605469,11.9110107421875,16919126016,20401094656,6374354944,0
200,1779462045055,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7604446411132813,5.4151611328125,37.70931625366211,38.45151138305664,3.8637847900390625,5.380523681640625,8.150627136230469,55.22364807128906,9.990989685058594,48.43461608886719,21.055740356445313,42.8651008605957,1724.5079956054688,61531.558166503906,59369.963317871094,11.9110107421875,16919126016,20401094656,6379077632,0
200,1779462045256,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.0171661376953125,1.3749313354492188,48.3761100769043,8.30279541015625,5.568931579589844,5.147308349609375,3.1708908081054688,30.93498992919922,8.358436584472656,21.105140686035156,11.336471557617188,21.83087921142578,1724.6910400390625,61540.31414794922,59378.43927001953,11.9110107421875,16919126016,20401094656,6331695104,0
199,1779462045456,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.5381622314453125,3.8395462036132813,47.68710708618164,33.512367248535156,2.9849853515625,6.4820556640625,10.970291137695313,40.392242431640625,14.275871276855469,41.589630126953125,26.61737060546875,35.37333679199219,1724.8987426757813,61554.72998046875,59392.45831298828,11.9119873046875,16919126016,20401094656,6350766080,0
199,1779462045656,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1861953735351563,4.364601135253906,41.673377990722656,41.1987419128418,5.141120910644531,8.241264343261719,7.1513671875,51.124080657958984,7.649543762207031,55.161312103271484,34.140220642089844,28.543052673339844,1725.1271362304688,61569.7529296875,59407.188232421875,11.9119873046875,16919126016,20401094656,6375624704,0
200,1779462045856,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.1956939697265625,1.476348876953125,36.94398880004883,14.426429748535156,5.348846435546875,1.795257568359375,5.670249938964844,27.869003295898438,14.455711364746094,25.500694274902344,12.164756774902344,19.462867736816406,1725.3101806640625,61578.993896484375,59416.089294433594,11.9119873046875,16919126016,20401094656,6322499584,0
199,1779462046057,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1298065185546875,8.182487487792969,39.715782165527344,32.08122253417969,6.593467712402344,5.120460510253906,7.4062347412109375,44.520286560058594,13.369834899902344,34.33507537841797,21.977699279785156,38.65140151977539,1725.510009765625,61592.895751953125,59429.647216796875,11.91326904296875,16919126016,20401094656,6350888960,0
199,1779462046257,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.36065673828125,3.7664260864257813,45.673133850097656,32.03729248046875,1.9555816650390625,6.162254333496094,8.011634826660156,51.42683029174805,15.043083190917969,46.48550033569336,24.833778381347656,51.977420806884766,1725.7393188476563,61608.27227783203,59444.697204589844,11.91326904296875,16919126016,20401094656,6378283008,0
200,1779462046457,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.0448150634765625,1.7014846801757813,31.757728576660156,12.1278076171875,11.780509948730469,2.2772598266601563,7.338615417480469,35.52888488769531,15.661231994628906,18.60009002685547,12.464157104492188,27.577804565429688,1725.9277954101563,61617.81512451172,59453.94104003906,11.91461181640625,16919126016,20401094656,6318903296,0
