Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779462060880,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,4.900733947753906,16.52263641357422,0,0,0,0,98.7030258178711,2.1872634887695313,2.3246536254882813,0,1736.7239990234375,61939.05114746094,59764.12927246094,11.98760986328125,16919126016,20401094656,6289104896,0
199,1779462060881,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,1736.72705078125,61939.19500732422,59764.258361816406,11.98760986328125,16919126016,20401094656,6289195008,0
200,1779462061081,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5147933959960938,1.0767669677734375,33.33894348144531,21.565948486328125,6.805511474609375,4.0670318603515625,7.14300537109375,40.66218566894531,12.12225341796875,26.053237915039063,21.14171600341797,21.125282287597656,1736.9102783203125,61950.50079345703,59775.263671875,11.99029541015625,16919126016,20401094656,6340976640,0
200,1779462061281,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3252716064453125,6.213005065917969,31.567405700683594,40.38697814941406,9.205551147460938,11.57025146484375,20.35364532470703,44.704917907714844,23.282981872558594,37.922035217285156,25.53314971923828,35.97014617919922,1737.1365356445313,61964.23669433594,59788.653076171875,11.99029541015625,16919126016,20401094656,6374723584,0
200,1779462061482,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.289314270019531,2.647003173828125,32.90196990966797,35.44728088378906,3.8787307739257813,5.397331237792969,3.9261398315429688,43.854736328125,14.087905883789063,38.943851470947266,18.247772216796875,42.74457550048828,1737.3446655273438,61976.985412597656,59801.05261230469,11.9913330078125,16919126016,20401094656,6375784448,0
200,1779462061682,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.06951904296875,1.581787109375,43.46384048461914,16.53826904296875,12.318893432617188,0.3802032470703125,5.062469482421875,28.26551055908203,13.18560791015625,22.49005889892578,15.362396240234375,17.78118896484375,1737.5302734375,61987.125915527344,59810.84423828125,11.9913330078125,16919126016,20401094656,6328315904,0
199,1779462061882,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1167144775390625,4.373756408691406,35.106163024902344,33.031532287597656,3.6150665283203125,4.194938659667969,12.974655151367188,48.53309631347656,13.879508972167969,46.28224563598633,18.172340393066406,46.20526885986328,1737.7407836914063,62000.632751464844,59824.066955566406,11.992431640625,16919126016,20401094656,6368411648,0
200,1779462062082,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.4371490478515625,2.5227813720703125,33.63371276855469,38.37421417236328,13.70849609375,7.548652648925781,4.206352233886719,50.90900421142578,12.236724853515625,42.56571960449219,18.103355407714844,52.37217712402344,1737.9566650390625,62015.922790527344,59839.048095703125,11.992431640625,16919126016,20401094656,6376144896,0
199,1779462062283,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0338516235351563,3.6536178588867188,29.3343505859375,15.119476318359375,9.359085083007813,2.3550643920898438,8.381874084472656,26.82373809814453,7.824775695800781,21.57129669189453,21.01410675048828,17.126083374023438,1738.1419067382813,62025.0703125,59847.890197753906,11.992431640625,16919126016,20401094656,6325301248,0
200,1779462062483,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.68389892578125,4.59759521484375,24.997642517089844,34.875640869140625,8.428375244140625,10.831344604492188,14.11004638671875,50.63827133178711,13.03546142578125,37.55895233154297,22.620742797851563,34.020050048828125,1738.343017578125,62037.780212402344,59860.21350097656,11.993408203125,16919126016,20401094656,6358630400,0
200,1779462062683,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8593215942382813,2.2009963989257813,35.376556396484375,43.91353988647461,9.720298767089844,5.528572082519531,5.310707092285156,55.582061767578125,14.756454467773438,50.17256164550781,31.455581665039063,33.76470947265625,1738.5718383789063,62052.86749267578,59874.98516845703,11.993408203125,16919126016,20401094656,6378098688,0
199,1779462062883,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8591232299804688,3.5950393676757813,24.28380584716797,18.02564239501953,16.448898315429688,1.56884765625,4.577751159667969,38.320926666259766,16.880653381347656,16.269493103027344,11.208969116210938,18.158782958984375,1738.75830078125,62062.24932861328,59884.00750732422,11.9945068359375,16919126016,20401094656,6323945472,0
200,1779462063083,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.042083740234375,3.4469375610351563,38.940120697021484,24.308921813964844,4.2610015869140625,8.140754699707031,13.266685485839844,48.29846954345703,8.795303344726563,39.90325164794922,20.241470336914063,30.519020080566406,1738.9461059570313,62075.22235107422,59896.66784667969,11.9945068359375,16919126016,20401094656,6353260544,0
200,1779462063284,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.009002685546875,5.089103698730469,41.63618850708008,37.41579055786133,7.060203552246094,6.311744689941406,6.9216461181640625,45.05348587036133,17.13794708251953,48.647926330566406,27.737350463867188,46.04065704345703,1739.1779174804688,62089.186462402344,59910.34020996094,11.9945068359375,16919126016,20401094656,6373281792,0
200,1779462063484,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.741973876953125,3.0884017944335938,27.876846313476563,23.579452514648438,9.3385009765625,2.54681396484375,7.395286560058594,33.131202697753906,7.0167694091796875,26.97821807861328,21.955886840820313,19.112991333007813,1739.373046875,62098.71893310547,59919.53594970703,11.99560546875,16919126016,20401094656,6321037312,0
200,1779462063685,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1284713745117188,2.4635238647460938,31.395652770996094,30.245216369628906,3.8486785888671875,2.846466064453125,6.726318359375,43.66044616699219,12.650184631347656,34.862030029296875,24.33776092529297,24.524093627929688,1739.5578002929688,62111.10510253906,59931.6416015625,11.99560546875,16919126016,20401094656,6347591680,0
199,1779462063885,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1813583374023438,3.9794158935546875,37.103965759277344,45.78927230834961,5.513679504394531,5.829338073730469,8.342781066894531,55.25215148925781,17.803062438964844,47.921875,23.231666564941406,45.86579895019531,1739.787353515625,62125.74737548828,59945.951171875,11.99560546875,16919126016,20401094656,6375350272,0
200,1779462064085,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6179885864257813,1.550262451171875,17.186019897460938,23.97443389892578,8.004135131835938,4.426422119140625,10.747428894042969,36.27931594848633,11.643112182617188,32.70790100097656,15.324958801269531,22.524856567382813,1739.985107421875,62135.3994140625,59955.287048339844,11.99658203125,16919126016,20401094656,6322274304,0
200,1779462064285,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.570587158203125,1.4997329711914063,31.135459899902344,24.353126525878906,6.4998626708984375,3.6286087036132813,10.824607849121094,41.356536865234375,7.779869079589844,31.259925842285156,21.122268676757813,26.11096954345703,1740.1655883789063,62147.063232421875,59966.61376953125,11.99658203125,16919126016,20401094656,6346289152,0
200,1779462064486,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.259918212890625,6.1338348388671875,35.81291961669922,47.880332946777344,7.353004455566406,12.320510864257813,12.898765563964844,59.3426513671875,21.51837921142578,48.55208206176758,22.81507110595703,57.18785858154297,1740.4111938476563,62161.849060058594,59981.05969238281,11.99749755859375,16919126016,20401094656,6370066432,0
199,1779462064686,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.910377502441406,3.7361526489257813,30.96947479248047,17.501022338867188,3.5383453369140625,4.573387145996094,9.826858520507813,40.75522232055664,12.275619506835938,22.464378356933594,17.33698272705078,29.436172485351563,1740.6142578125,62173.41931152344,59992.288513183594,11.99749755859375,16919126016,20401094656,6314016768,0
199,1779462064886,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9135589599609375,3.192718505859375,57.505218505859375,16.35247039794922,5.8639984130859375,2.4587936401367188,11.053253173828125,40.458709716796875,12.78741455078125,26.139358520507813,9.926445007324219,30.49481964111328,1740.7947387695313,62186.58203125,60005.10681152344,11.99749755859375,16919126016,20401094656,6342291456,0
200,1779462065086,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4825363159179688,4.209358215332031,51.59062194824219,29.479270935058594,4.020477294921875,7.897239685058594,13.820602416992188,46.39591598510742,12.432754516601563,49.444740295410156,22.719627380371094,46.62797546386719,1741.025634765625,62201.32733154297,60019.500732421875,11.9984130859375,16919126016,20401094656,6370361344,0
200,1779462065286,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8456192016601563,2.30914306640625,57.15985107421875,13.067344665527344,3.7525253295898438,5.3646697998046875,9.28814697265625,28.00159454345703,9.066604614257813,25.576683044433594,26.46491241455078,18.765335083007813,1741.22509765625,62212.673828125,60030.53436279297,11.9984130859375,16919126016,20401094656,6315614208,0
199,1779462065487,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0378341674804688,5.7795867919921875,63.24531173706055,19.822166442871094,4.673736572265625,4.460807800292969,6.994499206542969,36.74859619140625,14.879074096679688,25.690689086914063,15.304580688476563,27.250511169433594,1741.4125366210938,62226.654541015625,60044.19921875,11.9984130859375,16919126016,20401094656,6343974912,0
200,1779462065687,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.851287841796875,5.6834869384765625,56.432373046875,25.493858337402344,4.999336242675781,9.135337829589844,7.251701354980469,55.55310821533203,9.688339233398438,48.549774169921875,18.04369354248047,51.18856430053711,1741.64453125,62240.99737548828,60058.218688964844,11.99932861328125,16919126016,20401094656,6369533952,0
199,1779462065887,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.321113586425781,2.1493072509765625,57.604042053222656,14.338905334472656,5.845420837402344,3.430572509765625,5.679664611816406,40.214622497558594,9.033454895019531,29.556015014648438,19.515220642089844,21.25658416748047,1741.8489990234375,62253.948791503906,60070.734619140625,11.99932861328125,16919126016,20401094656,6316171264,0
200,1779462066087,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3662643432617188,1.4277725219726563,51.93459701538086,20.64776611328125,4.059440612792969,2.131591796875,8.101539611816406,39.82768249511719,8.472541809082031,29.39801025390625,23.990150451660156,23.7041015625,1742.031005859375,62267.79217529297,60084.26629638672,12.00048828125,16919126016,20401094656,6346518528,0
199,1779462066288,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6501846313476563,8.368560791015625,41.324806213378906,31.045372009277344,6.52093505859375,5.902275085449219,4.4530792236328125,51.92105484008789,11.930068969726563,51.696189880371094,29.000396728515625,38.351341247558594,1742.2572021484375,62281.561096191406,60097.71008300781,12.00048828125,16919126016,20401094656,6373056512,0
200,1779462066488,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.32318115234375,3.8052139282226563,25.72252655029297,24.47197723388672,9.965484619140625,7.2512969970703125,8.261962890625,31.97540283203125,17.55547332763672,28.445663452148438,15.032890319824219,32.438629150390625,1742.4625854492188,62292.6259765625,60108.48553466797,12.00048828125,16919126016,20401094656,6312198144,0
200,1779462066688,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.5955963134765625,0.9598464965820313,32.162559509277344,26.488121032714844,6.792205810546875,3.5830612182617188,2.2978515625,49.29323959350586,7.3826141357421875,30.174423217773438,31.178184509277344,23.136215209960938,1742.63623046875,62304.797302246094,60120.34490966797,12.00152587890625,16919126016,20401094656,6343573504,0
200,1779462066888,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8231124877929688,5.25067138671875,32.042213439941406,34.50463104248047,5.8320159912109375,8.956207275390625,14.399421691894531,43.99323272705078,22.499404907226563,43.872859954833984,25.57184600830078,37.68498229980469,1742.8706665039063,62318.06854248047,60133.30450439453,12.00152587890625,16919126016,20401094656,6369234944,0
