Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779461859361,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,1577.8385620117188,56327.82843017578,54332.73309326172,11.03759765625,16919126016,20401094656,6359334912,0
199,1779461859362,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,82.99018859863281,85.11920166015625,100,100,88.24417114257813,82.69576263427734,82.97956085205078,85.49760437011719,96.05765533447266,82.67875671386719,100,82.60966491699219,1577.8416137695313,56327.987243652344,54332.87432861328,11.03759765625,16919126016,20401094656,6359425024,0
200,1779461859562,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,15.445404052734375,2.3088302612304688,48.13203430175781,18.948211669921875,2.45721435546875,2.7861862182617188,11.513015747070313,32.12770080566406,12.899848937988281,20.16663360595703,28.282005310058594,19.827301025390625,1578.0372314453125,56339.99591064453,54344.58770751953,11.0391845703125,16919126016,20401094656,6413701120,0
199,1779461859762,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3761215209960938,5.8571624755859375,29.261268615722656,36.188377380371094,7.9643402099609375,8.545326232910156,7.497077941894531,55.55180358886719,15.311775207519531,46.234405517578125,23.591697692871094,36.7790412902832,1578.2528686523438,56353.32629394531,54357.528564453125,11.0391845703125,16919126016,20401094656,6440521728,0
199,1779461859963,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.8662796020507813,8.379432678222656,37.28126907348633,37.9427604675293,5.0691680908203125,8.491104125976563,12.25732421875,56.86725616455078,12.343048095703125,47.20262145996094,21.461700439453125,47.79133987426758,1578.4849853515625,56367.121154785156,54370.996826171875,11.04034423828125,16919126016,20401094656,6449090560,0
200,1779461860163,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.087059020996094,2.7684707641601563,41.598052978515625,12.449790954589844,7.161598205566406,5.143646240234375,8.871734619140625,36.768463134765625,11.777206420898438,13.064468383789063,12.092964172363281,15.106147766113281,1578.6683959960938,56376.84649658203,54380.39129638672,11.04034423828125,16919126016,20401094656,6401351680,0
200,1779461860363,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5285491943359375,3.0379257202148438,39.21664047241211,27.531967163085938,3.3287811279296875,4.661895751953125,13.056930541992188,46.48543930053711,17.5706787109375,39.74852752685547,21.183082580566406,41.465972900390625,1578.8685302734375,56390.07977294922,54393.30047607422,11.04034423828125,16919126016,20401094656,6417702912,0
199,1779461860563,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7593460083007813,4.044464111328125,41.876251220703125,37.1295166015625,2.23040771484375,13.131668090820313,7.443115234375,60.3106803894043,14.219947814941406,48.83088684082031,17.6468505859375,50.17453384399414,1579.1014404296875,56405.044006347656,54407.96960449219,11.04144287109375,16919126016,20401094656,6444867584,0
200,1779461860763,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.553558349609375,2.2787246704101563,32.69071960449219,15.221755981445313,6.638359069824219,3.971588134765625,7.953514099121094,31.822906494140625,9.542167663574219,21.592559814453125,11.850822448730469,22.573570251464844,1579.2861938476563,56414.36669921875,54416.92596435547,11.04144287109375,16919126016,20401094656,6387777536,0
200,1779461860964,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0098114013671875,4.239265441894531,35.087059020996094,26.77873992919922,4.6042022705078125,6.555442810058594,15.730087280273438,41.26433563232422,9.400527954101563,46.421104431152344,24.521827697753906,36.48218536376953,1579.4852294921875,56427.38562011719,54429.67120361328,11.0426025390625,16919126016,20401094656,6416470016,0
199,1779461861164,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5715103149414063,6.808036804199219,46.63130187988281,30.12822723388672,4.886009216308594,8.015609741210938,7.370643615722656,49.408836364746094,11.456222534179688,49.47793197631836,28.327430725097656,41.32088851928711,1579.7144775390625,56441.45300292969,54443.362548828125,11.0426025390625,16919126016,20401094656,6438432768,0
200,1779461861364,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.8635635375976563,2.4165267944335938,31.12889862060547,16.23009490966797,11.766876220703125,3.6921539306640625,8.2628173828125,32.487281799316406,9.499412536621094,26.010299682617188,14.088409423828125,25.402793884277344,1579.902099609375,56450.86413574219,54452.475036621094,11.0426025390625,16919126016,20401094656,6386089984,0
200,1779461861565,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6063156127929688,2.68231201171875,45.06710433959961,18.38274383544922,2.5594482421875,4.147789001464844,6.158424377441406,45.13083267211914,9.470146179199219,39.04781723022461,21.387596130371094,31.862388610839844,1580.0930786132813,56463.602294921875,54464.851623535156,11.04376220703125,16919126016,20401094656,6419382272,0
199,1779461861765,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7782363891601563,5.2629547119140625,47.09682083129883,32.805885314941406,4.6829071044921875,16.101776123046875,2.9651031494140625,65.43502807617188,13.378631591796875,41.54119873046875,20.89098358154297,42.43809509277344,1580.3234252929688,56478.21954345703,54479.16436767578,11.04376220703125,16919126016,20401094656,6441930752,0
200,1779461861965,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.8996505737304688,7.086822509765625,41.23054885864258,21.192909240722656,4.562644958496094,9.182350158691406,11.270988464355469,39.02949142456055,7.376258850097656,21.521072387695313,16.128822326660156,26.522499084472656,1580.5252075195313,56489.6376953125,54490.234375,11.04376220703125,16919126016,20401094656,6386147328,0
200,1779461862166,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5175552368164063,1.7522811889648438,52.34724807739258,13.526634216308594,3.0717544555664063,3.2035903930664063,6.559791564941406,35.59595489501953,8.220138549804688,30.024742126464844,20.06165313720703,30.461502075195313,1580.7070922851563,56501.76678466797,54502.09118652344,11.0447998046875,16919126016,20401094656,6413070336,0
199,1779461862366,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.23681640625,4.814002990722656,31.682571411132813,52.082584381103516,5.893096923828125,9.802131652832031,7.975105285644531,56.76593017578125,24.057510375976563,40.231788635253906,27.191192626953125,46.084754943847656,1580.9388427734375,56516.259765625,54516.173583984375,11.0447998046875,16919126016,20401094656,6441054208,0
200,1779461862566,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1250839233398438,1.8583602905273438,29.941238403320313,23.5010986328125,6.500938415527344,7.049110412597656,7.632659912109375,29.833511352539063,8.791755676269531,33.71251678466797,15.326568603515625,25.68634033203125,1581.139892578125,56526.01232910156,54525.64483642578,11.0458984375,16919126016,20401094656,6382800896,0
200,1779461862767,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7013702392578125,4.1936187744140625,39.23121643066406,25.73387908935547,1.7606964111328125,1.6711044311523438,7.456367492675781,42.931304931640625,14.277824401855469,23.332626342773438,21.02501678466797,25.62945556640625,1581.31689453125,56538.369873046875,54537.73059082031,11.0458984375,16919126016,20401094656,6410203136,0
200,1779461862967,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2988204956054688,4.919456481933594,40.097999572753906,41.234622955322266,6.594490051269531,17.226181030273438,11.216659545898438,54.70174789428711,14.271148681640625,49.34688949584961,23.111061096191406,48.98122024536133,1581.5546875,56553.17932128906,54552.16485595703,11.0458984375,16919126016,20401094656,6435999744,0
200,1779461863167,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.365135192871094,2.3990097045898438,26.790916442871094,19.113082885742188,7.203514099121094,3.9663619995117188,9.758659362792969,35.35643768310547,18.244720458984375,32.874168395996094,15.338424682617188,28.13599395751953,1581.75732421875,56564.05529785156,54562.6767578125,11.04718017578125,16919126016,20401094656,6384062464,0
199,1779461863367,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.4470062255859375,0.69677734375,60.83042907714844,13.768180847167969,4.661460876464844,3.213134765625,6.5992889404296875,41.69432067871094,11.636260986328125,29.35479736328125,17.453536987304688,23.9920654296875,1581.9348754882813,56576.807861328125,54575.16247558594,11.04718017578125,16919126016,20401094656,6415450112,0
200,1779461863567,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1480484008789063,4.462959289550781,66.7940673828125,17.3818359375,5.968238830566406,10.666404724121094,6.0970306396484375,49.19760513305664,11.810577392578125,45.71949005126953,14.694869995117188,51.594051361083984,1582.1740112304688,56591.86413574219,54589.90515136719,11.04901123046875,16919126016,20401094656,6436917248,0
200,1779461863768,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.932472229003906,2.2697525024414063,52.68663024902344,22.6500244140625,6.908241271972656,5.156883239746094,7.888816833496094,34.05767059326172,10.839385986328125,27.084197998046875,17.505905151367188,34.971221923828125,1582.3812866210938,56605.34649658203,54602.941650390625,11.0499267578125,16919126016,20401094656,6382211072,0
200,1779461863968,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0114059448242188,0.535400390625,56.228179931640625,17.221755981445313,15.483406066894531,4.0124969482421875,9.477081298828125,41.83299255371094,6.6515655517578125,28.013031005859375,16.47888946533203,21.95330810546875,1582.5592651367188,56618.71520996094,54616.07043457031,11.0499267578125,16919126016,20401094656,6413463552,0
200,1779461864169,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.881591796875,6.219642639160156,54.485015869140625,27.96001434326172,7.200927734375,6.0321044921875,14.734962463378906,39.397491455078125,18.244125366210938,42.82157516479492,22.387611389160156,38.34798812866211,1582.7966918945313,56633.12841796875,54630.10626220703,11.0509033203125,16919126016,20401094656,6443745280,0
