Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772469416237,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,0,39.797027587890625,3.4451828002929688,0,17318.740234375,158597.61260986328,136167.23071289063,949.3084106445313,16919126016,28991029248,5259776000,0
199,1772469416237,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,17318.743896484375,158597.79809570313,136167.3779296875,949.3084106445313,16919126016,28991029248,5259509760,0
200,1772469416437,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.576446533203125,2.5751495361328125,74.4460678100586,4.8357391357421875,8.581741333007813,2.81488037109375,7.1297760009765625,36.31540298461914,13.597930908203125,15.011444091796875,10.671295166015625,28.269813537597656,17318.92364501953,158610.00256347656,136179.30145263672,949.3084106445313,16919126016,28991029248,5308575744,0
199,1772469416637,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6850357055664063,2.904937744140625,48.069847106933594,21.62396240234375,6.090461730957031,10.550621032714844,9.346572875976563,50.26223373413086,15.993629455566406,31.072341918945313,16.789894104003906,40.5290641784668,17319.142211914063,158624.12701416016,136193.0824584961,949.3109130859375,16919126016,28991029248,5338406912,0
200,1772469416837,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.740020751953125,11.541015625,39.76655960083008,45.820499420166016,17.752975463867188,14.220993041992188,9.0916748046875,57.47515869140625,11.726470947265625,59.94963455200195,21.425735473632813,49.4007568359375,17319.38836669922,158641.10614013672,136209.7124633789,949.3109130859375,16919126016,28991029248,5349584896,0
199,1772469417037,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.183563232421875,21.921005249023438,27.0543212890625,55.11542510986328,7.8666229248046875,18.07958984375,6.045127868652344,68.50787353515625,10.030723571777344,60.98660659790039,35.67994689941406,41.327415466308594,17319.708862304688,158659.08520507813,136227.22430419922,949.3109130859375,16919126016,28991029248,5394202624,0
200,1772469417238,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,13.867706298828125,13.924186706542969,45.40760040283203,23.64771270751953,3.9653549194335938,11.839851379394531,17.389801025390625,32.673973083496094,10.073127746582031,18.316818237304688,22.87873077392578,21.882591247558594,17319.961364746094,158671.86395263672,136239.63885498047,949.3119506835938,16919126016,28991029248,5295620096,0
199,1772469417438,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0618743896484375,1.9333953857421875,61.72417449951172,7.746910095214844,4.879264831542969,2.7243728637695313,4.233757019042969,43.73316955566406,11.5745849609375,29.26031494140625,9.19110107421875,25.580108642578125,17320.146118164063,158684.49572753906,136251.99810791016,949.3119506835938,16919126016,28991029248,5321994240,0
200,1772469417638,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6945266723632813,3.87396240234375,45.99481201171875,38.94341278076172,6.163124084472656,11.758308410644531,3.6238937377929688,56.09326934814453,14.323455810546875,40.03126907348633,27.348838806152344,41.80950927734375,17320.38592529297,158700.48907470703,136267.64849853516,949.3119506835938,16919126016,28991029248,5353869312,0
200,1772469417838,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.930572509765625,19.268386840820313,40.64580154418945,43.602481842041016,14.601661682128906,19.498916625976563,3.4956512451171875,71.19815063476563,8.431755065917969,55.531734466552734,22.108108520507813,51.59994888305664,17320.66064453125,158717.5347290039,136284.3358154297,949.3126831054688,16919126016,28991029248,5377101824,0
199,1772469418039,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,15.574180603027344,15.087684631347656,28.756973266601563,39.93644714355469,14.243339538574219,13.079277038574219,3.2877426147460938,50.710147857666016,14.357574462890625,38.7327995300293,14.701217651367188,41.06983947753906,17320.94647216797,158732.4093017578,136298.7822265625,949.3126831054688,16919126016,28991029248,5289074688,0
200,1772469418239,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.243743896484375,1.048614501953125,77.20030975341797,4.561836242675781,7.1806182861328125,0.39801025390625,1.48724365234375,44.90486526489258,2.6166839599609375,18.866119384765625,11.171684265136719,27.74340057373047,17321.119873046875,158745.3927001953,136311.42779541016,949.3138427734375,16919126016,28991029248,5309157376,0
200,1772469418439,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.577987670898438,7.156105041503906,49.91477584838867,20.701522827148438,10.0750732421875,8.087921142578125,36.7792854309082,27.937545776367188,31.725479125976563,27.716629028320313,26.467384338378906,28.766632080078125,17321.373474121094,158760.21240234375,136325.9365234375,949.3138427734375,16919126016,28991029248,5357318144,0
200,1772469418640,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.0683746337890625,10.106689453125,42.2296028137207,35.162261962890625,15.449546813964844,5.6107940673828125,31.502639770507813,39.08088302612305,35.299354553222656,30.297943115234375,30.840713500976563,33.24674987792969,17321.590454101563,158776.39923095703,136341.720703125,949.3138427734375,16919126016,28991029248,5358739456,0
199,1772469418840,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,18.750160217285156,22.188629150390625,37.021575927734375,42.869232177734375,26.11522674560547,20.249893188476563,30.0679931640625,46.05714797973633,31.519691467285156,38.120216369628906,24.41461944580078,40.41795349121094,17321.92578125,158793.77069091797,136358.6909790039,949.3148803710938,16919126016,28991029248,5419245568,0
199,1772469419040,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.013092041015625,13.048805236816406,50.251094818115234,3.0693740844726563,6.846626281738281,3.9229507446289063,10.485671997070313,22.331710815429688,6.148048400878906,10.874794006347656,8.301811218261719,11.905921936035156,17322.12548828125,158803.26586914063,136367.9107055664,949.3148803710938,16919126016,28991029248,5298786304,0
