Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772468909231,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,16887.008178710938,141378.6533203125,119465.8208618164,947.1066284179688,16919126016,28991029248,5258104832,0
197,1772468909235,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,16887.013244628906,141378.94982910156,119466.09997558594,947.1066284179688,16919126016,28991029248,5258125312,0
200,1772468909432,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.268035888671875,6.1549224853515625,77.52884674072266,8.003318786621094,10.652961730957031,6.219764709472656,8.043067932128906,38.4013671875,10.547706604003906,19.74163818359375,20.890548706054688,26.43927001953125,16887.1962890625,141390.48846435547,119477.34423828125,947.10888671875,16919126016,28991029248,5305974784,0
200,1772468909632,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0470962524414063,4.260673522949219,39.57244873046875,27.9364013671875,9.026901245117188,6.603919982910156,11.461677551269531,42.30784225463867,15.660301208496094,36.215431213378906,19.113189697265625,35.476402282714844,16887.410522460938,141404.62298583984,119491.09338378906,947.10888671875,16919126016,28991029248,5338664960,0
200,1772468909833,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3294601440429688,4.008575439453125,54.77303695678711,22.74535369873047,5.413352966308594,2.4155197143554688,5.5352020263671875,40.913238525390625,12.159805297851563,25.61235809326172,21.013092041015625,30.71044158935547,16887.62890625,141418.6890258789,119504.86822509766,947.10888671875,16919126016,28991029248,5347504128,0
200,1772468910033,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3501510620117188,3.1892852783203125,61.56877899169922,3.3489761352539063,8.476364135742188,0.9463653564453125,4.864044189453125,27.772613525390625,9.789718627929688,10.176849365234375,8.164459228515625,14.606452941894531,16887.81298828125,141429.0728149414,119514.8857421875,947.1098022460938,16919126016,28991029248,5298237440,0
200,1772468910234,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7222747802734375,4.767112731933594,51.55421829223633,24.767852783203125,3.7058258056640625,7.326148986816406,8.034423828125,50.60905838012695,16.11199951171875,28.11871337890625,20.858558654785156,29.34490966796875,16888.016845703125,141442.89178466797,119528.41479492188,947.1098022460938,16919126016,28991029248,5333565440,0
200,1772468910434,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2342376708984375,4.491859436035156,51.27937316894531,26.891502380371094,2.7870101928710938,5.387992858886719,5.099617004394531,41.68120193481445,14.665885925292969,23.82434844970703,24.04033660888672,36.2240104675293,16888.247680664063,141457.69360351563,119542.89770507813,947.1104736328125,16919126016,28991029248,5353656320,0
200,1772468910634,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1266937255859375,2.2926483154296875,68.14683532714844,3.7500076293945313,8.434028625488281,0.6454925537109375,2.86993408203125,25.33783721923828,8.03271484375,17.51165008544922,9.692001342773438,14.178382873535156,16888.432678222656,141468.83270263672,119553.67761230469,947.1109619140625,16919126016,28991029248,5298573312,0
200,1772468910835,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4823379516601563,3.5541534423828125,50.145118713378906,22.54462432861328,5.954383850097656,7.2880401611328125,7.254249572753906,45.222869873046875,16.749465942382813,24.54071807861328,17.062362670898438,31.06529998779297,16888.62548828125,141482.4722290039,119567.00213623047,947.1109619140625,16919126016,28991029248,5329039360,0
