Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772469756288,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,0,37.46749496459961,2.4456787109375,0,17620.785705566406,171067.86029052734,148271.3334350586,950.749755859375,16919126016,28991029248,5268242432,0
197,1772469756291,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,17620.790954589844,171068.16107177734,148271.61071777344,950.749755859375,16919126016,28991029248,5268320256,0
200,1772469756488,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.5703125,3.669219970703125,74.6106185913086,7.298164367675781,7.633262634277344,4.137672424316406,7.0415191650390625,35.47084045410156,14.755142211914063,12.590766906738281,16.002365112304688,29.909866333007813,17620.968688964844,171079.99908447266,148283.1375732422,950.7517700195313,16919126016,28991029248,5317726208,0
200,1772469756688,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.07904052734375,2.9222488403320313,40.52674865722656,31.0006103515625,7.945045471191406,3.2288742065429688,8.599822998046875,44.753108978271484,15.391395568847656,36.11979675292969,23.190933227539063,36.0342903137207,17621.18359375,171094.10571289063,148296.86944580078,950.7517700195313,16919126016,28991029248,5351038976,0
200,1772469756889,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.51611328125,2.5439910888671875,52.999542236328125,20.110336303710938,2.7319488525390625,4.565742492675781,5.971809387207031,41.015708923339844,10.590606689453125,27.882858276367188,27.512489318847656,28.782363891601563,17621.41064453125,171108.62243652344,148311.0252685547,950.7528076171875,16919126016,28991029248,5355933696,0
200,1772469757089,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.100257873535156,1.0081253051757813,45.963626861572266,8.440673828125,6.559333801269531,3.8307418823242188,5.759849548339844,24.961875915527344,8.614768981933594,8.372772216796875,21.24609375,13.849845886230469,17621.590576171875,171118.86889648438,148320.99737548828,950.7528076171875,16919126016,28991029248,5309595648,0
200,1772469757289,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9573745727539063,5.080833435058594,52.92047119140625,19.622802734375,4.057762145996094,6.2993316650390625,8.826095581054688,47.22452163696289,10.19757080078125,30.12029266357422,20.809890747070313,39.15778350830078,17621.795166015625,171133.34503173828,148335.07696533203,950.7528076171875,16919126016,28991029248,5339824128,0
200,1772469757490,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7915496826171875,3.6595535278320313,53.435482025146484,26.07233428955078,7.324005126953125,4.62017822265625,5.7946319580078125,40.69187927246094,11.510162353515625,27.114501953125,23.050094604492188,36.92245864868164,17622.025268554688,171148.31274414063,148349.70727539063,950.753662109375,16919126016,28991029248,5361143808,0
200,1772469757690,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.4120941162109375,2.41607666015625,67.31829071044922,7.438812255859375,6.507659912109375,1.281036376953125,3.95343017578125,30.684600830078125,11.025192260742188,10.284324645996094,13.076972961425781,21.453018188476563,17622.213317871094,171160.02618408203,148361.10162353516,950.753662109375,16919126016,28991029248,5309960192,0
200,1772469757890,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0540313720703125,2.802215576171875,53.23599624633789,18.948715209960938,3.3277206420898438,7.706092834472656,7.2993011474609375,52.1480827331543,16.48841094970703,32.103416442871094,14.613090515136719,37.592227935791016,17622.421997070313,171174.66552734375,148375.35864257813,950.753662109375,16919126016,28991029248,5344546816,0
