Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772468642440,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0.16266632080078125,49.28696823120117,0,0,0,0,17.206787109375,0,0,0,16665.328552246094,133027.45703125,111366.55645751953,946.0067749023438,16919126016,28991029248,5275357184,0
197,1772468642443,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,16665.333923339844,133027.76025390625,111366.83703613281,946.0067749023438,16919126016,28991029248,5275451392,0
200,1772468642640,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8085556030273438,3.065460205078125,77.7839584350586,8.232887268066406,6.538177490234375,3.0772323608398438,7.8637542724609375,35.829917907714844,10.970291137695313,18.10321807861328,10.881248474121094,23.091773986816406,16665.50946044922,133039.23858642578,111378.01959228516,946.0067749023438,16919126016,28991029248,5324787712,0
199,1772468642840,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9348907470703125,4.068778991699219,40.12175750732422,27.06549072265625,5.739265441894531,7.3923797607421875,5.919097900390625,48.67115020751953,20.111351013183594,37.13095474243164,21.249343872070313,35.537803649902344,16665.729614257813,133053.1124267578,111391.5160522461,946.0089111328125,16919126016,28991029248,5362937856,0
200,1772468643040,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.650680541992188,9.662391662597656,43.594852447509766,40.86793518066406,15.66998291015625,12.498687744140625,3.363525390625,57.42921447753906,12.485748291015625,46.76479721069336,18.87689971923828,54.69850158691406,16665.964965820313,133069.91986083984,111407.98406982422,946.0089111328125,16919126016,28991029248,5366546432,0
200,1772468643241,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.9066925048828125,21.533950805664063,34.453224182128906,49.29146194458008,19.75865936279297,18.963699340820313,5.25115966796875,66.45378112792969,12.467521667480469,62.67057418823242,20.796661376953125,55.50244903564453,16666.300659179688,133087.40661621094,111425.06134033203,946.0089111328125,16919126016,28991029248,5409153024,0
200,1772468643441,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.346809387207031,4.2962493896484375,49.956092834472656,14.176567077636719,17.395164489746094,4.054954528808594,3.8163986206054688,24.15069580078125,11.770828247070313,19.017837524414063,7.93157958984375,22.232940673828125,16666.512634277344,133099.4012451172,111436.68585205078,946.0099487304688,16919126016,28991029248,5314007040,0
200,1772468643642,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6201553344726563,3.1529617309570313,42.58777618408203,23.957839965820313,10.4244384765625,3.0619888305664063,8.655380249023438,39.28708267211914,14.0477294921875,23.190048217773438,19.712493896484375,28.152259826660156,16666.697814941406,133112.576171875,111449.57403564453,946.0099487304688,16919126016,28991029248,5341626368,0
200,1772468643842,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5833053588867188,4.441383361816406,39.35527801513672,43.65581130981445,7.008476257324219,9.579261779785156,7.393829345703125,54.68277359008789,12.638572692871094,40.76759338378906,34.939697265625,42.90795135498047,16666.93829345703,133128.76666259766,111465.43560791016,946.0099487304688,16919126016,28991029248,5370028032,0
200,1772468644043,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.9528350830078125,18.093887329101563,34.88213348388672,44.8071174621582,15.411056518554688,19.937042236328125,5.276237487792969,66.47006225585938,10.653923034667969,58.23399353027344,22.84333038330078,55.97795867919922,16667.227416992188,133145.9037475586,111482.1508178711,946.0111083984375,16919126016,28991029248,5406695424,0
199,1772468644243,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.548828125,30.083908081054688,19.2913818359375,34.800453186035156,14.091896057128906,16.105712890625,7.502555847167969,43.03318405151367,8.103141784667969,42.42570495605469,19.19171142578125,33.089927673339844,16667.491455078125,133160.30700683594,111496.18475341797,946.0111083984375,16919126016,28991029248,5289152512,0
