Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772469133918,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,0,0,0,0,17084.77294921875,149459.08337402344,127308.36767578125,948.0635375976563,16919126016,28991029248,5258780672,0
196,1772469133921,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,17084.777954101563,149459.38647460938,127308.67028808594,948.0635375976563,16919126016,28991029248,5259149312,0
200,1772469134118,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.5401153564453125,5.3270721435546875,79.1928939819336,7.791351318359375,11.824676513671875,5.4931488037109375,10.388298034667969,37.8022575378418,11.801261901855469,19.835693359375,13.925117492675781,27.71472930908203,17084.96124267578,149471.61071777344,127320.55694580078,948.0658569335938,16919126016,28991029248,5307068416,0
200,1772469134319,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.657196044921875,4.8758087158203125,55.97637939453125,15.959800720214844,3.9567031860351563,5.612251281738281,8.367919921875,44.133277893066406,13.882354736328125,39.754669189453125,13.807601928710938,41.00019836425781,17085.178588867188,149485.80975341797,127334.33056640625,948.0658569335938,16919126016,28991029248,5339328512,0
199,1772469134519,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5854721069335938,2.844482421875,49.65436553955078,22.845718383789063,5.413330078125,3.8472824096679688,3.9403610229492188,41.03054428100586,13.591148376464844,26.636131286621094,23.504180908203125,29.847862243652344,17085.397094726563,149499.66729736328,127347.89990234375,948.0658569335938,16919126016,28991029248,5352271872,0
200,1772469134719,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.2291412353515625,2.0109634399414063,61.83784103393555,6.163307189941406,6.464851379394531,2.5634231567382813,3.1348037719726563,28.63445281982422,8.030006408691406,14.631378173828125,16.725128173828125,16.315475463867188,17085.582946777344,149510.7637939453,127358.64422607422,948.0670166015625,16919126016,28991029248,5304410112,0
200,1772469134920,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3278884887695313,3.6387481689453125,51.019500732421875,22.547454833984375,3.476715087890625,8.126457214355469,8.564308166503906,47.52781677246094,12.399307250976563,31.79645538330078,20.45732879638672,37.53890609741211,17085.79150390625,149524.9892578125,127372.47857666016,948.0670166015625,16919126016,28991029248,5332992000,0
200,1772469135120,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6005401611328125,5.767967224121094,44.422645568847656,36.09529113769531,4.1588134765625,2.0264739990234375,4.277099609375,43.841670989990234,8.974708557128906,24.18640899658203,36.01034164428711,21.952606201171875,17086.018432617188,149539.61779785156,127386.7875366211,948.0670166015625,16919126016,28991029248,5352497152,0
200,1772469135320,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.327842712402344,0.4298248291015625,65.74356079101563,3.1885299682617188,9.906852722167969,1.1422500610351563,3.8687973022460938,29.368820190429688,10.286605834960938,15.211776733398438,8.302413940429688,22.701316833496094,17086.2109375,149551.17932128906,127397.98901367188,948.068115234375,16919126016,28991029248,5306785792,0
200,1772469135521,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1897964477539063,1.7408523559570313,49.27433395385742,20.206787109375,5.960487365722656,4.370109558105469,7.0478363037109375,50.09321594238281,13.797386169433594,31.454811096191406,18.452621459960938,38.22275924682617,17086.410766601563,149564.8380126953,127411.3569946289,948.068115234375,16919126016,28991029248,5336723456,0
