Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772469077853,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,17035.253845214844,147444.35272216797,125353.08337402344,947.8230590820313,16919126016,28991029248,5261561856,0
196,1772469077857,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,64.49269104003906,64.04251098632813,90.13591003417969,63.61797332763672,63.46696472167969,62.92750549316406,98.28095245361328,98.95622253417969,70.95478057861328,69.63273620605469,74.30169677734375,71.95771789550781,17035.259033203125,147444.64459228516,125353.37109375,947.8230590820313,16919126016,28991029248,5261578240,0
200,1772469078054,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3642501831054688,0.7828445434570313,72.97309875488281,4.365684509277344,4.557121276855469,1.3448486328125,5.929603576660156,33.555145263671875,6.7757110595703125,12.337638854980469,15.170722961425781,19.00775146484375,17035.438842773438,147455.9935913086,125364.30169677734,947.82568359375,16919126016,28991029248,5310029824,0
200,1772469078254,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4121932983398438,3.366058349609375,51.06882095336914,21.808792114257813,2.7205047607421875,7.8099212646484375,9.145561218261719,48.579673767089844,13.127799987792969,31.873809814453125,20.206680297851563,38.8469123840332,17035.6494140625,147470.05853271484,125378.0962524414,947.82568359375,16919126016,28991029248,5342834688,0
200,1772469078455,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.599143981933594,7.70281982421875,35.755943298339844,46.10574722290039,22.078269958496094,13.908332824707031,3.7790679931640625,59.408470153808594,10.229812622070313,50.1660041809082,19.608734130859375,49.877784729003906,17035.883728027344,147486.98876953125,125394.62353515625,947.8267822265625,16919126016,28991029248,5358309376,0
200,1772469078655,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2376632690429688,23.31403350830078,33.55113220214844,49.71873474121094,18.224029541015625,19.63678741455078,4.7027587890625,66.2130355834961,11.348297119140625,61.18347930908203,23.894615173339844,51.977783203125,17036.21630859375,147504.50421142578,125411.74194335938,947.8267822265625,16919126016,28991029248,5399543808,0
200,1772469078856,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,17.746498107910156,4.6252899169921875,54.601383209228516,13.833198547363281,8.686225891113281,5.446891784667969,5.265960693359375,29.300064086914063,10.212135314941406,22.48912811279297,7.115943908691406,23.371475219726563,17036.43310546875,147516.48321533203,125423.36248779297,947.8267822265625,16919126016,28991029248,5301096448,0
200,1772469079056,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5179595947265625,2.5890121459960938,50.320518493652344,18.090133666992188,11.207099914550781,5.3227691650390625,7.661895751953125,48.073360443115234,10.365615844726563,29.14728546142578,23.112167358398438,30.279075622558594,17036.632873535156,147530.3370361328,125436.873046875,947.8275146484375,16919126016,28991029248,5328461824,0
200,1772469079256,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6040267944335938,4.910247802734375,47.22624588012695,37.483863830566406,18.35492706298828,8.618186950683594,4.022377014160156,55.44230270385742,9.640151977539063,50.10370635986328,24.116439819335938,47.17760467529297,17036.881408691406,147546.7840576172,125452.97686767578,947.8275146484375,16919126016,28991029248,5341806592,0
199,1772469079457,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2180404663085938,19.692230224609375,48.10469436645508,39.938053131103516,4.003120422363281,21.48400115966797,4.186981201171875,64.82806396484375,18.0513916015625,50.935462951660156,19.653053283691406,54.99757385253906,17037.15850830078,147564.33575439453,125470.11352539063,947.8275146484375,16919126016,28991029248,5371580416,0
200,1772469079657,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,27.544403076171875,11.202560424804688,25.054779052734375,31.00738525390625,6.623069763183594,39.14406967163086,5.2302093505859375,39.35239791870117,12.130630493164063,36.12538528442383,12.302070617675781,37.946693420410156,17037.478149414063,147577.72265625,125483.10870361328,947.828369140625,16919126016,28991029248,5284749312,0
199,1772469079857,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.2667999267578125,0.38611602783203125,74.72444915771484,5.69244384765625,8.858810424804688,0.6825790405273438,1.6185150146484375,46.67898941040039,4.34857177734375,12.776763916015625,6.54827880859375,30.763626098632813,17037.64385986328,147590.7098388672,125495.81848144531,947.828369140625,16919126016,28991029248,5302546432,0
200,1772469080057,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.4953765869140625,3.7272415161132813,58.38132858276367,22.413978576660156,4.139839172363281,7.086708068847656,33.064048767089844,31.994293212890625,19.34459686279297,36.43390655517578,17.570457458496094,37.185752868652344,17037.88690185547,147605.28033447266,125510.01928710938,947.8294677734375,16919126016,28991029248,5349040128,0
200,1772469080257,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.514862060546875,9.341354370117188,64.32765197753906,18.481063842773438,8.725631713867188,12.68585205078125,36.62889099121094,42.50434494018555,25.586570739746094,40.17258834838867,19.727333068847656,40.14753723144531,17038.115844726563,147622.43286132813,125526.8588256836,947.8294677734375,16919126016,28991029248,5352415232,0
200,1772469080458,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.230232238769531,22.07176971435547,26.81548309326172,42.58673095703125,24.103042602539063,12.988037109375,32.262481689453125,45.62952423095703,38.879581451416016,31.60211944580078,29.01403045654297,42.64441680908203,17038.455932617188,147638.32025146484,125542.28192138672,947.8294677734375,16919126016,28991029248,5388541952,0
