Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772468765218,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,16765.62139892578,136550.37329101563,114781.51104736328,946.483642578125,16919126016,28991029248,5253840896,0
196,1772468765221,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,16765.62744140625,136550.6939086914,114781.81854248047,946.484619140625,16919126016,28991029248,5254000640,0
200,1772468765418,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.901222229003906,6.186225891113281,73.51154327392578,12.193023681640625,11.044914245605469,6.711463928222656,13.685714721679688,36.72002029418945,16.3739013671875,20.25782012939453,19.263046264648438,26.61656951904297,16765.815551757813,136562.33129882813,114793.13006591797,946.4857788085938,16919126016,28991029248,5303287808,0
200,1772468765618,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9579925537109375,4.2958984375,45.97983932495117,26.707237243652344,3.1670684814453125,10.0775146484375,6.58758544921875,44.68805694580078,13.931671142578125,35.033592224121094,23.663841247558594,33.61778259277344,16766.026489257813,136576.11712646484,114806.59930419922,946.4857788085938,16919126016,28991029248,5335912448,0
199,1772468765819,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.88311767578125,2.82025146484375,48.6678581237793,24.966384887695313,6.1839141845703125,3.7770614624023438,5.721641540527344,41.78041458129883,12.883689880371094,23.404953002929688,25.33409881591797,29.418617248535156,16766.24774169922,136589.91314697266,114820.08575439453,946.4866943359375,16919126016,28991029248,5346074624,0
200,1772468766019,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.1539306640625,1.6755447387695313,56.44535827636719,4.452247619628906,8.6295166015625,3.1790924072265625,3.4989547729492188,27.814987182617188,10.377395629882813,10.189445495605469,8.754234313964844,13.456069946289063,16766.42919921875,136600.27032470703,114830.12139892578,946.4866943359375,16919126016,28991029248,5293789184,0
200,1772468766219,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4130020141601563,6.1678314208984375,43.499183654785156,24.60577392578125,6.308158874511719,9.474723815917969,9.081764221191406,46.505149841308594,22.98401641845703,26.859481811523438,26.068382263183594,37.11946487426758,16766.64520263672,136613.5880126953,114843.08782958984,946.4866943359375,16919126016,28991029248,5322727424,0
200,1772468766419,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.95135498046875,4.0520782470703125,46.901451110839844,34.47308349609375,5.963172912597656,7.198638916015625,5.940177917480469,46.24517822265625,14.682838439941406,28.759445190429688,24.873992919921875,29.38843536376953,16766.886596679688,136628.53289794922,114857.66033935547,946.487548828125,16919126016,28991029248,5346177024,0
200,1772468766620,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7273941040039063,2.07135009765625,61.67990493774414,2.8701400756835938,6.975547790527344,1.415496826171875,5.045738220214844,25.709609985351563,7.345359802246094,13.885986328125,7.5658416748046875,14.972412109375,16767.069763183594,136638.82598876953,114867.63360595703,946.487548828125,16919126016,28991029248,5292748800,0
200,1772468766820,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.8820648193359375,2.1258392333984375,55.43983459472656,10.972412109375,5.110984802246094,6.317726135253906,8.293128967285156,45.735713958740234,8.554824829101563,27.191513061523438,17.010574340820313,29.56043243408203,16767.255981445313,136651.7830810547,114880.33093261719,946.4884033203125,16919126016,28991029248,5321371648,0
